16.605000 -0.274665 0.207959 0.207959
16.606000 -0.263482 0.208010 0.208010
16.607000 -0.247567 0.207934 0.207934
16.608000 -0.242258 0.208127 0.208127
16.609000 -0.232459 0.207994 0.207994
16.610000 -0.215249 0.207987 0.207987
16.611000 -0.200493 0.208094 0.208094
16.612000 -0.176175 0.207938 0.207938
16.613000 -0.162941 0.208076 0.208076
16.614000 -0.158862 0.207891 0.207891
16.615000 -0.165631 0.207906 0.207906
16.616000 -0.170320 0.207965 0.207965
16.617000 -0.184742 0.207810 0.207810
16.618000 -0.193246 0.207602 0.207602
16.619000 -0.201178 0.207432 0.207432
16.620000 -0.213703 0.207865 0.207865
16.621000 -0.229828 0.207309 0.207309
16.622000 -0.253402 0.207628 0.207628
16.623000 -0.268261 0.207675 0.207675
16.624000 -0.270571 0.207577 0.207577
16.625000 -0.267372 0.207616 0.207616
16.626000 -0.250142 0.207477 0.207477
16.627000 -0.249292 0.207779 0.207779
16.628000 -0.237025 0.207770 0.207770
16.629000 -0.225611 0.207586 0.207586
16.630000 -0.218498 0.207451 0.207451
16.631000 -0.194236 0.207842 0.207842
16.632000 -0.173539 0.207648 0.207648
16.633000 -0.159281 0.207639 0.207639
16.634000 -0.161268 0.207767 0.207767
16.635000 -0.157927 0.207423 0.207423
16.636000 -0.168692 0.207792 0.207792
16.637000 -0.177114 0.207488 0.207488
16.638000 -0.181257 0.207349 0.207349
16.639000 -0.194081 0.207556 0.207556
16.640000 -0.202713 0.207130 0.207130
16.641000 -0.221316 0.207362 0.207362
16.642000 -0.249988 0.207436 0.207436
16.643000 -0.265366 0.207635 0.207635
16.644000 -0.261658 0.207455 0.207455
16.645000 -0.264835 0.207466 0.207466
16.646000 -0.259106 0.207540 0.207540
16.647000 -0.246955 0.207802 0.207802
16.648000 -0.238186 0.207462 0.207462
16.649000 -0.222904 0.207553 0.207553
16.650000 -0.210297 0.207582 0.207582
16.651000 -0.184323 0.207387 0.207387
16.652000 -0.167060 0.207615 0.207615
16.653000 -0.152304 0.207452 0.207452
16.654000 -0.155323 0.207574 0.207574
16.655000 -0.153605 0.207297 0.207297
16.656000 -0.159856 0.207355 0.207355
16.657000 -0.167217 0.207152 0.207152
16.658000 -0.182638 0.207371 0.207371
16.659000 -0.193249 0.207221 0.207221
16.660000 -0.209467 0.207211 0.207211
16.661000 -0.223307 0.206775 0.206775
16.662000 -0.239417 0.207448 0.207448
16.663000 -0.252589 0.207058 0.207058
16.664000 -0.253956 0.207394 0.207394
16.665000 -0.254771 0.207184 0.207184
16.666000 -0.248747 0.207409 0.207409
16.667000 -0.236841 0.207534 0.207534
16.668000 -0.225920 0.207414 0.207414
16.669000 -0.216180 0.207711 0.207711
16.670000 -0.201311 0.207398 0.207398
16.671000 -0.177527 0.207434 0.207434
16.672000 -0.162977 0.207271 0.207271
16.673000 -0.146304 0.207198 0.207198
16.674000 -0.141961 0.207404 0.207404
16.675000 -0.143994 0.207181 0.207181
16.676000 -0.153207 0.207381 0.207381
16.677000 -0.159594 0.207021 0.207021
16.678000 -0.167367 0.207156 0.207156
16.679000 -0.172736 0.207188 0.207188
16.680000 -0.186847 0.207115 0.207115
16.681000 -0.207948 0.207179 0.207179
16.682000 -0.225509 0.206955 0.206955
16.683000 -0.243167 0.207118 0.207118
16.684000 -0.242123 0.207159 0.207159
16.685000 -0.242647 0.207026 0.207026
16.686000 -0.230472 0.207211 0.207211
16.687000 -0.223573 0.207173 0.207173
16.688000 -0.212578 0.207424 0.207424
16.689000 -0.194918 0.207157 0.207157
16.690000 -0.185160 0.207451 0.207451
16.691000 -0.159906 0.207215 0.207215
16.692000 -0.141211 0.207567 0.207567
16.693000 -0.121564 0.207371 0.207371
16.694000 -0.125928 0.207121 0.207121
16.695000 -0.122830 0.207508 0.207508
16.696000 -0.129786 0.206959 0.206959
16.697000 -0.138998 0.207343 0.207343
16.698000 -0.140150 0.207234 0.207234
16.699000 -0.155478 0.206942 0.206942
16.700000 -0.165238 0.207351 0.207351
16.701000 -0.182099 0.207005 0.207005
16.702000 -0.201567 0.207049 0.207049
16.703000 -0.219635 0.206979 0.206979
16.704000 -0.218916 0.207177 0.207177
16.705000 -0.212614 0.207001 0.207001
16.706000 -0.207480 0.207274 0.207274
16.707000 -0.193463 0.207389 0.207389
16.708000 -0.181858 0.207322 0.207322
16.709000 -0.171978 0.207583 0.207583
16.710000 -0.155763 0.207266 0.207266
16.711000 -0.141346 0.207294 0.207294
16.712000 -0.116962 0.207731 0.207731
16.713000 -0.100600 0.207250 0.207250
16.714000 -0.096699 0.207110 0.207110
16.715000 -0.097715 0.207293 0.207293
16.716000 -0.100522 0.207195 0.207195
16.717000 -0.103332 0.207045 0.207045
16.718000 -0.119724 0.207161 0.207161
16.719000 -0.134886 0.207275 0.207275
16.720000 -0.139883 0.207087 0.207087
16.721000 -0.155841 0.207190 0.207190
16.722000 -0.175089 0.206953 0.206953
16.723000 -0.193163 0.207279 0.207279
16.724000 -0.195668 0.207152 0.207152
16.725000 -0.194265 0.207175 0.207175
16.726000 -0.189085 0.207401 0.207401
16.727000 -0.177343 0.207194 0.207194
16.728000 -0.168030 0.207648 0.207648
16.729000 -0.152509 0.207313 0.207313
16.730000 -0.142146 0.207423 0.207423
16.731000 -0.122513 0.207404 0.207404
16.732000 -0.100261 0.207418 0.207418
16.733000 -0.083312 0.207530 0.207530
16.734000 -0.078212 0.207202 0.207202
16.735000 -0.080353 0.207303 0.207303
16.736000 -0.083186 0.207108 0.207108
16.737000 -0.094103 0.207092 0.207092
16.738000 -0.108111 0.207264 0.207264
16.739000 -0.116051 0.207088 0.207088
16.740000 -0.123582 0.207131 0.207131
16.741000 -0.141912 0.207083 0.207083
16.742000 -0.165289 0.207036 0.207036
16.743000 -0.183831 0.207260 0.207260
16.744000 -0.181160 0.207315 0.207315
16.745000 -0.183887 0.207217 0.207217
16.746000 -0.175968 0.207080 0.207080
16.747000 -0.170434 0.207109 0.207109
16.748000 -0.154634 0.207282 0.207282
16.749000 -0.151429 0.207445 0.207445
16.750000 -0.133923 0.207254 0.207254
16.751000 -0.115817 0.207386 0.207386
16.752000 -0.097573 0.207428 0.207428
16.753000 -0.080935 0.207280 0.207280
16.754000 -0.081451 0.207046 0.207046
16.755000 -0.082260 0.207264 0.207264
16.756000 -0.089501 0.207038 0.207038
16.757000 -0.102315 0.206968 0.206968
16.758000 -0.109635 0.206857 0.206857
16.759000 -0.125077 0.206793 0.206793
16.760000 -0.135882 0.206790 0.206790
16.761000 -0.157213 0.206846 0.206846
16.762000 -0.175331 0.206821 0.206821
16.763000 -0.192352 0.206808 0.206808
16.764000 -0.198866 0.206817 0.206817
16.765000 -0.192898 0.206687 0.206687
16.766000 -0.191889 0.207056 0.207056
16.767000 -0.182217 0.207041 0.207041
16.768000 -0.174126 0.206929 0.206929
16.769000 -0.166769 0.206969 0.206969
16.770000 -0.155982 0.206840 0.206840
16.771000 -0.139060 0.207217 0.207217
16.772000 -0.119149 0.206865 0.206865
16.773000 -0.113842 0.206995 0.206995
16.774000 -0.108811 0.206993 0.206993
16.775000 -0.112984 0.206684 0.206684
16.776000 -0.120780 0.206963 0.206963
16.777000 -0.132793 0.206462 0.206462
16.778000 -0.149044 0.206626 0.206626
16.779000 -0.158670 0.206527 0.206527
16.780000 -0.175556 0.206676 0.206676
16.781000 -0.191825 0.206421 0.206421
16.782000 -0.212215 0.206265 0.206265
16.783000 -0.228356 0.206656 0.206656
16.784000 -0.232428 0.206434 0.206434
16.785000 -0.231339 0.206594 0.206594
16.786000 -0.231489 0.206645 0.206645
16.787000 -0.228202 0.206442 0.206442
16.788000 -0.214280 0.206502 0.206502
16.789000 -0.200406 0.206340 0.206340
16.790000 -0.195392 0.206577 0.206577
16.791000 -0.186774 0.206518 0.206518
16.792000 -0.161159 0.206572 0.206572
16.793000 -0.149054 0.206375 0.206375
16.794000 -0.144302 0.206382 0.206382
16.795000 -0.143659 0.206386 0.206386
16.796000 -0.156842 0.206130 0.206130
16.797000 -0.165451 0.206291 0.206291
16.798000 -0.176633 0.206074 0.206074
16.799000 -0.190207 0.206037 0.206037
16.800000 -0.199709 0.205864 0.205864
16.801000 -0.215780 0.205909 0.205909
16.802000 -0.246640 0.206248 0.206248
16.803000 -0.251493 0.205777 0.205777
16.804000 -0.258540 0.206192 0.206192
16.805000 -0.258453 0.206019 0.206019
16.806000 -0.249462 0.205966 0.205966
16.807000 -0.243962 0.206431 0.206431
16.808000 -0.233358 0.205996 0.205996
16.809000 -0.223628 0.206074 0.206074
16.810000 -0.207951 0.205795 0.205795
16.811000 -0.189239 0.205944 0.205944
16.812000 -0.170136 0.205917 0.205917
16.813000 -0.153571 0.206226 0.206226
16.814000 -0.151270 0.205978 0.205978
16.815000 -0.148653 0.205808 0.205808
16.816000 -0.162823 0.205947 0.205947
16.817000 -0.167415 0.205631 0.205631
16.818000 -0.181762 0.205575 0.205575
16.819000 -0.189896 0.205611 0.205611
16.820000 -0.203623 0.205487 0.205487
16.821000 -0.221495 0.205872 0.205872
16.822000 -0.243576 0.205279 0.205279
16.823000 -0.261843 0.205582 0.205582
16.824000 -0.266844 0.205460 0.205460
16.825000 -0.267427 0.205556 0.205556
16.826000 -0.261261 0.205932 0.205932
16.827000 -0.250664 0.205553 0.205553
16.828000 -0.239474 0.205745 0.205745
16.829000 -0.227146 0.205540 0.205540
16.830000 -0.217133 0.205736 0.205736
16.831000 -0.192237 0.205987 0.205987
16.832000 -0.181851 0.205526 0.205526
16.833000 -0.163750 0.205379 0.205379
16.834000 -0.160991 0.205395 0.205395
16.835000 -0.157287 0.205444 0.205444
16.836000 -0.165181 0.205011 0.205011
16.837000 -0.176235 0.205289 0.205289
16.838000 -0.189203 0.205171 0.205171
16.839000 -0.203600 0.205130 0.205130
16.840000 -0.210959 0.205310 0.205310
16.841000 -0.222884 0.205224 0.205224
16.842000 -0.245051 0.205025 0.205025
16.843000 -0.262296 0.205132 0.205132
16.844000 -0.269570 0.205376 0.205376
16.845000 -0.270976 0.205208 0.205208
16.846000 -0.258825 0.205303 0.205303
16.847000 -0.250683 0.205141 0.205141
16.848000 -0.236942 0.204929 0.204929
16.849000 -0.230988 0.205450 0.205450
16.850000 -0.211760 0.205275 0.205275
16.851000 -0.196848 0.205453 0.205453
16.852000 -0.177814 0.205185 0.205185
16.853000 -0.159037 0.205109 0.205109
16.854000 -0.155140 0.205129 0.205129
16.855000 -0.155791 0.205245 0.205245
16.856000 -0.161841 0.205050 0.205050
16.857000 -0.164372 0.204845 0.204845
16.858000 -0.183975 0.204889 0.204889
16.859000 -0.189566 0.204781 0.204781
16.860000 -0.203916 0.204841 0.204841
16.861000 -0.219058 0.204849 0.204849
16.862000 -0.238582 0.204643 0.204643
16.863000 -0.256952 0.204910 0.204910
16.864000 -0.258248 0.204839 0.204839
16.865000 -0.259106 0.204827 0.204827
16.866000 -0.255044 0.204942 0.204942
16.867000 -0.245740 0.204841 0.204841
16.868000 -0.230951 0.205069 0.205069
16.869000 -0.225355 0.205077 0.205077
16.870000 -0.209085 0.205153 0.205153
16.871000 -0.192869 0.204803 0.204803
16.872000 -0.172930 0.205138 0.205138
16.873000 -0.152373 0.204838 0.204838
16.874000 -0.149413 0.204814 0.204814
16.875000 -0.150999 0.204939 0.204939
16.876000 -0.161164 0.204725 0.204725
16.877000 -0.170339 0.205033 0.205033
16.878000 -0.176091 0.204654 0.204654
16.879000 -0.188809 0.204914 0.204914
16.880000 -0.188072 0.204750 0.204750
16.881000 -0.206910 0.204765 0.204765
16.882000 -0.225848 0.204488 0.204488
16.883000 -0.243975 0.204521 0.204521
16.884000 -0.253738 0.204682 0.204682
16.885000 -0.253746 0.204512 0.204512
16.886000 -0.239662 0.204601 0.204601
16.887000 -0.233616 0.204778 0.204778
16.888000 -0.224370 0.204654 0.204654
16.889000 -0.218668 0.204776 0.204776
16.890000 -0.207974 0.204497 0.204497
16.891000 -0.187353 0.204702 0.204702
16.892000 -0.159111 0.204750 0.204750
16.893000 -0.143259 0.204687 0.204687
16.894000 -0.144285 0.204499 0.204499
16.895000 -0.145118 0.204639 0.204639
16.896000 -0.154295 0.204716 0.204716
16.897000 -0.161210 0.204490 0.204490
16.898000 -0.167940 0.204438 0.204438
16.899000 -0.179870 0.204090 0.204090
16.900000 -0.191682 0.204466 0.204466
16.901000 -0.208080 0.204269 0.204269
16.902000 -0.223571 0.204264 0.204264
16.903000 -0.249357 0.204443 0.204443
16.904000 -0.250775 0.204147 0.204147
16.905000 -0.247191 0.204433 0.204433
16.906000 -0.243932 0.204360 0.204360
16.907000 -0.230179 0.204453 0.204453
16.908000 -0.219023 0.204485 0.204485
16.909000 -0.214526 0.204415 0.204415
16.910000 -0.197911 0.204653 0.204653
16.911000 -0.178617 0.204449 0.204449
16.912000 -0.159702 0.204491 0.204491
16.913000 -0.146762 0.204267 0.204267
16.914000 -0.140109 0.204226 0.204226
16.915000 -0.143929 0.204331 0.204331
16.916000 -0.147866 0.204116 0.204116
16.917000 -0.165602 0.204142 0.204142
16.918000 -0.161554 0.204047 0.204047
16.919000 -0.182403 0.204119 0.204119
16.920000 -0.194373 0.203943 0.203943
16.921000 -0.206472 0.204004 0.204004
16.922000 -0.231422 0.204026 0.204026
16.923000 -0.245772 0.203939 0.203939
16.924000 -0.253451 0.204342 0.204342
16.925000 -0.249976 0.203972 0.203972
16.926000 -0.247051 0.204079 0.204079
16.927000 -0.237222 0.204199 0.204199
16.928000 -0.222683 0.204359 0.204359
16.929000 -0.213937 0.204068 0.204068
16.930000 -0.204151 0.204417 0.204417
16.931000 -0.188847 0.204213 0.204213
16.932000 -0.167085 0.204181 0.204181
16.933000 -0.153229 0.204425 0.204425
16.934000 -0.147092 0.203943 0.203943
16.935000 -0.144975 0.203982 0.203982
16.936000 -0.153957 0.203865 0.203865
16.937000 -0.166075 0.203893 0.203893
16.938000 -0.175056 0.203946 0.203946
16.939000 -0.184461 0.203766 0.203766
16.940000 -0.196707 0.204024 0.204024
16.941000 -0.205600 0.203856 0.203856
16.942000 -0.229577 0.203782 0.203782
16.943000 -0.249829 0.203879 0.203879
16.944000 -0.250451 0.203630 0.203630
16.945000 -0.256465 0.203771 0.203771
16.946000 -0.243880 0.203984 0.203984
16.947000 -0.236863 0.203940 0.203940
16.948000 -0.225183 0.203892 0.203892
16.949000 -0.216883 0.204014 0.204014
16.950000 -0.208991 0.204017 0.204017
16.951000 -0.191112 0.203978 0.203978
16.952000 -0.167942 0.203969 0.203969
16.953000 -0.150643 0.203796 0.203796
16.954000 -0.149149 0.203835 0.203835
16.955000 -0.153802 0.203774 0.203774
16.956000 -0.158216 0.203658 0.203658
16.957000 -0.173261 0.203847 0.203847
16.958000 -0.175976 0.203453 0.203453
16.959000 -0.187524 0.203546 0.203546
16.960000 -0.199142 0.203355 0.203355
16.961000 -0.216046 0.203487 0.203487
16.962000 -0.237496 0.203494 0.203494
16.963000 -0.255893 0.203471 0.203471
16.964000 -0.265462 0.203726 0.203726
16.965000 -0.261839 0.203747 0.203747
16.966000 -0.258327 0.203730 0.203730
16.967000 -0.245887 0.203816 0.203816
16.968000 -0.239581 0.203781 0.203781
16.969000 -0.225046 0.203817 0.203817
16.970000 -0.210475 0.203554 0.203554
16.971000 -0.197652 0.204007 0.204007
16.972000 -0.171038 0.203738 0.203738
16.973000 -0.157545 0.203842 0.203842
16.974000 -0.152292 0.203723 0.203723
16.975000 -0.153664 0.203426 0.203426
16.976000 -0.162481 0.203669 0.203669
16.977000 -0.173447 0.203363 0.203363
16.978000 -0.188744 0.203447 0.203447
16.979000 -0.192076 0.203465 0.203465
16.980000 -0.207681 0.203725 0.203725
16.981000 -0.221587 0.203329 0.203329
16.982000 -0.245810 0.203233 0.203233
16.983000 -0.258761 0.203350 0.203350
16.984000 -0.268080 0.203358 0.203358
16.985000 -0.265594 0.203435 0.203435
16.986000 -0.258779 0.203492 0.203492
16.987000 -0.246361 0.203531 0.203531
16.988000 -0.233263 0.203575 0.203575
16.989000 -0.229883 0.203540 0.203540
16.990000 -0.220931 0.203639 0.203639
16.991000 -0.199958 0.203341 0.203341
16.992000 -0.182463 0.203987 0.203987
16.993000 -0.160972 0.203285 0.203285
16.994000 -0.157775 0.203322 0.203322
16.995000 -0.153162 0.203466 0.203466
16.996000 -0.161637 0.203129 0.203129
16.997000 -0.167403 0.203330 0.203330
16.998000 -0.178927 0.203186 0.203186
16.999000 -0.187475 0.203174 0.203174
17.000000 -0.197481 0.202915 0.202915
17.001000 -0.211490 0.203048 0.203048
17.002000 -0.233220 0.203100 0.203100
17.003000 -0.248839 0.202978 0.202978
17.004000 -0.248219 0.203549 0.203549
17.005000 -0.243348 0.202994 0.202994
17.006000 -0.244922 0.203287 0.203287
17.007000 -0.235373 0.202847 0.202847
17.008000 -0.223273 0.203166 0.203166
17.009000 -0.212446 0.203227 0.203227
17.010000 -0.191238 0.203051 0.203051
17.011000 -0.173481 0.203358 0.203358
17.012000 -0.155085 0.203168 0.203168
17.013000 -0.141822 0.203109 0.203109
17.014000 -0.133319 0.202938 0.202938
17.015000 -0.132838 0.202867 0.202867
17.016000 -0.143485 0.202775 0.202775
17.017000 -0.145783 0.202809 0.202809
17.018000 -0.155289 0.202776 0.202776
17.019000 -0.167975 0.202846 0.202846
17.020000 -0.182623 0.202801 0.202801
17.021000 -0.192469 0.202659 0.202659
17.022000 -0.215019 0.202632 0.202632
17.023000 -0.232652 0.202646 0.202646
17.024000 -0.238326 0.202608 0.202608
17.025000 -0.233796 0.202743 0.202743
17.026000 -0.217016 0.202687 0.202687
17.027000 -0.203304 0.202950 0.202950
17.028000 -0.186267 0.202855 0.202855
17.029000 -0.172942 0.202840 0.202840
17.030000 -0.159805 0.202972 0.202972
17.031000 -0.136429 0.202844 0.202844
17.032000 -0.114919 0.202970 0.202970
17.033000 -0.094723 0.202705 0.202705
17.034000 -0.092289 0.202968 0.202968
17.035000 -0.100172 0.202605 0.202605
17.036000 -0.102159 0.202620 0.202620
17.037000 -0.109622 0.202602 0.202602
17.038000 -0.119411 0.202333 0.202333
17.039000 -0.135606 0.202619 0.202619
17.040000 -0.145567 0.202484 0.202484
17.041000 -0.160657 0.202451 0.202451
17.042000 -0.184573 0.202465 0.202465
17.043000 -0.201657 0.202386 0.202386
17.044000 -0.208868 0.202516 0.202516
17.045000 -0.208635 0.202109 0.202109
17.046000 -0.202525 0.202778 0.202778
17.047000 -0.195948 0.202291 0.202291
17.048000 -0.178218 0.202598 0.202598
17.049000 -0.175843 0.202524 0.202524
17.050000 -0.162198 0.202566 0.202566
17.051000 -0.152027 0.202437 0.202437
17.052000 -0.130904 0.202583 0.202583
17.053000 -0.114001 0.202613 0.202613
17.054000 -0.106850 0.202584 0.202584
17.055000 -0.106864 0.202422 0.202422
17.056000 -0.111081 0.202477 0.202477
17.057000 -0.118550 0.202055 0.202055
17.058000 -0.131441 0.202420 0.202420
17.059000 -0.142477 0.202206 0.202206
17.060000 -0.153662 0.202427 0.202427
17.061000 -0.173060 0.202138 0.202138
17.062000 -0.193852 0.202157 0.202157
17.063000 -0.218022 0.202369 0.202369
17.064000 -0.222302 0.202213 0.202213
17.065000 -0.227439 0.202095 0.202095
17.066000 -0.219707 0.202083 0.202083
17.067000 -0.217371 0.202242 0.202242
17.068000 -0.212590 0.202164 0.202164
17.069000 -0.198921 0.202210 0.202210
17.070000 -0.192577 0.202272 0.202272
17.071000 -0.184522 0.202050 0.202050
17.072000 -0.166933 0.202072 0.202072
17.073000 -0.145390 0.202215 0.202215
17.074000 -0.149752 0.202044 0.202044
17.075000 -0.151849 0.201914 0.201914
17.076000 -0.162205 0.202087 0.202087
17.077000 -0.171861 0.202090 0.202090
17.078000 -0.187845 0.201712 0.201712
17.079000 -0.203671 0.201663 0.201663
17.080000 -0.209412 0.201576 0.201576
17.081000 -0.226721 0.201770 0.201770
17.082000 -0.245601 0.201667 0.201667
17.083000 -0.265177 0.201800 0.201800
17.084000 -0.273306 0.201736 0.201736
17.085000 -0.275824 0.201715 0.201715
17.086000 -0.270964 0.202053 0.202053
17.087000 -0.260881 0.201959 0.201959
17.088000 -0.253910 0.202068 0.202068
17.089000 -0.243736 0.201805 0.201805
17.090000 -0.228009 0.201951 0.201951
17.091000 -0.220241 0.202011 0.202011
17.092000 -0.199926 0.201975 0.201975
17.093000 -0.181148 0.201984 0.201984
17.094000 -0.175337 0.201564 0.201564
17.095000 -0.180409 0.201841 0.201841
17.096000 -0.185380 0.201553 0.201553
17.097000 -0.192510 0.201864 0.201864
17.098000 -0.205390 0.201575 0.201575
17.099000 -0.211609 0.201403 0.201403
17.100000 -0.229885 0.201493 0.201493
17.101000 -0.242455 0.201383 0.201383
17.102000 -0.267149 0.201643 0.201643
17.103000 -0.283326 0.201522 0.201522
17.104000 -0.288576 0.201571 0.201571
17.105000 -0.290705 0.201715 0.201715
17.106000 -0.284709 0.201539 0.201539
17.107000 -0.279999 0.201681 0.201681
17.108000 -0.269135 0.201412 0.201412
17.109000 -0.260567 0.201545 0.201545
17.110000 -0.243634 0.201404 0.201404
17.111000 -0.230454 0.201458 0.201458
17.112000 -0.207326 0.201674 0.201674
17.113000 -0.189337 0.201506 0.201506
17.114000 -0.186521 0.201472 0.201472
17.115000 -0.189664 0.201224 0.201224
17.116000 -0.194116 0.201356 0.201356
17.117000 -0.201414 0.201153 0.201153
17.118000 -0.211337 0.201158 0.201158
17.119000 -0.221121 0.201369 0.201369
17.120000 -0.232135 0.201074 0.201074
17.121000 -0.247566 0.201340 0.201340
17.122000 -0.268807 0.200981 0.200981
17.123000 -0.289669 0.201075 0.201075
17.124000 -0.297967 0.201137 0.201137
17.125000 -0.298068 0.200884 0.200884
17.126000 -0.294019 0.201417 0.201417
17.127000 -0.277313 0.201126 0.201126
17.128000 -0.272508 0.201257 0.201257
17.129000 -0.255852 0.201087 0.201087
17.130000 -0.250116 0.201196 0.201196
17.131000 -0.234980 0.201258 0.201258
17.132000 -0.211589 0.201064 0.201064
17.133000 -0.194514 0.201190 0.201190
17.134000 -0.185819 0.200992 0.200992
17.135000 -0.194315 0.201252 0.201252
17.136000 -0.197826 0.200873 0.200873
17.137000 -0.199297 0.201106 0.201106
17.138000 -0.216783 0.201138 0.201138
17.139000 -0.224429 0.200796 0.200796
17.140000 -0.239272 0.200826 0.200826
17.141000 -0.242692 0.200678 0.200678
17.142000 -0.269187 0.200689 0.200689
17.143000 -0.288578 0.200576 0.200576
17.144000 -0.295150 0.200822 0.200822
17.145000 -0.297296 0.200996 0.200996
17.146000 -0.293813 0.200635 0.200635
17.147000 -0.286274 0.200775 0.200775
17.148000 -0.274072 0.200693 0.200693
17.149000 -0.259669 0.200829 0.200829
17.150000 -0.254949 0.200750 0.200750
17.151000 -0.240732 0.200785 0.200785
17.152000 -0.211850 0.201012 0.201012
17.153000 -0.193583 0.200939 0.200939
17.154000 -0.187531 0.200860 0.200860
17.155000 -0.191126 0.200731 0.200731
17.156000 -0.193777 0.200584 0.200584
17.157000 -0.195600 0.200710 0.200710
17.158000 -0.208642 0.200332 0.200332
17.159000 -0.224851 0.200482 0.200482
17.160000 -0.236757 0.200451 0.200451
17.161000 -0.248576 0.200442 0.200442
17.162000 -0.268741 0.200205 0.200205
17.163000 -0.284640 0.200452 0.200452
17.164000 -0.294751 0.200622 0.200622
17.165000 -0.291976 0.200236 0.200236
17.166000 -0.293205 0.201002 0.201002
17.167000 -0.278655 0.200296 0.200296
17.168000 -0.270470 0.200641 0.200641
17.169000 -0.259805 0.200613 0.200613
17.170000 -0.240666 0.200490 0.200490
17.171000 -0.237646 0.200825 0.200825
17.172000 -0.207695 0.200312 0.200312
17.173000 -0.191733 0.200703 0.200703
17.174000 -0.190235 0.200708 0.200708
17.175000 -0.188582 0.200498 0.200498
17.176000 -0.195826 0.200275 0.200275
17.177000 -0.207132 0.200297 0.200297
17.178000 -0.226508 0.200032 0.200032
17.179000 -0.235112 0.200053 0.200053
17.180000 -0.257785 0.200338 0.200338
17.181000 -0.277998 0.200072 0.200072
17.182000 -0.314840 0.200014 0.200014
17.183000 -0.351921 0.200138 0.200138
17.184000 -0.371448 0.199946 0.199946
17.185000 -0.386953 0.200455 0.200455
17.186000 -0.398926 0.200160 0.200160
17.187000 -0.396484 0.200230 0.200230
17.188000 -0.388055 0.200123 0.200123
17.189000 -0.379775 0.200025 0.200025
17.190000 -0.371306 0.200206 0.200206
17.191000 -0.353265 0.200324 0.200324
17.192000 -0.324662 0.200390 0.200390
17.193000 -0.292219 0.200048 0.200048
17.194000 -0.271616 0.200133 0.200133
17.195000 -0.261065 0.200126 0.200126
17.196000 -0.258119 0.200013 0.200013
17.197000 -0.242459 0.200042 0.200042
17.198000 -0.232234 0.199490 0.199490
17.199000 -0.222821 0.199829 0.199829
17.200000 -0.209011 0.199773 0.199773
17.201000 -0.195032 0.199499 0.199499
17.202000 -0.184490 0.199841 0.199841
17.203000 -0.166736 0.199633 0.199633
17.204000 -0.134088 0.199818 0.199818
17.205000 -0.092733 0.199740 0.199740
17.206000 -0.052674 0.199942 0.199942
17.207000 0.003084 0.199935 0.199935
17.208000 0.065942 0.199844 0.199844
17.209000 0.151229 0.200015 0.200015
17.210000 0.226662 0.199779 0.199779
17.211000 0.297967 0.199872 0.199872
17.212000 0.371028 0.200051 0.200051
17.213000 0.432981 0.199835 0.199835
17.214000 0.498249 0.199984 0.199984
17.215000 0.555373 0.199465 0.199465
17.216000 0.587294 0.199688 0.199688
17.217000 0.584970 0.199677 0.199677
17.218000 0.561439 0.199482 0.199482
17.219000 0.536088 0.199850 0.199850
17.220000 0.494078 0.199429 0.199429
17.221000 0.427735 0.199508 0.199508
17.222000 0.364521 0.199626 0.199626
17.223000 0.307418 0.199266 0.199266
17.224000 0.244310 0.199615 0.199615
17.225000 0.182812 0.199539 0.199539
17.226000 0.117499 0.199681 0.199681
17.227000 0.068478 0.199604 0.199604
17.228000 0.032807 0.199700 0.199700
17.229000 -0.017624 0.199902 0.199902
17.230000 -0.061042 0.199561 0.199561
17.231000 -0.100212 0.199646 0.199646
17.232000 -0.105118 0.199754 0.199754
17.233000 -0.117823 0.199537 0.199537
17.234000 -0.142763 0.199418 0.199418
17.235000 -0.168287 0.199377 0.199377
17.236000 -0.201768 0.199731 0.199731
17.237000 -0.222119 0.199434 0.199434
17.238000 -0.246464 0.199398 0.199398
17.239000 -0.266110 0.199083 0.199083
17.240000 -0.286600 0.199102 0.199102
17.241000 -0.307477 0.199407 0.199407
17.242000 -0.324628 0.199136 0.199136
17.243000 -0.345818 0.199311 0.199311
17.244000 -0.350535 0.199325 0.199325
17.245000 -0.347519 0.199102 0.199102
17.246000 -0.341934 0.199273 0.199273
17.247000 -0.322338 0.199365 0.199365
17.248000 -0.305115 0.199080 0.199080
17.249000 -0.278914 0.199051 0.199051
17.250000 -0.254349 0.199373 0.199373
17.251000 -0.241608 0.199222 0.199222
17.252000 -0.208553 0.199281 0.199281
17.253000 -0.185667 0.199424 0.199424
17.254000 -0.182108 0.199092 0.199092
17.255000 -0.181066 0.199159 0.199159
17.256000 -0.183262 0.198877 0.198877
17.257000 -0.190320 0.199153 0.199153
17.258000 -0.203165 0.199172 0.199172
17.259000 -0.208222 0.198808 0.198808
17.260000 -0.227571 0.199085 0.199085
17.261000 -0.233576 0.198712 0.198712
17.262000 -0.260387 0.198971 0.198971
17.263000 -0.270995 0.198839 0.198839
17.264000 -0.282587 0.198775 0.198775
17.265000 -0.287088 0.199007 0.199007
17.266000 -0.280546 0.198934 0.198934
17.267000 -0.277712 0.199187 0.199187
17.268000 -0.271094 0.198870 0.198870
17.269000 -0.255208 0.198953 0.198953
17.270000 -0.244059 0.199087 0.199087
17.271000 -0.230352 0.198797 0.198797
