0.129000 0.713062 0.713062 0.713062
0.130000 0.713213 0.713213 0.713213
0.131000 0.713094 0.713094 0.713094
0.132000 0.713067 0.713067 0.713067
0.133000 0.713029 0.713029 0.713029
0.134000 0.713193 0.713193 0.713193
0.135000 0.712991 0.712991 0.712991
0.136000 0.712881 0.712881 0.712881
0.137000 0.713007 0.713007 0.713007
0.138000 0.713172 0.713172 0.713172
0.139000 0.713069 0.713069 0.713069
0.140000 0.712961 0.712961 0.712961
0.141000 0.712959 0.712959 0.712959
0.142000 0.713072 0.713072 0.713072
0.143000 0.713065 0.713065 0.713065
0.144000 0.713132 0.713132 0.713132
0.145000 0.713100 0.713100 0.713100
0.146000 0.713033 0.713033 0.713033
0.147000 0.713131 0.713131 0.713131
0.148000 0.713237 0.713237 0.713237
0.149000 0.713063 0.713063 0.713063
0.150000 0.713170 0.713170 0.713170
0.151000 0.713126 0.713126 0.713126
0.152000 0.712928 0.712928 0.712928
0.153000 0.713178 0.713178 0.713178
0.154000 0.713033 0.713033 0.713033
0.155000 0.713134 0.713134 0.713134
0.156000 0.712904 0.712904 0.712904
0.157000 0.713077 0.713077 0.713077
0.158000 0.713195 0.713195 0.713195
0.159000 0.713191 0.713191 0.713191
0.160000 0.713104 0.713104 0.713104
0.161000 0.712872 0.712872 0.712872
0.162000 0.713177 0.713177 0.713177
0.163000 0.713169 0.713169 0.713169
0.164000 0.713142 0.713142 0.713142
0.165000 0.713093 0.713093 0.713093
0.166000 0.713320 0.713320 0.713320
0.167000 0.713126 0.713126 0.713126
0.168000 0.713130 0.713130 0.713130
0.169000 0.713153 0.713153 0.713153
0.170000 0.713208 0.713208 0.713208
0.171000 0.713168 0.713168 0.713168
0.172000 0.713030 0.713030 0.713030
0.173000 0.713131 0.713131 0.713131
0.174000 0.713096 0.713096 0.713096
0.175000 0.713149 0.713149 0.713149
0.176000 0.713225 0.713225 0.713225
0.177000 0.713098 0.713098 0.713098
0.178000 0.713121 0.713121 0.713121
0.179000 0.713215 0.713215 0.713215
0.180000 0.713084 0.713084 0.713084
0.181000 0.713280 0.713280 0.713280
0.182000 0.712991 0.712991 0.712991
0.183000 0.712962 0.712962 0.712962
0.184000 0.713061 0.713061 0.713061
0.185000 0.713014 0.713014 0.713014
0.186000 0.713112 0.713112 0.713112
0.187000 0.713065 0.713065 0.713065
0.188000 0.713193 0.713193 0.713193
0.189000 0.713023 0.713023 0.713023
0.190000 0.713185 0.713185 0.713185
0.191000 0.713179 0.713179 0.713179
0.192000 0.713198 0.713198 0.713198
0.193000 0.713085 0.713085 0.713085
0.194000 0.713090 0.713090 0.713090
0.195000 0.713217 0.713217 0.713217
0.196000 0.713193 0.713193 0.713193
0.197000 0.713181 0.713181 0.713181
0.198000 0.713199 0.713199 0.713199
0.199000 0.713036 0.713036 0.713036
0.200000 0.713277 0.713277 0.713277
0.201000 0.713272 0.713272 0.713272
0.202000 0.713144 0.713144 0.713144
0.203000 0.713250 0.713250 0.713250
0.204000 0.713039 0.713039 0.713039
0.205000 0.713134 0.713134 0.713134
0.206000 0.713118 0.713118 0.713118
0.207000 0.713146 0.713146 0.713146
0.208000 0.713138 0.713138 0.713138
0.209000 0.713079 0.713079 0.713079
0.210000 0.713077 0.713077 0.713077
0.211000 0.713121 0.713121 0.713121
0.212000 0.713179 0.713179 0.713179
0.213000 0.713169 0.713169 0.713169
0.214000 0.713375 0.713375 0.713375
0.215000 0.713162 0.713162 0.713162
0.216000 0.713234 0.713234 0.713234
0.217000 0.713128 0.713128 0.713128
0.218000 0.713098 0.713098 0.713098
0.219000 0.713159 0.713159 0.713159
0.220000 0.713192 0.713192 0.713192
0.221000 0.713058 0.713058 0.713058
0.222000 0.713073 0.713073 0.713073
0.223000 0.713149 0.713149 0.713149
0.224000 0.713238 0.713238 0.713238
0.225000 0.713289 0.713289 0.713289
0.226000 0.713222 0.713222 0.713222
0.227000 0.713383 0.713383 0.713383
0.228000 0.713167 0.713167 0.713167
0.229000 0.713183 0.713183 0.713183
0.230000 0.713160 0.713160 0.713160
0.231000 0.713309 0.713309 0.713309
0.232000 0.713170 0.713170 0.713170
0.233000 0.713072 0.713072 0.713072
0.234000 0.713138 0.713138 0.713138
0.235000 0.713053 0.713053 0.713053
0.236000 0.713018 0.713018 0.713018
0.237000 0.713094 0.713094 0.713094
0.238000 0.713262 0.713262 0.713262
0.239000 0.713250 0.713250 0.713250
0.240000 0.713018 0.713018 0.713018
0.241000 0.713086 0.713086 0.713086
0.242000 0.713147 0.713147 0.713147
0.243000 0.713213 0.713213 0.713213
0.244000 0.713235 0.713235 0.713235
0.245000 0.713229 0.713229 0.713229
0.246000 0.713113 0.713113 0.713113
0.247000 0.713000 0.713000 0.713000
0.248000 0.713023 0.713023 0.713023
0.249000 0.712999 0.712999 0.712999
0.250000 0.713199 0.713199 0.713199
0.251000 0.713059 0.713059 0.713059
0.252000 0.713232 0.713232 0.713232
0.253000 0.713224 0.713224 0.713224
0.254000 0.713180 0.713180 0.713180
0.255000 0.713088 0.713088 0.713088
0.256000 0.713114 0.713114 0.713114
0.257000 0.713145 0.713145 0.713145
0.258000 0.713240 0.713240 0.713240
0.259000 0.712903 0.712903 0.712903
0.260000 0.713178 0.713178 0.713178
0.261000 0.713041 0.713041 0.713041
0.262000 0.713111 0.713111 0.713111
0.263000 0.713025 0.713025 0.713025
0.264000 0.713123 0.713123 0.713123
0.265000 0.713002 0.713002 0.713002
0.266000 0.713074 0.713074 0.713074
0.267000 0.713273 0.713273 0.713273
0.268000 0.713081 0.713081 0.713081
0.269000 0.713166 0.713166 0.713166
0.270000 0.713077 0.713077 0.713077
0.271000 0.713341 0.713341 0.713341
0.272000 0.713140 0.713140 0.713140
0.273000 0.713349 0.713349 0.713349
0.274000 0.713108 0.713108 0.713108
0.275000 0.713067 0.713067 0.713067
0.276000 0.713163 0.713163 0.713163
0.277000 0.713120 0.713120 0.713120
0.278000 0.713123 0.713123 0.713123
0.279000 0.712961 0.712961 0.712961
0.280000 0.713122 0.713122 0.713122
0.281000 0.713193 0.713193 0.713193
0.282000 0.713222 0.713222 0.713222
0.283000 0.713232 0.713232 0.713232
0.284000 0.713100 0.713100 0.713100
0.285000 0.713025 0.713025 0.713025
0.286000 0.713099 0.713099 0.713099
0.287000 0.713416 0.713416 0.713416
0.288000 0.713090 0.713090 0.713090
0.289000 0.713094 0.713094 0.713094
0.290000 0.713220 0.713220 0.713220
0.291000 0.713183 0.713183 0.713183
0.292000 0.713189 0.713189 0.713189
0.293000 0.713198 0.713198 0.713198
0.294000 0.713331 0.713331 0.713331
0.295000 0.713178 0.713178 0.713178
0.296000 0.713083 0.713083 0.713083
0.297000 0.713088 0.713088 0.713088
0.298000 0.713155 0.713155 0.713155
0.299000 0.713218 0.713218 0.713218
0.300000 0.713122 0.713122 0.713122
0.301000 0.713137 0.713137 0.713137
0.302000 0.713056 0.713056 0.713056
0.303000 0.713091 0.713091 0.713091
0.304000 0.713308 0.713308 0.713308
0.305000 0.713195 0.713195 0.713195
0.306000 0.713139 0.713139 0.713139
0.307000 0.713105 0.713105 0.713105
0.308000 0.713037 0.713037 0.713037
0.309000 0.713115 0.713115 0.713115
0.310000 0.713269 0.713269 0.713269
0.311000 0.713167 0.713167 0.713167
0.312000 0.713189 0.713189 0.713189
0.313000 0.713107 0.713107 0.713107
0.314000 0.713415 0.713415 0.713415
0.315000 0.713010 0.713010 0.713010
0.316000 0.713158 0.713158 0.713158
0.317000 0.713206 0.713206 0.713206
0.318000 0.713046 0.713046 0.713046
0.319000 0.713122 0.713122 0.713122
0.320000 0.713153 0.713153 0.713153
0.321000 0.713176 0.713176 0.713176
0.322000 0.713328 0.713328 0.713328
0.323000 0.712866 0.712866 0.712866
0.324000 0.713220 0.713220 0.713220
0.325000 0.713229 0.713229 0.713229
0.326000 0.712955 0.712955 0.712955
0.327000 0.713063 0.713063 0.713063
0.328000 0.713206 0.713206 0.713206
0.329000 0.713267 0.713267 0.713267
0.330000 0.713336 0.713336 0.713336
0.331000 0.713191 0.713191 0.713191
0.332000 0.712985 0.712985 0.712985
0.333000 0.713225 0.713225 0.713225
0.334000 0.713241 0.713241 0.713241
0.335000 0.713076 0.713076 0.713076
0.336000 0.713045 0.713045 0.713045
0.337000 0.713280 0.713280 0.713280
0.338000 0.713154 0.713154 0.713154
0.339000 0.713228 0.713228 0.713228
0.340000 0.713189 0.713189 0.713189
0.341000 0.712996 0.712996 0.712996
0.342000 0.713267 0.713267 0.713267
0.343000 0.713153 0.713153 0.713153
0.344000 0.713140 0.713140 0.713140
0.345000 0.713169 0.713169 0.713169
0.346000 0.713013 0.713013 0.713013
0.347000 0.713149 0.713149 0.713149
0.348000 0.713352 0.713352 0.713352
0.349000 0.713212 0.713212 0.713212
0.350000 0.713223 0.713223 0.713223
0.351000 0.713202 0.713202 0.713202
0.352000 0.713115 0.713115 0.713115
0.353000 0.713076 0.713076 0.713076
0.354000 0.713185 0.713185 0.713185
0.355000 0.713175 0.713175 0.713175
0.356000 0.713250 0.713250 0.713250
0.357000 0.713148 0.713148 0.713148
0.358000 0.713199 0.713199 0.713199
0.359000 0.713002 0.713002 0.713002
0.360000 0.713326 0.713326 0.713326
0.361000 0.713136 0.713136 0.713136
0.362000 0.713044 0.713044 0.713044
0.363000 0.713129 0.713129 0.713129
0.364000 0.713154 0.713154 0.713154
0.365000 0.713198 0.713198 0.713198
0.366000 0.713249 0.713249 0.713249
0.367000 0.713368 0.713368 0.713368
0.368000 0.713063 0.713063 0.713063
0.369000 0.713055 0.713055 0.713055
0.370000 0.713106 0.713106 0.713106
0.371000 0.713106 0.713106 0.713106
0.372000 0.713118 0.713118 0.713118
0.373000 0.713136 0.713136 0.713136
0.374000 0.713234 0.713234 0.713234
0.375000 0.713099 0.713099 0.713099
0.376000 0.713277 0.713277 0.713277
0.377000 0.713270 0.713270 0.713270
0.378000 0.713098 0.713098 0.713098
0.379000 0.713030 0.713030 0.713030
0.380000 0.713290 0.713290 0.713290
0.381000 0.713258 0.713258 0.713258
0.382000 0.713115 0.713115 0.713115
0.383000 0.713175 0.713175 0.713175
0.384000 0.713129 0.713129 0.713129
0.385000 0.713239 0.713239 0.713239
0.386000 0.713078 0.713078 0.713078
0.387000 0.713161 0.713161 0.713161
0.388000 0.713291 0.713291 0.713291
0.389000 0.713080 0.713080 0.713080
0.390000 0.713298 0.713298 0.713298
0.391000 0.713305 0.713305 0.713305
0.392000 0.713301 0.713301 0.713301
0.393000 0.712914 0.712914 0.712914
0.394000 0.713115 0.713115 0.713115
0.395000 0.713074 0.713074 0.713074
0.396000 0.713174 0.713174 0.713174
0.397000 0.713192 0.713192 0.713192
0.398000 0.713209 0.713209 0.713209
0.399000 0.713163 0.713163 0.713163
0.400000 0.713227 0.713227 0.713227
0.401000 0.713146 0.713146 0.713146
0.402000 0.713311 0.713311 0.713311
0.403000 0.713050 0.713050 0.713050
0.404000 0.713004 0.713004 0.713004
0.405000 0.713214 0.713214 0.713214
0.406000 0.713102 0.713102 0.713102
0.407000 0.713203 0.713203 0.713203
0.408000 0.713113 0.713113 0.713113
0.409000 0.713208 0.713208 0.713208
0.410000 0.713243 0.713243 0.713243
0.411000 0.713092 0.713092 0.713092
0.412000 0.713197 0.713197 0.713197
0.413000 0.713158 0.713158 0.713158
0.414000 0.713215 0.713215 0.713215
0.415000 0.713111 0.713111 0.713111
0.416000 0.713150 0.713150 0.713150
0.417000 0.712973 0.712973 0.712973
0.418000 0.713125 0.713125 0.713125
0.419000 0.713133 0.713133 0.713133
0.420000 0.713119 0.713119 0.713119
0.421000 0.713314 0.713314 0.713314
0.422000 0.713036 0.713036 0.713036
0.423000 0.713188 0.713188 0.713188
0.424000 0.713044 0.713044 0.713044
0.425000 0.713162 0.713162 0.713162
0.426000 0.713243 0.713243 0.713243
0.427000 0.713075 0.713075 0.713075
0.428000 0.713073 0.713073 0.713073
0.429000 0.713030 0.713030 0.713030
0.430000 0.713102 0.713102 0.713102
0.431000 0.713240 0.713240 0.713240
0.432000 0.713139 0.713139 0.713139
0.433000 0.713103 0.713103 0.713103
0.434000 0.713129 0.713129 0.713129
0.435000 0.713214 0.713214 0.713214
0.436000 0.713218 0.713218 0.713218
0.437000 0.713078 0.713078 0.713078
0.438000 0.713174 0.713174 0.713174
0.439000 0.713055 0.713055 0.713055
0.440000 0.713113 0.713113 0.713113
0.441000 0.712988 0.712988 0.712988
0.442000 0.713149 0.713149 0.713149
0.443000 0.712971 0.712971 0.712971
0.444000 0.713084 0.713084 0.713084
0.445000 0.713186 0.713186 0.713186
0.446000 0.713183 0.713183 0.713183
0.447000 0.713238 0.713238 0.713238
0.448000 0.713088 0.713088 0.713088
0.449000 0.713242 0.713242 0.713242
0.450000 0.713196 0.713196 0.713196
0.451000 0.713216 0.713216 0.713216
0.452000 0.713088 0.713088 0.713088
0.453000 0.713004 0.713004 0.713004
0.454000 0.713104 0.713104 0.713104
0.455000 0.713077 0.713077 0.713077
0.456000 0.713067 0.713067 0.713067
0.457000 0.713100 0.713100 0.713100
0.458000 0.713163 0.713163 0.713163
0.459000 0.713292 0.713292 0.713292
0.460000 0.713060 0.713060 0.713060
0.461000 0.713215 0.713215 0.713215
0.462000 0.713187 0.713187 0.713187
0.463000 0.713138 0.713138 0.713138
0.464000 0.713185 0.713185 0.713185
0.465000 0.712994 0.712994 0.712994
0.466000 0.713012 0.713012 0.713012
0.467000 0.713066 0.713066 0.713066
0.468000 0.713109 0.713109 0.713109
0.469000 0.712964 0.712964 0.712964
0.470000 0.713109 0.713109 0.713109
0.471000 0.713064 0.713064 0.713064
0.472000 0.713146 0.713146 0.713146
0.473000 0.713126 0.713126 0.713126
0.474000 0.713162 0.713162 0.713162
0.475000 0.713064 0.713064 0.713064
0.476000 0.713016 0.713016 0.713016
0.477000 0.713071 0.713071 0.713071
0.478000 0.713078 0.713078 0.713078
0.479000 0.713007 0.713007 0.713007
0.480000 0.712978 0.712978 0.712978
0.481000 0.712994 0.712994 0.712994
0.482000 0.713040 0.713040 0.713040
0.483000 0.713010 0.713010 0.713010
0.484000 0.713045 0.713045 0.713045
0.485000 0.713274 0.713274 0.713274
0.486000 0.713233 0.713233 0.713233
0.487000 0.713075 0.713075 0.713075
0.488000 0.713409 0.713409 0.713409
0.489000 0.713053 0.713053 0.713053
0.490000 0.713086 0.713086 0.713086
0.491000 0.713047 0.713047 0.713047
0.492000 0.713011 0.713011 0.713011
0.493000 0.713144 0.713144 0.713144
0.494000 0.712905 0.712905 0.712905
0.495000 0.713024 0.713024 0.713024
0.496000 0.713085 0.713085 0.713085
0.497000 0.712953 0.712953 0.712953
0.498000 0.713046 0.713046 0.713046
0.499000 0.713122 0.713122 0.713122
0.500000 0.713240 0.713240 0.713240
0.501000 0.713126 0.713126 0.713126
0.502000 0.713114 0.713114 0.713114
0.503000 0.713253 0.713253 0.713253
0.504000 0.713065 0.713065 0.713065
0.505000 0.713150 0.713150 0.713150
0.506000 0.712985 0.712985 0.712985
0.507000 0.712942 0.712942 0.712942
0.508000 0.713109 0.713109 0.713109
0.509000 0.713049 0.713049 0.713049
0.510000 0.713126 0.713126 0.713126
0.511000 0.712914 0.712914 0.712914
0.512000 0.713043 0.713043 0.713043
0.513000 0.712931 0.712931 0.712931
0.514000 0.713168 0.713168 0.713168
0.515000 0.713187 0.713187 0.713187
0.516000 0.713011 0.713011 0.713011
0.517000 0.712948 0.712948 0.712948
0.518000 0.713167 0.713167 0.713167
0.519000 0.713005 0.713005 0.713005
0.520000 0.713180 0.713180 0.713180
0.521000 0.713050 0.713050 0.713050
0.522000 0.713006 0.713006 0.713006
0.523000 0.713169 0.713169 0.713169
0.524000 0.712906 0.712906 0.712906
0.525000 0.713057 0.713057 0.713057
0.526000 0.713177 0.713177 0.713177
0.527000 0.712917 0.712917 0.712917
0.528000 0.713148 0.713148 0.713148
0.529000 0.712943 0.712943 0.712943
0.530000 0.712940 0.712940 0.712940
0.531000 0.712983 0.712983 0.712983
0.532000 0.712942 0.712942 0.712942
0.533000 0.712930 0.712930 0.712930
0.534000 0.712883 0.712883 0.712883
0.535000 0.712834 0.712834 0.712834
0.536000 0.713032 0.713032 0.713032
0.537000 0.713033 0.713033 0.713033
0.538000 0.713024 0.713024 0.713024
0.539000 0.712952 0.712952 0.712952
0.540000 0.712960 0.712960 0.712960
0.541000 0.712925 0.712925 0.712925
0.542000 0.712944 0.712944 0.712944
0.543000 0.713056 0.713056 0.713056
0.544000 0.712976 0.712976 0.712976
0.545000 0.713067 0.713067 0.713067
0.546000 0.712987 0.712987 0.712987
0.547000 0.712997 0.712997 0.712997
0.548000 0.712990 0.712990 0.712990
0.549000 0.713154 0.713154 0.713154
0.550000 0.712977 0.712977 0.712977
0.551000 0.713026 0.713026 0.713026
0.552000 0.713152 0.713152 0.713152
0.553000 0.713150 0.713150 0.713150
0.554000 0.712908 0.712908 0.712908
0.555000 0.712956 0.712956 0.712956
0.556000 0.713037 0.713037 0.713037
0.557000 0.713133 0.713133 0.713133
0.558000 0.712919 0.712919 0.712919
0.559000 0.712942 0.712942 0.712942
0.560000 0.712969 0.712969 0.712969
0.561000 0.712883 0.712883 0.712883
0.562000 0.713063 0.713063 0.713063
0.563000 0.712976 0.712976 0.712976
0.564000 0.712916 0.712916 0.712916
0.565000 0.713156 0.713156 0.713156
0.566000 0.712968 0.712968 0.712968
0.567000 0.712973 0.712973 0.712973
0.568000 0.712769 0.712769 0.712769
0.569000 0.712917 0.712917 0.712917
0.570000 0.713017 0.713017 0.713017
0.571000 0.713147 0.713147 0.713147
0.572000 0.712972 0.712972 0.712972
0.573000 0.712960 0.712960 0.712960
0.574000 0.713002 0.713002 0.713002
0.575000 0.713053 0.713053 0.713053
0.576000 0.713082 0.713082 0.713082
0.577000 0.713186 0.713186 0.713186
0.578000 0.713098 0.713098 0.713098
0.579000 0.713042 0.713042 0.713042
0.580000 0.712978 0.712978 0.712978
0.581000 0.712950 0.712950 0.712950
0.582000 0.713249 0.713249 0.713249
0.583000 0.712924 0.712924 0.712924
0.584000 0.712991 0.712991 0.712991
0.585000 0.713009 0.713009 0.713009
0.586000 0.713115 0.713115 0.713115
0.587000 0.712925 0.712925 0.712925
0.588000 0.712976 0.712976 0.712976
0.589000 0.712944 0.712944 0.712944
0.590000 0.712923 0.712923 0.712923
0.591000 0.712990 0.712990 0.712990
0.592000 0.713051 0.713051 0.713051
0.593000 0.712849 0.712849 0.712849
0.594000 0.712895 0.712895 0.712895
0.595000 0.712880 0.712880 0.712880
0.596000 0.713001 0.713001 0.713001
0.597000 0.712966 0.712966 0.712966
0.598000 0.712967 0.712967 0.712967
0.599000 0.713100 0.713100 0.713100
0.600000 0.713163 0.713163 0.713163
0.601000 0.712784 0.712784 0.712784
0.602000 0.713162 0.713162 0.713162
0.603000 0.713010 0.713010 0.713010
0.604000 0.713059 0.713059 0.713059
0.605000 0.713068 0.713068 0.713068
0.606000 0.712956 0.712956 0.712956
0.607000 0.713035 0.713035 0.713035
0.608000 0.712979 0.712979 0.712979
0.609000 0.713022 0.713022 0.713022
0.610000 0.713097 0.713097 0.713097
0.611000 0.713075 0.713075 0.713075
0.612000 0.713131 0.713131 0.713131
0.613000 0.712956 0.712956 0.712956
0.614000 0.712977 0.712977 0.712977
0.615000 0.712922 0.712922 0.712922
0.616000 0.712858 0.712858 0.712858
0.617000 0.713125 0.713125 0.713125
0.618000 0.713032 0.713032 0.713032
0.619000 0.713000 0.713000 0.713000
0.620000 0.712958 0.712958 0.712958
0.621000 0.713134 0.713134 0.713134
0.622000 0.712799 0.712799 0.712799
0.623000 0.712771 0.712771 0.712771
0.624000 0.712962 0.712962 0.712962
0.625000 0.712906 0.712906 0.712906
0.626000 0.713016 0.713016 0.713016
0.627000 0.712923 0.712923 0.712923
0.628000 0.713060 0.713060 0.713060
0.629000 0.713150 0.713150 0.713150
0.630000 0.712843 0.712843 0.712843
0.631000 0.712846 0.712846 0.712846
0.632000 0.712950 0.712950 0.712950
0.633000 0.713087 0.713087 0.713087
0.634000 0.712884 0.712884 0.712884
0.635000 0.712959 0.712959 0.712959
0.636000 0.713023 0.713023 0.713023
0.637000 0.713012 0.713012 0.713012
0.638000 0.712877 0.712877 0.712877
0.639000 0.713039 0.713039 0.713039
0.640000 0.712997 0.712997 0.712997
0.641000 0.712897 0.712897 0.712897
0.642000 0.712911 0.712911 0.712911
0.643000 0.712702 0.712702 0.712702
0.644000 0.712985 0.712985 0.712985
0.645000 0.713014 0.713014 0.713014
0.646000 0.713125 0.713125 0.713125
0.647000 0.712848 0.712848 0.712848
0.648000 0.712921 0.712921 0.712921
0.649000 0.712998 0.712998 0.712998
0.650000 0.712875 0.712875 0.712875
0.651000 0.712800 0.712800 0.712800
0.652000 0.712955 0.712955 0.712955
0.653000 0.713106 0.713106 0.713106
0.654000 0.713051 0.713051 0.713051
0.655000 0.712969 0.712969 0.712969
0.656000 0.712881 0.712881 0.712881
0.657000 0.712912 0.712912 0.712912
0.658000 0.713160 0.713160 0.713160
0.659000 0.712809 0.712809 0.712809
0.660000 0.712970 0.712970 0.712970
0.661000 0.712756 0.712756 0.712756
0.662000 0.712915 0.712915 0.712915
0.663000 0.712710 0.712710 0.712710
0.664000 0.712971 0.712971 0.712971
0.665000 0.712868 0.712868 0.712868
0.666000 0.712834 0.712834 0.712834
0.667000 0.712994 0.712994 0.712994
0.668000 0.712960 0.712960 0.712960
0.669000 0.712893 0.712893 0.712893
0.670000 0.712889 0.712889 0.712889
0.671000 0.712826 0.712826 0.712826
0.672000 0.713039 0.713039 0.713039
0.673000 0.712968 0.712968 0.712968
0.674000 0.712878 0.712878 0.712878
0.675000 0.713133 0.713133 0.713133
0.676000 0.712998 0.712998 0.712998
0.677000 0.712914 0.712914 0.712914
0.678000 0.713001 0.713001 0.713001
0.679000 0.712980 0.712980 0.712980
0.680000 0.712826 0.712826 0.712826
0.681000 0.712715 0.712715 0.712715
0.682000 0.712989 0.712989 0.712989
0.683000 0.712980 0.712980 0.712980
0.684000 0.712971 0.712971 0.712971
0.685000 0.712954 0.712954 0.712954
0.686000 0.712754 0.712754 0.712754
0.687000 0.713060 0.713060 0.713060
0.688000 0.713041 0.713041 0.713041
0.689000 0.712884 0.712884 0.712884
0.690000 0.712897 0.712897 0.712897
0.691000 0.713025 0.713025 0.713025
0.692000 0.712802 0.712802 0.712802
0.693000 0.713032 0.713032 0.713032
0.694000 0.713061 0.713061 0.713061
0.695000 0.712901 0.712901 0.712901
0.696000 0.712980 0.712980 0.712980
0.697000 0.712808 0.712808 0.712808
0.698000 0.712876 0.712876 0.712876
0.699000 0.713066 0.713066 0.713066
