3.167000 0.729615 0.729615 0.729615
3.168000 0.729658 0.729658 0.729658
3.169000 0.729820 0.729820 0.729820
3.170000 0.729561 0.729561 0.729561
3.171000 0.729550 0.729550 0.729550
3.172000 0.729443 0.729443 0.729443
3.173000 0.729535 0.729535 0.729535
3.174000 0.729523 0.729523 0.729523
3.175000 0.729538 0.729538 0.729538
3.176000 0.729436 0.729436 0.729436
3.177000 0.729498 0.729498 0.729498
3.178000 0.729569 0.729569 0.729569
3.179000 0.729531 0.729531 0.729531
3.180000 0.729655 0.729655 0.729655
3.181000 0.729461 0.729461 0.729461
3.182000 0.729455 0.729455 0.729455
3.183000 0.729382 0.729382 0.729382
3.184000 0.729429 0.729429 0.729429
3.185000 0.729476 0.729476 0.729476
3.186000 0.729298 0.729298 0.729298
3.187000 0.729612 0.729612 0.729612
3.188000 0.729276 0.729276 0.729276
3.189000 0.729370 0.729370 0.729370
3.190000 0.729127 0.729127 0.729127
3.191000 0.729300 0.729300 0.729300
3.192000 0.729285 0.729285 0.729285
3.193000 0.729185 0.729185 0.729185
3.194000 0.729051 0.729051 0.729051
3.195000 0.729190 0.729190 0.729190
3.196000 0.729350 0.729350 0.729350
3.197000 0.729088 0.729088 0.729088
3.198000 0.729030 0.729030 0.729030
3.199000 0.729292 0.729292 0.729292
3.200000 0.729235 0.729235 0.729235
3.201000 0.729222 0.729222 0.729222
3.202000 0.729087 0.729087 0.729087
3.203000 0.729208 0.729208 0.729208
3.204000 0.729150 0.729150 0.729150
3.205000 0.729059 0.729059 0.729059
3.206000 0.729221 0.729221 0.729221
3.207000 0.729156 0.729156 0.729156
3.208000 0.728978 0.728978 0.728978
3.209000 0.729157 0.729157 0.729157
3.210000 0.728971 0.728971 0.728971
3.211000 0.729045 0.729045 0.729045
3.212000 0.728982 0.728982 0.728982
3.213000 0.729049 0.729049 0.729049
3.214000 0.728804 0.728804 0.728804
3.215000 0.729152 0.729152 0.729152
3.216000 0.729018 0.729018 0.729018
3.217000 0.728836 0.728836 0.728836
3.218000 0.728869 0.728869 0.728869
3.219000 0.728856 0.728856 0.728856
3.220000 0.729110 0.729110 0.729110
3.221000 0.728875 0.728875 0.728875
3.222000 0.728979 0.728979 0.728979
3.223000 0.728867 0.728867 0.728867
3.224000 0.729114 0.729114 0.729114
3.225000 0.728744 0.728744 0.728744
3.226000 0.729028 0.729028 0.729028
3.227000 0.728880 0.728880 0.728880
3.228000 0.728874 0.728874 0.728874
3.229000 0.728719 0.728719 0.728719
3.230000 0.728904 0.728904 0.728904
3.231000 0.728810 0.728810 0.728810
3.232000 0.728761 0.728761 0.728761
3.233000 0.728804 0.728804 0.728804
3.234000 0.729010 0.729010 0.729010
3.235000 0.728858 0.728858 0.728858
3.236000 0.728868 0.728868 0.728868
3.237000 0.728884 0.728884 0.728884
3.238000 0.728622 0.728622 0.728622
3.239000 0.728813 0.728813 0.728813
3.240000 0.728743 0.728743 0.728743
3.241000 0.728731 0.728731 0.728731
3.242000 0.728630 0.728630 0.728630
3.243000 0.728700 0.728700 0.728700
3.244000 0.728691 0.728691 0.728691
3.245000 0.728434 0.728434 0.728434
3.246000 0.728743 0.728743 0.728743
3.247000 0.728675 0.728675 0.728675
3.248000 0.728667 0.728667 0.728667
3.249000 0.728436 0.728436 0.728436
3.250000 0.728575 0.728575 0.728575
3.251000 0.728756 0.728756 0.728756
3.252000 0.728945 0.728945 0.728945
3.253000 0.728751 0.728751 0.728751
3.254000 0.728612 0.728612 0.728612
3.255000 0.728557 0.728557 0.728557
3.256000 0.728540 0.728540 0.728540
3.257000 0.728521 0.728521 0.728521
3.258000 0.728562 0.728562 0.728562
3.259000 0.728658 0.728658 0.728658
3.260000 0.728465 0.728465 0.728465
3.261000 0.728564 0.728564 0.728564
3.262000 0.728496 0.728496 0.728496
3.263000 0.728434 0.728434 0.728434
3.264000 0.728515 0.728515 0.728515
3.265000 0.728471 0.728471 0.728471
3.266000 0.728446 0.728446 0.728446
3.267000 0.728524 0.728524 0.728524
3.268000 0.728380 0.728380 0.728380
3.269000 0.728566 0.728566 0.728566
3.270000 0.728437 0.728437 0.728437
3.271000 0.728487 0.728487 0.728487
3.272000 0.728508 0.728508 0.728508
3.273000 0.728519 0.728519 0.728519
3.274000 0.728294 0.728294 0.728294
3.275000 0.728413 0.728413 0.728413
3.276000 0.728487 0.728487 0.728487
3.277000 0.728346 0.728346 0.728346
3.278000 0.728373 0.728373 0.728373
3.279000 0.728283 0.728283 0.728283
3.280000 0.728495 0.728495 0.728495
3.281000 0.728309 0.728309 0.728309
3.282000 0.728460 0.728460 0.728460
3.283000 0.728311 0.728311 0.728311
3.284000 0.728298 0.728298 0.728298
3.285000 0.728205 0.728205 0.728205
3.286000 0.728379 0.728379 0.728379
3.287000 0.728520 0.728520 0.728520
3.288000 0.728444 0.728444 0.728444
3.289000 0.728325 0.728325 0.728325
3.290000 0.728147 0.728147 0.728147
3.291000 0.728428 0.728428 0.728428
3.292000 0.728281 0.728281 0.728281
3.293000 0.728138 0.728138 0.728138
3.294000 0.728387 0.728387 0.728387
3.295000 0.728163 0.728163 0.728163
3.296000 0.728315 0.728315 0.728315
3.297000 0.728082 0.728082 0.728082
3.298000 0.728195 0.728195 0.728195
3.299000 0.728295 0.728295 0.728295
3.300000 0.728364 0.728364 0.728364
3.301000 0.728298 0.728298 0.728298
3.302000 0.728227 0.728227 0.728227
3.303000 0.728113 0.728113 0.728113
3.304000 0.728118 0.728118 0.728118
3.305000 0.728198 0.728198 0.728198
3.306000 0.728170 0.728170 0.728170
3.307000 0.728218 0.728218 0.728218
3.308000 0.728212 0.728212 0.728212
3.309000 0.728078 0.728078 0.728078
3.310000 0.728206 0.728206 0.728206
3.311000 0.728110 0.728110 0.728110
3.312000 0.728268 0.728268 0.728268
3.313000 0.728143 0.728143 0.728143
3.314000 0.728124 0.728124 0.728124
3.315000 0.727973 0.727973 0.727973
3.316000 0.728209 0.728209 0.728209
3.317000 0.728063 0.728063 0.728063
3.318000 0.728010 0.728010 0.728010
3.319000 0.728110 0.728110 0.728110
3.320000 0.728119 0.728119 0.728119
3.321000 0.728042 0.728042 0.728042
3.322000 0.727985 0.727985 0.727985
3.323000 0.728043 0.728043 0.728043
3.324000 0.728077 0.728077 0.728077
3.325000 0.727951 0.727951 0.727951
3.326000 0.728039 0.728039 0.728039
3.327000 0.728009 0.728009 0.728009
3.328000 0.728013 0.728013 0.728013
3.329000 0.728216 0.728216 0.728216
3.330000 0.727803 0.727803 0.727803
3.331000 0.728095 0.728095 0.728095
3.332000 0.727864 0.727864 0.727864
3.333000 0.728052 0.728052 0.728052
3.334000 0.728070 0.728070 0.728070
3.335000 0.728185 0.728185 0.728185
3.336000 0.727969 0.727969 0.727969
3.337000 0.728073 0.728073 0.728073
3.338000 0.728069 0.728069 0.728069
3.339000 0.728084 0.728084 0.728084
3.340000 0.727946 0.727946 0.727946
3.341000 0.727934 0.727934 0.727934
3.342000 0.727794 0.727794 0.727794
3.343000 0.727965 0.727965 0.727965
3.344000 0.727867 0.727867 0.727867
3.345000 0.728057 0.728057 0.728057
3.346000 0.727805 0.727805 0.727805
3.347000 0.728028 0.728028 0.728028
3.348000 0.727973 0.727973 0.727973
3.349000 0.727965 0.727965 0.727965
3.350000 0.727949 0.727949 0.727949
3.351000 0.727949 0.727949 0.727949
3.352000 0.727953 0.727953 0.727953
3.353000 0.727985 0.727985 0.727985
3.354000 0.727867 0.727867 0.727867
3.355000 0.727869 0.727869 0.727869
3.356000 0.727866 0.727866 0.727866
3.357000 0.727851 0.727851 0.727851
3.358000 0.727811 0.727811 0.727811
3.359000 0.727913 0.727913 0.727913
3.360000 0.727942 0.727942 0.727942
3.361000 0.727902 0.727902 0.727902
3.362000 0.727803 0.727803 0.727803
3.363000 0.727768 0.727768 0.727768
3.364000 0.728042 0.728042 0.728042
3.365000 0.727840 0.727840 0.727840
3.366000 0.727990 0.727990 0.727990
3.367000 0.727786 0.727786 0.727786
3.368000 0.727734 0.727734 0.727734
3.369000 0.727738 0.727738 0.727738
3.370000 0.727831 0.727831 0.727831
3.371000 0.727914 0.727914 0.727914
3.372000 0.727877 0.727877 0.727877
3.373000 0.727915 0.727915 0.727915
3.374000 0.727923 0.727923 0.727923
3.375000 0.727746 0.727746 0.727746
3.376000 0.727859 0.727859 0.727859
3.377000 0.727952 0.727952 0.727952
3.378000 0.727882 0.727882 0.727882
3.379000 0.727758 0.727758 0.727758
3.380000 0.727885 0.727885 0.727885
3.381000 0.727724 0.727724 0.727724
3.382000 0.727681 0.727681 0.727681
3.383000 0.727814 0.727814 0.727814
3.384000 0.727811 0.727811 0.727811
3.385000 0.727841 0.727841 0.727841
3.386000 0.727885 0.727885 0.727885
3.387000 0.727942 0.727942 0.727942
3.388000 0.727849 0.727849 0.727849
3.389000 0.727792 0.727792 0.727792
3.390000 0.727733 0.727733 0.727733
3.391000 0.727818 0.727818 0.727818
3.392000 0.728002 0.728002 0.728002
3.393000 0.727864 0.727864 0.727864
3.394000 0.727730 0.727730 0.727730
3.395000 0.727737 0.727737 0.727737
3.396000 0.727888 0.727888 0.727888
3.397000 0.727746 0.727746 0.727746
3.398000 0.727876 0.727876 0.727876
3.399000 0.727802 0.727802 0.727802
3.400000 0.727751 0.727751 0.727751
3.401000 0.727719 0.727719 0.727719
3.402000 0.727731 0.727731 0.727731
3.403000 0.727961 0.727961 0.727961
3.404000 0.727866 0.727866 0.727866
3.405000 0.727819 0.727819 0.727819
3.406000 0.727879 0.727879 0.727879
3.407000 0.727791 0.727791 0.727791
3.408000 0.727911 0.727911 0.727911
3.409000 0.727769 0.727769 0.727769
3.410000 0.727658 0.727658 0.727658
3.411000 0.727756 0.727756 0.727756
3.412000 0.727692 0.727692 0.727692
3.413000 0.727752 0.727752 0.727752
3.414000 0.727769 0.727769 0.727769
3.415000 0.727731 0.727731 0.727731
3.416000 0.727784 0.727784 0.727784
3.417000 0.727979 0.727979 0.727979
3.418000 0.727630 0.727630 0.727630
3.419000 0.727772 0.727772 0.727772
3.420000 0.727893 0.727893 0.727893
3.421000 0.727700 0.727700 0.727700
3.422000 0.727851 0.727851 0.727851
3.423000 0.727826 0.727826 0.727826
3.424000 0.727669 0.727669 0.727669
3.425000 0.727563 0.727563 0.727563
3.426000 0.727841 0.727841 0.727841
3.427000 0.727804 0.727804 0.727804
3.428000 0.727622 0.727622 0.727622
3.429000 0.727749 0.727749 0.727749
3.430000 0.727961 0.727961 0.727961
3.431000 0.727784 0.727784 0.727784
3.432000 0.727675 0.727675 0.727675
3.433000 0.727620 0.727620 0.727620
3.434000 0.727868 0.727868 0.727868
3.435000 0.727627 0.727627 0.727627
3.436000 0.727701 0.727701 0.727701
3.437000 0.727732 0.727732 0.727732
3.438000 0.727724 0.727724 0.727724
3.439000 0.727710 0.727710 0.727710
3.440000 0.727811 0.727811 0.727811
3.441000 0.727613 0.727613 0.727613
3.442000 0.727609 0.727609 0.727609
3.443000 0.727685 0.727685 0.727685
3.444000 0.727597 0.727597 0.727597
3.445000 0.727427 0.727427 0.727427
3.446000 0.727589 0.727589 0.727589
3.447000 0.727667 0.727667 0.727667
3.448000 0.727574 0.727574 0.727574
3.449000 0.727531 0.727531 0.727531
3.450000 0.727652 0.727652 0.727652
3.451000 0.727701 0.727701 0.727701
3.452000 0.727844 0.727844 0.727844
3.453000 0.727646 0.727646 0.727646
3.454000 0.727457 0.727457 0.727457
3.455000 0.727488 0.727488 0.727488
3.456000 0.727550 0.727550 0.727550
3.457000 0.727731 0.727731 0.727731
3.458000 0.727733 0.727733 0.727733
3.459000 0.727798 0.727798 0.727798
3.460000 0.727790 0.727790 0.727790
3.461000 0.727677 0.727677 0.727677
3.462000 0.727775 0.727775 0.727775
3.463000 0.727683 0.727683 0.727683
3.464000 0.727662 0.727662 0.727662
3.465000 0.727548 0.727548 0.727548
3.466000 0.727616 0.727616 0.727616
3.467000 0.727682 0.727682 0.727682
3.468000 0.727603 0.727603 0.727603
3.469000 0.727645 0.727645 0.727645
3.470000 0.727566 0.727566 0.727566
3.471000 0.727728 0.727728 0.727728
3.472000 0.727478 0.727478 0.727478
3.473000 0.727649 0.727649 0.727649
3.474000 0.727552 0.727552 0.727552
3.475000 0.727625 0.727625 0.727625
3.476000 0.727644 0.727644 0.727644
3.477000 0.727589 0.727589 0.727589
3.478000 0.727637 0.727637 0.727637
3.479000 0.727637 0.727637 0.727637
3.480000 0.727553 0.727553 0.727553
3.481000 0.727568 0.727568 0.727568
3.482000 0.727325 0.727325 0.727325
3.483000 0.727538 0.727538 0.727538
3.484000 0.727554 0.727554 0.727554
3.485000 0.727556 0.727556 0.727556
3.486000 0.727694 0.727694 0.727694
3.487000 0.727618 0.727618 0.727618
3.488000 0.727565 0.727565 0.727565
3.489000 0.727455 0.727455 0.727455
3.490000 0.727568 0.727568 0.727568
3.491000 0.727804 0.727804 0.727804
3.492000 0.727625 0.727625 0.727625
3.493000 0.727723 0.727723 0.727723
3.494000 0.727558 0.727558 0.727558
3.495000 0.727503 0.727503 0.727503
3.496000 0.727535 0.727535 0.727535
3.497000 0.727576 0.727576 0.727576
3.498000 0.727572 0.727572 0.727572
3.499000 0.727514 0.727514 0.727514
3.500000 0.727639 0.727639 0.727639
3.501000 0.727420 0.727420 0.727420
3.502000 0.727714 0.727714 0.727714
3.503000 0.727463 0.727463 0.727463
3.504000 0.727682 0.727682 0.727682
3.505000 0.727531 0.727531 0.727531
3.506000 0.727426 0.727426 0.727426
3.507000 0.727690 0.727690 0.727690
3.508000 0.727570 0.727570 0.727570
3.509000 0.727647 0.727647 0.727647
3.510000 0.727400 0.727400 0.727400
3.511000 0.727660 0.727660 0.727660
3.512000 0.727463 0.727463 0.727463
3.513000 0.727469 0.727469 0.727469
3.514000 0.727698 0.727698 0.727698
3.515000 0.727624 0.727624 0.727624
3.516000 0.727468 0.727468 0.727468
3.517000 0.727585 0.727585 0.727585
3.518000 0.727587 0.727587 0.727587
3.519000 0.727393 0.727393 0.727393
3.520000 0.727441 0.727441 0.727441
3.521000 0.727614 0.727614 0.727614
3.522000 0.727436 0.727436 0.727436
3.523000 0.727576 0.727576 0.727576
3.524000 0.727603 0.727603 0.727603
3.525000 0.727508 0.727508 0.727508
3.526000 0.727583 0.727583 0.727583
3.527000 0.727266 0.727266 0.727266
3.528000 0.727570 0.727570 0.727570
3.529000 0.727534 0.727534 0.727534
3.530000 0.727375 0.727375 0.727375
3.531000 0.727701 0.727701 0.727701
3.532000 0.727351 0.727351 0.727351
3.533000 0.727565 0.727565 0.727565
3.534000 0.727485 0.727485 0.727485
3.535000 0.727498 0.727498 0.727498
3.536000 0.727464 0.727464 0.727464
3.537000 0.727553 0.727553 0.727553
3.538000 0.727545 0.727545 0.727545
3.539000 0.727572 0.727572 0.727572
3.540000 0.727638 0.727638 0.727638
3.541000 0.727345 0.727345 0.727345
3.542000 0.727395 0.727395 0.727395
3.543000 0.727565 0.727565 0.727565
3.544000 0.727609 0.727609 0.727609
3.545000 0.727428 0.727428 0.727428
3.546000 0.727414 0.727414 0.727414
3.547000 0.727344 0.727344 0.727344
3.548000 0.727367 0.727367 0.727367
3.549000 0.727510 0.727510 0.727510
3.550000 0.727512 0.727512 0.727512
3.551000 0.727634 0.727634 0.727634
3.552000 0.727388 0.727388 0.727388
3.553000 0.727510 0.727510 0.727510
3.554000 0.727391 0.727391 0.727391
3.555000 0.727391 0.727391 0.727391
3.556000 0.727271 0.727271 0.727271
3.557000 0.727373 0.727373 0.727373
3.558000 0.727378 0.727378 0.727378
3.559000 0.727486 0.727486 0.727486
3.560000 0.727411 0.727411 0.727411
3.561000 0.727451 0.727451 0.727451
3.562000 0.727470 0.727470 0.727470
3.563000 0.727338 0.727338 0.727338
3.564000 0.727166 0.727166 0.727166
3.565000 0.727348 0.727348 0.727348
3.566000 0.727268 0.727268 0.727268
3.567000 0.727584 0.727584 0.727584
3.568000 0.727406 0.727406 0.727406
3.569000 0.727415 0.727415 0.727415
3.570000 0.727308 0.727308 0.727308
3.571000 0.727431 0.727431 0.727431
3.572000 0.727400 0.727400 0.727400
3.573000 0.727491 0.727491 0.727491
3.574000 0.727417 0.727417 0.727417
3.575000 0.727231 0.727231 0.727231
3.576000 0.727296 0.727296 0.727296
3.577000 0.727163 0.727163 0.727163
3.578000 0.727183 0.727183 0.727183
3.579000 0.727309 0.727309 0.727309
3.580000 0.727168 0.727168 0.727168
3.581000 0.727272 0.727272 0.727272
3.582000 0.727339 0.727339 0.727339
3.583000 0.727329 0.727329 0.727329
3.584000 0.727165 0.727165 0.727165
3.585000 0.727241 0.727241 0.727241
3.586000 0.727226 0.727226 0.727226
3.587000 0.727409 0.727409 0.727409
3.588000 0.727268 0.727268 0.727268
3.589000 0.727176 0.727176 0.727176
3.590000 0.727301 0.727301 0.727301
3.591000 0.727392 0.727392 0.727392
3.592000 0.727343 0.727343 0.727343
3.593000 0.727198 0.727198 0.727198
3.594000 0.727270 0.727270 0.727270
3.595000 0.727322 0.727322 0.727322
3.596000 0.727166 0.727166 0.727166
3.597000 0.727391 0.727391 0.727391
3.598000 0.727171 0.727171 0.727171
3.599000 0.727295 0.727295 0.727295
3.600000 0.727255 0.727255 0.727255
3.601000 0.727314 0.727314 0.727314
3.602000 0.727276 0.727276 0.727276
3.603000 0.727283 0.727283 0.727283
3.604000 0.727314 0.727314 0.727314
3.605000 0.727160 0.727160 0.727160
3.606000 0.727267 0.727267 0.727267
3.607000 0.727227 0.727227 0.727227
3.608000 0.727375 0.727375 0.727375
3.609000 0.727161 0.727161 0.727161
3.610000 0.727129 0.727129 0.727129
3.611000 0.727171 0.727171 0.727171
3.612000 0.727427 0.727427 0.727427
3.613000 0.727188 0.727188 0.727188
3.614000 0.727176 0.727176 0.727176
3.615000 0.727030 0.727030 0.727030
3.616000 0.727134 0.727134 0.727134
3.617000 0.727212 0.727212 0.727212
3.618000 0.727308 0.727308 0.727308
3.619000 0.727257 0.727257 0.727257
3.620000 0.727276 0.727276 0.727276
3.621000 0.727189 0.727189 0.727189
3.622000 0.727151 0.727151 0.727151
3.623000 0.727277 0.727277 0.727277
3.624000 0.727232 0.727232 0.727232
3.625000 0.727353 0.727353 0.727353
3.626000 0.727360 0.727360 0.727360
3.627000 0.727416 0.727416 0.727416
3.628000 0.727373 0.727373 0.727373
3.629000 0.727422 0.727422 0.727422
3.630000 0.727586 0.727586 0.727586
3.631000 0.727536 0.727536 0.727536
3.632000 0.727575 0.727575 0.727575
3.633000 0.727380 0.727380 0.727380
3.634000 0.727586 0.727586 0.727586
3.635000 0.727520 0.727520 0.727520
3.636000 0.727602 0.727602 0.727602
3.637000 0.727634 0.727634 0.727634
3.638000 0.727630 0.727630 0.727630
3.639000 0.727867 0.727867 0.727867
3.640000 0.727792 0.727792 0.727792
3.641000 0.727759 0.727759 0.727759
3.642000 0.727846 0.727846 0.727846
3.643000 0.727703 0.727703 0.727703
3.644000 0.727851 0.727851 0.727851
3.645000 0.728000 0.728000 0.728000
3.646000 0.727861 0.727861 0.727861
3.647000 0.727961 0.727961 0.727961
3.648000 0.728122 0.728122 0.728122
3.649000 0.728168 0.728168 0.728168
3.650000 0.728075 0.728075 0.728075
3.651000 0.728205 0.728205 0.728205
3.652000 0.728407 0.728407 0.728407
3.653000 0.728264 0.728264 0.728264
3.654000 0.728450 0.728450 0.728450
3.655000 0.728601 0.728601 0.728601
3.656000 0.728639 0.728639 0.728639
3.657000 0.728766 0.728766 0.728766
3.658000 0.728664 0.728664 0.728664
3.659000 0.729001 0.729001 0.729001
3.660000 0.728954 0.728954 0.728954
3.661000 0.729179 0.729179 0.729179
3.662000 0.729192 0.729192 0.729192
3.663000 0.729192 0.729192 0.729192
3.664000 0.729284 0.729284 0.729284
3.665000 0.729426 0.729426 0.729426
3.666000 0.729475 0.729475 0.729475
3.667000 0.729507 0.729507 0.729507
3.668000 0.729571 0.729571 0.729571
3.669000 0.729697 0.729697 0.729697
3.670000 0.729737 0.729737 0.729737
3.671000 0.729941 0.729941 0.729941
3.672000 0.730096 0.730096 0.730096
3.673000 0.730060 0.730060 0.730060
3.674000 0.730116 0.730116 0.730116
3.675000 0.730448 0.730448 0.730448
3.676000 0.730581 0.730581 0.730581
3.677000 0.730641 0.730641 0.730641
3.678000 0.730714 0.730714 0.730714
3.679000 0.730927 0.730927 0.730927
3.680000 0.730904 0.730904 0.730904
3.681000 0.731113 0.731113 0.731113
3.682000 0.730906 0.730906 0.730906
3.683000 0.731259 0.731259 0.731259
3.684000 0.731283 0.731283 0.731283
3.685000 0.731464 0.731464 0.731464
3.686000 0.731413 0.731413 0.731413
3.687000 0.731695 0.731695 0.731695
3.688000 0.731910 0.731910 0.731910
3.689000 0.731897 0.731897 0.731897
3.690000 0.732125 0.732125 0.732125
3.691000 0.732194 0.732194 0.732194
3.692000 0.732187 0.732187 0.732187
3.693000 0.732299 0.732299 0.732299
3.694000 0.732389 0.732389 0.732389
3.695000 0.732587 0.732587 0.732587
3.696000 0.732791 0.732791 0.732791
3.697000 0.732911 0.732911 0.732911
3.698000 0.732922 0.732922 0.732922
3.699000 0.732979 0.732979 0.732979
3.700000 0.733323 0.733323 0.733323
3.701000 0.733300 0.733300 0.733300
3.702000 0.733369 0.733369 0.733369
3.703000 0.733774 0.733774 0.733774
3.704000 0.733960 0.733960 0.733960
3.705000 0.733807 0.733807 0.733807
3.706000 0.734001 0.734001 0.734001
3.707000 0.734350 0.734350 0.734350
3.708000 0.734346 0.734346 0.734346
3.709000 0.734446 0.734446 0.734446
3.710000 0.734595 0.734595 0.734595
3.711000 0.734788 0.734788 0.734788
3.712000 0.734931 0.734931 0.734931
3.713000 0.735092 0.735092 0.735092
3.714000 0.735135 0.735135 0.735135
3.715000 0.735311 0.735311 0.735311
3.716000 0.735573 0.735573 0.735573
3.717000 0.735592 0.735592 0.735592
3.718000 0.735924 0.735924 0.735924
3.719000 0.735943 0.735943 0.735943
3.720000 0.736018 0.736018 0.736018
3.721000 0.736323 0.736323 0.736323
3.722000 0.736264 0.736264 0.736264
3.723000 0.736439 0.736439 0.736439
3.724000 0.736680 0.736680 0.736680
3.725000 0.736655 0.736655 0.736655
3.726000 0.736994 0.736994 0.736994
3.727000 0.736925 0.736925 0.736925
3.728000 0.737049 0.737049 0.737049
3.729000 0.737438 0.737438 0.737438
3.730000 0.737491 0.737491 0.737491
3.731000 0.737710 0.737710 0.737710
3.732000 0.737926 0.737926 0.737926
3.733000 0.737967 0.737967 0.737967
3.734000 0.737950 0.737950 0.737950
3.735000 0.738418 0.738418 0.738418
3.736000 0.738489 0.738489 0.738489
3.737000 0.738591 0.738591 0.738591
3.738000 0.738840 0.738840 0.738840
3.739000 0.738862 0.738862 0.738862
3.740000 0.739054 0.739054 0.739054
3.741000 0.739174 0.739174 0.739174
3.742000 0.739327 0.739327 0.739327
3.743000 0.739621 0.739621 0.739621
3.744000 0.739809 0.739809 0.739809
3.745000 0.740057 0.740057 0.740057
3.746000 0.740125 0.740125 0.740125
3.747000 0.740213 0.740213 0.740213
3.748000 0.740452 0.740452 0.740452
3.749000 0.740515 0.740515 0.740515
3.750000 0.740885 0.740885 0.740885
3.751000 0.740765 0.740765 0.740765
3.752000 0.741024 0.741024 0.741024
3.753000 0.741249 0.741249 0.741249
3.754000 0.741379 0.741379 0.741379
3.755000 0.741394 0.741394 0.741394
3.756000 0.741544 0.741544 0.741544
3.757000 0.741613 0.741613 0.741613
3.758000 0.742053 0.742053 0.742053
3.759000 0.742110 0.742110 0.742110
3.760000 0.742354 0.742354 0.742354
3.761000 0.742458 0.742458 0.742458
3.762000 0.742651 0.742651 0.742651
3.763000 0.742709 0.742709 0.742709
3.764000 0.742983 0.742983 0.742983
3.765000 0.743212 0.743212 0.743212
3.766000 0.743554 0.743554 0.743554
3.767000 0.743406 0.743406 0.743406
3.768000 0.743784 0.743784 0.743784
3.769000 0.743898 0.743898 0.743898
3.770000 0.743866 0.743866 0.743866
3.771000 0.744229 0.744229 0.744229
3.772000 0.744400 0.744400 0.744400
3.773000 0.744703 0.744703 0.744703
3.774000 0.744511 0.744511 0.744511
3.775000 0.744653 0.744653 0.744653
3.776000 0.745138 0.745138 0.745138
3.777000 0.745127 0.745127 0.745127
3.778000 0.745512 0.745512 0.745512
3.779000 0.745509 0.745509 0.745509
3.780000 0.745725 0.745725 0.745725
3.781000 0.745794 0.745794 0.745794
3.782000 0.746007 0.746007 0.746007
3.783000 0.746108 0.746108 0.746108
3.784000 0.746163 0.746163 0.746163
3.785000 0.746543 0.746543 0.746543
3.786000 0.746943 0.746943 0.746943
3.787000 0.746871 0.746871 0.746871
3.788000 0.747101 0.747101 0.747101
3.789000 0.747167 0.747167 0.747167
3.790000 0.747468 0.747468 0.747468
3.791000 0.747702 0.747702 0.747702
3.792000 0.747938 0.747938 0.747938
3.793000 0.747739 0.747739 0.747739
3.794000 0.748338 0.748338 0.748338
3.795000 0.748274 0.748274 0.748274
3.796000 0.748689 0.748689 0.748689
3.797000 0.748673 0.748673 0.748673
3.798000 0.748697 0.748697 0.748697
3.799000 0.749065 0.749065 0.749065
3.800000 0.749262 0.749262 0.749262
3.801000 0.749338 0.749338 0.749338
3.802000 0.749641 0.749641 0.749641
3.803000 0.749757 0.749757 0.749757
3.804000 0.749904 0.749904 0.749904
3.805000 0.749875 0.749875 0.749875
3.806000 0.750031 0.750031 0.750031
3.807000 0.750287 0.750287 0.750287
3.808000 0.750476 0.750476 0.750476
3.809000 0.750702 0.750702 0.750702
3.810000 0.750755 0.750755 0.750755
3.811000 0.751084 0.751084 0.751084
3.812000 0.751178 0.751178 0.751178
3.813000 0.751349 0.751349 0.751349
3.814000 0.751553 0.751553 0.751553
3.815000 0.751746 0.751746 0.751746
3.816000 0.751625 0.751625 0.751625
3.817000 0.752149 0.752149 0.752149
3.818000 0.752441 0.752441 0.752441
3.819000 0.752337 0.752337 0.752337
3.820000 0.752346 0.752346 0.752346
3.821000 0.752783 0.752783 0.752783
3.822000 0.752818 0.752818 0.752818
3.823000 0.753080 0.753080 0.753080
3.824000 0.753048 0.753048 0.753048
3.825000 0.753271 0.753271 0.753271
3.826000 0.753528 0.753528 0.753528
3.827000 0.753600 0.753600 0.753600
3.828000 0.753503 0.753503 0.753503
3.829000 0.753760 0.753760 0.753760
3.830000 0.754051 0.754051 0.754051
3.831000 0.754160 0.754160 0.754160
3.832000 0.754236 0.754236 0.754236
3.833000 0.754409 0.754409 0.754409
3.834000 0.754479 0.754479 0.754479
3.835000 0.754565 0.754565 0.754565
3.836000 0.754603 0.754603 0.754603
3.837000 0.754990 0.754990 0.754990
3.838000 0.754958 0.754958 0.754958
3.839000 0.755248 0.755248 0.755248
3.840000 0.755341 0.755341 0.755341
3.841000 0.755399 0.755399 0.755399
3.842000 0.755592 0.755592 0.755592
3.843000 0.755622 0.755622 0.755622
3.844000 0.755866 0.755866 0.755866
3.845000 0.755947 0.755947 0.755947
3.846000 0.756041 0.756041 0.756041
3.847000 0.756337 0.756337 0.756337
3.848000 0.756462 0.756462 0.756462
3.849000 0.756269 0.756269 0.756269
3.850000 0.756610 0.756610 0.756610
3.851000 0.756477 0.756477 0.756477
3.852000 0.756736 0.756736 0.756736
3.853000 0.756955 0.756955 0.756955
3.854000 0.756726 0.756726 0.756726
3.855000 0.757149 0.757149 0.757149
3.856000 0.757158 0.757158 0.757158
3.857000 0.757152 0.757152 0.757152
3.858000 0.757248 0.757248 0.757248
3.859000 0.757271 0.757271 0.757271
3.860000 0.757363 0.757363 0.757363
3.861000 0.757500 0.757500 0.757500
3.862000 0.757495 0.757495 0.757495
3.863000 0.757789 0.757789 0.757789
3.864000 0.757635 0.757635 0.757635
3.865000 0.757724 0.757724 0.757724
3.866000 0.757956 0.757956 0.757956
