0.136000 0.714321 0.714321 0.714321
0.137000 0.714367 0.714367 0.714367
0.138000 0.714378 0.714378 0.714378
0.139000 0.714191 0.714191 0.714191
0.140000 0.714236 0.714236 0.714236
0.141000 0.714233 0.714233 0.714233
0.142000 0.714327 0.714327 0.714327
0.143000 0.714388 0.714388 0.714388
0.144000 0.714452 0.714452 0.714452
0.145000 0.714276 0.714276 0.714276
0.146000 0.714465 0.714465 0.714465
0.147000 0.714378 0.714378 0.714378
0.148000 0.714367 0.714367 0.714367
0.149000 0.714492 0.714492 0.714492
0.150000 0.714348 0.714348 0.714348
0.151000 0.714449 0.714449 0.714449
0.152000 0.714149 0.714149 0.714149
0.153000 0.714425 0.714425 0.714425
0.154000 0.714491 0.714491 0.714491
0.155000 0.714314 0.714314 0.714314
0.156000 0.714556 0.714556 0.714556
0.157000 0.714328 0.714328 0.714328
0.158000 0.714188 0.714188 0.714188
0.159000 0.714121 0.714121 0.714121
0.160000 0.714302 0.714302 0.714302
0.161000 0.714237 0.714237 0.714237
0.162000 0.714405 0.714405 0.714405
0.163000 0.714297 0.714297 0.714297
0.164000 0.714331 0.714331 0.714331
0.165000 0.714346 0.714346 0.714346
0.166000 0.714243 0.714243 0.714243
0.167000 0.714293 0.714293 0.714293
0.168000 0.714331 0.714331 0.714331
0.169000 0.714296 0.714296 0.714296
0.170000 0.714223 0.714223 0.714223
0.171000 0.714271 0.714271 0.714271
0.172000 0.714263 0.714263 0.714263
0.173000 0.714141 0.714141 0.714141
0.174000 0.714401 0.714401 0.714401
0.175000 0.714352 0.714352 0.714352
0.176000 0.714374 0.714374 0.714374
0.177000 0.714393 0.714393 0.714393
0.178000 0.714424 0.714424 0.714424
0.179000 0.714264 0.714264 0.714264
0.180000 0.714161 0.714161 0.714161
0.181000 0.714287 0.714287 0.714287
0.182000 0.714341 0.714341 0.714341
0.183000 0.714287 0.714287 0.714287
0.184000 0.714374 0.714374 0.714374
0.185000 0.714292 0.714292 0.714292
0.186000 0.714203 0.714203 0.714203
0.187000 0.714254 0.714254 0.714254
0.188000 0.714305 0.714305 0.714305
0.189000 0.714323 0.714323 0.714323
0.190000 0.714420 0.714420 0.714420
0.191000 0.714179 0.714179 0.714179
0.192000 0.714377 0.714377 0.714377
0.193000 0.714313 0.714313 0.714313
0.194000 0.714402 0.714402 0.714402
0.195000 0.714422 0.714422 0.714422
0.196000 0.714374 0.714374 0.714374
0.197000 0.714302 0.714302 0.714302
0.198000 0.714427 0.714427 0.714427
0.199000 0.714236 0.714236 0.714236
0.200000 0.714346 0.714346 0.714346
0.201000 0.714160 0.714160 0.714160
0.202000 0.714319 0.714319 0.714319
0.203000 0.714241 0.714241 0.714241
0.204000 0.714264 0.714264 0.714264
0.205000 0.714206 0.714206 0.714206
0.206000 0.714387 0.714387 0.714387
0.207000 0.714443 0.714443 0.714443
0.208000 0.714322 0.714322 0.714322
0.209000 0.714307 0.714307 0.714307
0.210000 0.714374 0.714374 0.714374
0.211000 0.714296 0.714296 0.714296
0.212000 0.714302 0.714302 0.714302
0.213000 0.714276 0.714276 0.714276
0.214000 0.714415 0.714415 0.714415
0.215000 0.714312 0.714312 0.714312
0.216000 0.714434 0.714434 0.714434
0.217000 0.714287 0.714287 0.714287
0.218000 0.714374 0.714374 0.714374
0.219000 0.714222 0.714222 0.714222
0.220000 0.714114 0.714114 0.714114
0.221000 0.714209 0.714209 0.714209
0.222000 0.714220 0.714220 0.714220
0.223000 0.714281 0.714281 0.714281
0.224000 0.714275 0.714275 0.714275
0.225000 0.714095 0.714095 0.714095
0.226000 0.714416 0.714416 0.714416
0.227000 0.714311 0.714311 0.714311
0.228000 0.714215 0.714215 0.714215
0.229000 0.714412 0.714412 0.714412
0.230000 0.714433 0.714433 0.714433
0.231000 0.714386 0.714386 0.714386
0.232000 0.714433 0.714433 0.714433
0.233000 0.714351 0.714351 0.714351
0.234000 0.714269 0.714269 0.714269
0.235000 0.714210 0.714210 0.714210
0.236000 0.714273 0.714273 0.714273
0.237000 0.714391 0.714391 0.714391
0.238000 0.714384 0.714384 0.714384
0.239000 0.714388 0.714388 0.714388
0.240000 0.714397 0.714397 0.714397
0.241000 0.714313 0.714313 0.714313
0.242000 0.714407 0.714407 0.714407
0.243000 0.714245 0.714245 0.714245
0.244000 0.714403 0.714403 0.714403
0.245000 0.714379 0.714379 0.714379
0.246000 0.714421 0.714421 0.714421
0.247000 0.714279 0.714279 0.714279
0.248000 0.714107 0.714107 0.714107
0.249000 0.714360 0.714360 0.714360
0.250000 0.714425 0.714425 0.714425
0.251000 0.714273 0.714273 0.714273
0.252000 0.714474 0.714474 0.714474
0.253000 0.714422 0.714422 0.714422
0.254000 0.714258 0.714258 0.714258
0.255000 0.714299 0.714299 0.714299
0.256000 0.714437 0.714437 0.714437
0.257000 0.714438 0.714438 0.714438
0.258000 0.714244 0.714244 0.714244
0.259000 0.714189 0.714189 0.714189
0.260000 0.714232 0.714232 0.714232
0.261000 0.714450 0.714450 0.714450
0.262000 0.714347 0.714347 0.714347
0.263000 0.714414 0.714414 0.714414
0.264000 0.714342 0.714342 0.714342
0.265000 0.714228 0.714228 0.714228
0.266000 0.714327 0.714327 0.714327
0.267000 0.714240 0.714240 0.714240
0.268000 0.714294 0.714294 0.714294
0.269000 0.714458 0.714458 0.714458
0.270000 0.714456 0.714456 0.714456
0.271000 0.714304 0.714304 0.714304
0.272000 0.714384 0.714384 0.714384
0.273000 0.714334 0.714334 0.714334
0.274000 0.714166 0.714166 0.714166
0.275000 0.714117 0.714117 0.714117
0.276000 0.714347 0.714347 0.714347
0.277000 0.714240 0.714240 0.714240
0.278000 0.714241 0.714241 0.714241
0.279000 0.714290 0.714290 0.714290
0.280000 0.714490 0.714490 0.714490
0.281000 0.714295 0.714295 0.714295
0.282000 0.714414 0.714414 0.714414
0.283000 0.714502 0.714502 0.714502
0.284000 0.714335 0.714335 0.714335
0.285000 0.714429 0.714429 0.714429
0.286000 0.714198 0.714198 0.714198
0.287000 0.714257 0.714257 0.714257
0.288000 0.714424 0.714424 0.714424
0.289000 0.714312 0.714312 0.714312
0.290000 0.714133 0.714133 0.714133
0.291000 0.714482 0.714482 0.714482
0.292000 0.714231 0.714231 0.714231
0.293000 0.714240 0.714240 0.714240
0.294000 0.714395 0.714395 0.714395
0.295000 0.714198 0.714198 0.714198
0.296000 0.714390 0.714390 0.714390
0.297000 0.714313 0.714313 0.714313
0.298000 0.714382 0.714382 0.714382
0.299000 0.714149 0.714149 0.714149
0.300000 0.714411 0.714411 0.714411
0.301000 0.714314 0.714314 0.714314
0.302000 0.714216 0.714216 0.714216
0.303000 0.714430 0.714430 0.714430
0.304000 0.714288 0.714288 0.714288
0.305000 0.714339 0.714339 0.714339
0.306000 0.714375 0.714375 0.714375
0.307000 0.714324 0.714324 0.714324
0.308000 0.714313 0.714313 0.714313
0.309000 0.714438 0.714438 0.714438
0.310000 0.714402 0.714402 0.714402
0.311000 0.714290 0.714290 0.714290
0.312000 0.714310 0.714310 0.714310
0.313000 0.714414 0.714414 0.714414
0.314000 0.714525 0.714525 0.714525
0.315000 0.714494 0.714494 0.714494
0.316000 0.714504 0.714504 0.714504
0.317000 0.714290 0.714290 0.714290
0.318000 0.714182 0.714182 0.714182
0.319000 0.714231 0.714231 0.714231
0.320000 0.714588 0.714588 0.714588
0.321000 0.714497 0.714497 0.714497
0.322000 0.714289 0.714289 0.714289
0.323000 0.714518 0.714518 0.714518
0.324000 0.714135 0.714135 0.714135
0.325000 0.714572 0.714572 0.714572
0.326000 0.714091 0.714091 0.714091
0.327000 0.714586 0.714586 0.714586
0.328000 0.714438 0.714438 0.714438
0.329000 0.714444 0.714444 0.714444
0.330000 0.714480 0.714480 0.714480
0.331000 0.714355 0.714355 0.714355
0.332000 0.714322 0.714322 0.714322
0.333000 0.714365 0.714365 0.714365
0.334000 0.714235 0.714235 0.714235
0.335000 0.714438 0.714438 0.714438
0.336000 0.714419 0.714419 0.714419
0.337000 0.714390 0.714390 0.714390
0.338000 0.714309 0.714309 0.714309
0.339000 0.714350 0.714350 0.714350
0.340000 0.714395 0.714395 0.714395
0.341000 0.714451 0.714451 0.714451
0.342000 0.714451 0.714451 0.714451
0.343000 0.714338 0.714338 0.714338
0.344000 0.714421 0.714421 0.714421
0.345000 0.714253 0.714253 0.714253
0.346000 0.714351 0.714351 0.714351
0.347000 0.714446 0.714446 0.714446
0.348000 0.714403 0.714403 0.714403
0.349000 0.714296 0.714296 0.714296
0.350000 0.714489 0.714489 0.714489
0.351000 0.714290 0.714290 0.714290
0.352000 0.714232 0.714232 0.714232
0.353000 0.714360 0.714360 0.714360
0.354000 0.714413 0.714413 0.714413
0.355000 0.714403 0.714403 0.714403
0.356000 0.714166 0.714166 0.714166
0.357000 0.714441 0.714441 0.714441
0.358000 0.714460 0.714460 0.714460
0.359000 0.714395 0.714395 0.714395
0.360000 0.714360 0.714360 0.714360
0.361000 0.714243 0.714243 0.714243
0.362000 0.714225 0.714225 0.714225
0.363000 0.714231 0.714231 0.714231
0.364000 0.714304 0.714304 0.714304
0.365000 0.714448 0.714448 0.714448
0.366000 0.714391 0.714391 0.714391
0.367000 0.714300 0.714300 0.714300
0.368000 0.714455 0.714455 0.714455
0.369000 0.714340 0.714340 0.714340
0.370000 0.714312 0.714312 0.714312
0.371000 0.714354 0.714354 0.714354
0.372000 0.714401 0.714401 0.714401
0.373000 0.714339 0.714339 0.714339
0.374000 0.714485 0.714485 0.714485
0.375000 0.714554 0.714554 0.714554
0.376000 0.714319 0.714319 0.714319
0.377000 0.714556 0.714556 0.714556
0.378000 0.714375 0.714375 0.714375
0.379000 0.714305 0.714305 0.714305
0.380000 0.714453 0.714453 0.714453
0.381000 0.714146 0.714146 0.714146
0.382000 0.714363 0.714363 0.714363
0.383000 0.714247 0.714247 0.714247
0.384000 0.714398 0.714398 0.714398
0.385000 0.714257 0.714257 0.714257
0.386000 0.714332 0.714332 0.714332
0.387000 0.714392 0.714392 0.714392
0.388000 0.714310 0.714310 0.714310
0.389000 0.714584 0.714584 0.714584
0.390000 0.714369 0.714369 0.714369
0.391000 0.714374 0.714374 0.714374
0.392000 0.714413 0.714413 0.714413
0.393000 0.714230 0.714230 0.714230
0.394000 0.714330 0.714330 0.714330
0.395000 0.714536 0.714536 0.714536
0.396000 0.714231 0.714231 0.714231
0.397000 0.714444 0.714444 0.714444
0.398000 0.714414 0.714414 0.714414
0.399000 0.714382 0.714382 0.714382
0.400000 0.714222 0.714222 0.714222
0.401000 0.714267 0.714267 0.714267
0.402000 0.714424 0.714424 0.714424
0.403000 0.714352 0.714352 0.714352
0.404000 0.714247 0.714247 0.714247
0.405000 0.714363 0.714363 0.714363
0.406000 0.714379 0.714379 0.714379
0.407000 0.714255 0.714255 0.714255
0.408000 0.714319 0.714319 0.714319
0.409000 0.714303 0.714303 0.714303
0.410000 0.714344 0.714344 0.714344
0.411000 0.714194 0.714194 0.714194
0.412000 0.714329 0.714329 0.714329
0.413000 0.714222 0.714222 0.714222
0.414000 0.714278 0.714278 0.714278
0.415000 0.714352 0.714352 0.714352
0.416000 0.714420 0.714420 0.714420
0.417000 0.714295 0.714295 0.714295
0.418000 0.714353 0.714353 0.714353
0.419000 0.714219 0.714219 0.714219
0.420000 0.714380 0.714380 0.714380
0.421000 0.714288 0.714288 0.714288
0.422000 0.714289 0.714289 0.714289
0.423000 0.714420 0.714420 0.714420
0.424000 0.714241 0.714241 0.714241
0.425000 0.714281 0.714281 0.714281
0.426000 0.714276 0.714276 0.714276
0.427000 0.714403 0.714403 0.714403
0.428000 0.714446 0.714446 0.714446
0.429000 0.714181 0.714181 0.714181
0.430000 0.714487 0.714487 0.714487
0.431000 0.714250 0.714250 0.714250
0.432000 0.714224 0.714224 0.714224
0.433000 0.714361 0.714361 0.714361
0.434000 0.714356 0.714356 0.714356
0.435000 0.714287 0.714287 0.714287
0.436000 0.714197 0.714197 0.714197
0.437000 0.714302 0.714302 0.714302
0.438000 0.714257 0.714257 0.714257
0.439000 0.714381 0.714381 0.714381
0.440000 0.714358 0.714358 0.714358
0.441000 0.714296 0.714296 0.714296
0.442000 0.714447 0.714447 0.714447
0.443000 0.714333 0.714333 0.714333
0.444000 0.714393 0.714393 0.714393
0.445000 0.714491 0.714491 0.714491
0.446000 0.714312 0.714312 0.714312
0.447000 0.714250 0.714250 0.714250
0.448000 0.714289 0.714289 0.714289
0.449000 0.714336 0.714336 0.714336
0.450000 0.714274 0.714274 0.714274
0.451000 0.714232 0.714232 0.714232
0.452000 0.714278 0.714278 0.714278
0.453000 0.714282 0.714282 0.714282
0.454000 0.714434 0.714434 0.714434
0.455000 0.714268 0.714268 0.714268
0.456000 0.714265 0.714265 0.714265
0.457000 0.714205 0.714205 0.714205
0.458000 0.714305 0.714305 0.714305
0.459000 0.714189 0.714189 0.714189
0.460000 0.714356 0.714356 0.714356
0.461000 0.714182 0.714182 0.714182
0.462000 0.714273 0.714273 0.714273
0.463000 0.714421 0.714421 0.714421
0.464000 0.714490 0.714490 0.714490
0.465000 0.714319 0.714319 0.714319
0.466000 0.714235 0.714235 0.714235
0.467000 0.714386 0.714386 0.714386
0.468000 0.714161 0.714161 0.714161
0.469000 0.714309 0.714309 0.714309
0.470000 0.714149 0.714149 0.714149
0.471000 0.714417 0.714417 0.714417
0.472000 0.714249 0.714249 0.714249
0.473000 0.714309 0.714309 0.714309
0.474000 0.714314 0.714314 0.714314
0.475000 0.714308 0.714308 0.714308
0.476000 0.714204 0.714204 0.714204
0.477000 0.714125 0.714125 0.714125
0.478000 0.714333 0.714333 0.714333
0.479000 0.714296 0.714296 0.714296
0.480000 0.714348 0.714348 0.714348
0.481000 0.714194 0.714194 0.714194
0.482000 0.714311 0.714311 0.714311
0.483000 0.714410 0.714410 0.714410
0.484000 0.714206 0.714206 0.714206
0.485000 0.714309 0.714309 0.714309
0.486000 0.714206 0.714206 0.714206
0.487000 0.714360 0.714360 0.714360
0.488000 0.714373 0.714373 0.714373
0.489000 0.714232 0.714232 0.714232
0.490000 0.714289 0.714289 0.714289
0.491000 0.714351 0.714351 0.714351
0.492000 0.714398 0.714398 0.714398
0.493000 0.714305 0.714305 0.714305
0.494000 0.714487 0.714487 0.714487
0.495000 0.714307 0.714307 0.714307
0.496000 0.714466 0.714466 0.714466
0.497000 0.714433 0.714433 0.714433
0.498000 0.714389 0.714389 0.714389
0.499000 0.714158 0.714158 0.714158
0.500000 0.714481 0.714481 0.714481
0.501000 0.714242 0.714242 0.714242
0.502000 0.714159 0.714159 0.714159
0.503000 0.714340 0.714340 0.714340
0.504000 0.714432 0.714432 0.714432
0.505000 0.714359 0.714359 0.714359
0.506000 0.714108 0.714108 0.714108
0.507000 0.714392 0.714392 0.714392
0.508000 0.714457 0.714457 0.714457
0.509000 0.714316 0.714316 0.714316
0.510000 0.714347 0.714347 0.714347
0.511000 0.714491 0.714491 0.714491
0.512000 0.714140 0.714140 0.714140
0.513000 0.714317 0.714317 0.714317
0.514000 0.714297 0.714297 0.714297
0.515000 0.714362 0.714362 0.714362
0.516000 0.714208 0.714208 0.714208
0.517000 0.714419 0.714419 0.714419
0.518000 0.714293 0.714293 0.714293
0.519000 0.714301 0.714301 0.714301
0.520000 0.714338 0.714338 0.714338
0.521000 0.714341 0.714341 0.714341
0.522000 0.714422 0.714422 0.714422
0.523000 0.714409 0.714409 0.714409
0.524000 0.714274 0.714274 0.714274
0.525000 0.714354 0.714354 0.714354
0.526000 0.714197 0.714197 0.714197
0.527000 0.714336 0.714336 0.714336
0.528000 0.714296 0.714296 0.714296
0.529000 0.714279 0.714279 0.714279
0.530000 0.714337 0.714337 0.714337
0.531000 0.714386 0.714386 0.714386
0.532000 0.714303 0.714303 0.714303
0.533000 0.714178 0.714178 0.714178
0.534000 0.714451 0.714451 0.714451
0.535000 0.714235 0.714235 0.714235
0.536000 0.714172 0.714172 0.714172
0.537000 0.714453 0.714453 0.714453
0.538000 0.714303 0.714303 0.714303
0.539000 0.714327 0.714327 0.714327
0.540000 0.714394 0.714394 0.714394
0.541000 0.714384 0.714384 0.714384
0.542000 0.714210 0.714210 0.714210
0.543000 0.714249 0.714249 0.714249
0.544000 0.714422 0.714422 0.714422
0.545000 0.714332 0.714332 0.714332
0.546000 0.714387 0.714387 0.714387
0.547000 0.714273 0.714273 0.714273
0.548000 0.714374 0.714374 0.714374
0.549000 0.714276 0.714276 0.714276
0.550000 0.714391 0.714391 0.714391
0.551000 0.714375 0.714375 0.714375
0.552000 0.714302 0.714302 0.714302
0.553000 0.714395 0.714395 0.714395
0.554000 0.714395 0.714395 0.714395
0.555000 0.714297 0.714297 0.714297
0.556000 0.714481 0.714481 0.714481
0.557000 0.714267 0.714267 0.714267
0.558000 0.714260 0.714260 0.714260
0.559000 0.714174 0.714174 0.714174
0.560000 0.714227 0.714227 0.714227
0.561000 0.714368 0.714368 0.714368
0.562000 0.714473 0.714473 0.714473
0.563000 0.714231 0.714231 0.714231
0.564000 0.714216 0.714216 0.714216
0.565000 0.714215 0.714215 0.714215
0.566000 0.714241 0.714241 0.714241
0.567000 0.714260 0.714260 0.714260
0.568000 0.714324 0.714324 0.714324
0.569000 0.714288 0.714288 0.714288
0.570000 0.714284 0.714284 0.714284
0.571000 0.714393 0.714393 0.714393
0.572000 0.714290 0.714290 0.714290
0.573000 0.714452 0.714452 0.714452
0.574000 0.714265 0.714265 0.714265
0.575000 0.714198 0.714198 0.714198
0.576000 0.714227 0.714227 0.714227
0.577000 0.714410 0.714410 0.714410
0.578000 0.714369 0.714369 0.714369
0.579000 0.714197 0.714197 0.714197
0.580000 0.714378 0.714378 0.714378
0.581000 0.714346 0.714346 0.714346
0.582000 0.714287 0.714287 0.714287
0.583000 0.714177 0.714177 0.714177
0.584000 0.714467 0.714467 0.714467
0.585000 0.714430 0.714430 0.714430
0.586000 0.714205 0.714205 0.714205
0.587000 0.714666 0.714666 0.714666
0.588000 0.714324 0.714324 0.714324
0.589000 0.714332 0.714332 0.714332
0.590000 0.714427 0.714427 0.714427
0.591000 0.714427 0.714427 0.714427
0.592000 0.714304 0.714304 0.714304
0.593000 0.714339 0.714339 0.714339
0.594000 0.714361 0.714361 0.714361
0.595000 0.714367 0.714367 0.714367
0.596000 0.714350 0.714350 0.714350
0.597000 0.714525 0.714525 0.714525
0.598000 0.714339 0.714339 0.714339
0.599000 0.714389 0.714389 0.714389
0.600000 0.714338 0.714338 0.714338
0.601000 0.714223 0.714223 0.714223
0.602000 0.714320 0.714320 0.714320
0.603000 0.714317 0.714317 0.714317
0.604000 0.714358 0.714358 0.714358
0.605000 0.714181 0.714181 0.714181
0.606000 0.714406 0.714406 0.714406
0.607000 0.714299 0.714299 0.714299
0.608000 0.714515 0.714515 0.714515
0.609000 0.714470 0.714470 0.714470
0.610000 0.714244 0.714244 0.714244
0.611000 0.714203 0.714203 0.714203
0.612000 0.714213 0.714213 0.714213
0.613000 0.714350 0.714350 0.714350
0.614000 0.714628 0.714628 0.714628
0.615000 0.714119 0.714119 0.714119
0.616000 0.714280 0.714280 0.714280
0.617000 0.714488 0.714488 0.714488
0.618000 0.714316 0.714316 0.714316
0.619000 0.714347 0.714347 0.714347
0.620000 0.714479 0.714479 0.714479
0.621000 0.714338 0.714338 0.714338
0.622000 0.714308 0.714308 0.714308
0.623000 0.714627 0.714627 0.714627
0.624000 0.714390 0.714390 0.714390
0.625000 0.714489 0.714489 0.714489
0.626000 0.714425 0.714425 0.714425
0.627000 0.714475 0.714475 0.714475
0.628000 0.714315 0.714315 0.714315
0.629000 0.714406 0.714406 0.714406
0.630000 0.714303 0.714303 0.714303
0.631000 0.714337 0.714337 0.714337
0.632000 0.714456 0.714456 0.714456
0.633000 0.714400 0.714400 0.714400
0.634000 0.714239 0.714239 0.714239
0.635000 0.714474 0.714474 0.714474
0.636000 0.714460 0.714460 0.714460
0.637000 0.714314 0.714314 0.714314
0.638000 0.714318 0.714318 0.714318
0.639000 0.714447 0.714447 0.714447
0.640000 0.714366 0.714366 0.714366
0.641000 0.714358 0.714358 0.714358
0.642000 0.714233 0.714233 0.714233
0.643000 0.714473 0.714473 0.714473
0.644000 0.714106 0.714106 0.714106
0.645000 0.714374 0.714374 0.714374
0.646000 0.714505 0.714505 0.714505
0.647000 0.714354 0.714354 0.714354
0.648000 0.714312 0.714312 0.714312
0.649000 0.714390 0.714390 0.714390
0.650000 0.714231 0.714231 0.714231
0.651000 0.714288 0.714288 0.714288
0.652000 0.714285 0.714285 0.714285
0.653000 0.714390 0.714390 0.714390
0.654000 0.714248 0.714248 0.714248
0.655000 0.714224 0.714224 0.714224
0.656000 0.714257 0.714257 0.714257
0.657000 0.714238 0.714238 0.714238
0.658000 0.714156 0.714156 0.714156
0.659000 0.714409 0.714409 0.714409
0.660000 0.714437 0.714437 0.714437
0.661000 0.714373 0.714373 0.714373
0.662000 0.714435 0.714435 0.714435
0.663000 0.714201 0.714201 0.714201
0.664000 0.714305 0.714305 0.714305
0.665000 0.714244 0.714244 0.714244
0.666000 0.714443 0.714443 0.714443
0.667000 0.714445 0.714445 0.714445
0.668000 0.714355 0.714355 0.714355
0.669000 0.714277 0.714277 0.714277
0.670000 0.714278 0.714278 0.714278
0.671000 0.714276 0.714276 0.714276
0.672000 0.714185 0.714185 0.714185
0.673000 0.714446 0.714446 0.714446
0.674000 0.714341 0.714341 0.714341
0.675000 0.714201 0.714201 0.714201
0.676000 0.714127 0.714127 0.714127
0.677000 0.714425 0.714425 0.714425
0.678000 0.714268 0.714268 0.714268
0.679000 0.714467 0.714467 0.714467
0.680000 0.714300 0.714300 0.714300
0.681000 0.714243 0.714243 0.714243
0.682000 0.714331 0.714331 0.714331
0.683000 0.714185 0.714185 0.714185
0.684000 0.714274 0.714274 0.714274
0.685000 0.714213 0.714213 0.714213
0.686000 0.714315 0.714315 0.714315
0.687000 0.714361 0.714361 0.714361
0.688000 0.714259 0.714259 0.714259
0.689000 0.714311 0.714311 0.714311
0.690000 0.714072 0.714072 0.714072
0.691000 0.714356 0.714356 0.714356
0.692000 0.714286 0.714286 0.714286
0.693000 0.714283 0.714283 0.714283
0.694000 0.714274 0.714274 0.714274
0.695000 0.714329 0.714329 0.714329
0.696000 0.714226 0.714226 0.714226
0.697000 0.714181 0.714181 0.714181
0.698000 0.714329 0.714329 0.714329
0.699000 0.714378 0.714378 0.714378
