0.403000 0.713911 0.713911 0.713911
0.404000 0.714098 0.714098 0.714098
0.405000 0.714275 0.714275 0.714275
0.406000 0.713987 0.713987 0.713987
0.407000 0.714205 0.714205 0.714205
0.408000 0.714001 0.714001 0.714001
0.409000 0.714047 0.714047 0.714047
0.410000 0.714051 0.714051 0.714051
0.411000 0.714076 0.714076 0.714076
0.412000 0.713914 0.713914 0.713914
0.413000 0.714100 0.714100 0.714100
0.414000 0.714046 0.714046 0.714046
0.415000 0.714098 0.714098 0.714098
0.416000 0.713968 0.713968 0.713968
0.417000 0.714056 0.714056 0.714056
0.418000 0.714040 0.714040 0.714040
0.419000 0.713901 0.713901 0.713901
0.420000 0.714037 0.714037 0.714037
0.421000 0.714023 0.714023 0.714023
0.422000 0.714188 0.714188 0.714188
0.423000 0.714076 0.714076 0.714076
0.424000 0.714052 0.714052 0.714052
0.425000 0.713842 0.713842 0.713842
0.426000 0.714082 0.714082 0.714082
0.427000 0.714017 0.714017 0.714017
0.428000 0.714016 0.714016 0.714016
0.429000 0.713892 0.713892 0.713892
0.430000 0.714119 0.714119 0.714119
0.431000 0.713923 0.713923 0.713923
0.432000 0.713907 0.713907 0.713907
0.433000 0.713987 0.713987 0.713987
0.434000 0.713991 0.713991 0.713991
0.435000 0.714038 0.714038 0.714038
0.436000 0.714106 0.714106 0.714106
0.437000 0.713879 0.713879 0.713879
0.438000 0.713962 0.713962 0.713962
0.439000 0.713968 0.713968 0.713968
0.440000 0.714112 0.714112 0.714112
0.441000 0.714089 0.714089 0.714089
0.442000 0.714144 0.714144 0.714144
0.443000 0.713915 0.713915 0.713915
0.444000 0.714018 0.714018 0.714018
0.445000 0.714074 0.714074 0.714074
0.446000 0.714066 0.714066 0.714066
0.447000 0.714244 0.714244 0.714244
0.448000 0.713822 0.713822 0.713822
0.449000 0.714082 0.714082 0.714082
0.450000 0.713998 0.713998 0.713998
0.451000 0.714245 0.714245 0.714245
0.452000 0.714153 0.714153 0.714153
0.453000 0.713957 0.713957 0.713957
0.454000 0.714028 0.714028 0.714028
0.455000 0.714012 0.714012 0.714012
0.456000 0.713915 0.713915 0.713915
0.457000 0.714036 0.714036 0.714036
0.458000 0.713773 0.713773 0.713773
0.459000 0.714081 0.714081 0.714081
0.460000 0.714167 0.714167 0.714167
0.461000 0.713996 0.713996 0.713996
0.462000 0.714236 0.714236 0.714236
0.463000 0.713863 0.713863 0.713863
0.464000 0.713976 0.713976 0.713976
0.465000 0.713889 0.713889 0.713889
0.466000 0.714018 0.714018 0.714018
0.467000 0.713996 0.713996 0.713996
0.468000 0.714053 0.714053 0.714053
0.469000 0.713981 0.713981 0.713981
0.470000 0.714108 0.714108 0.714108
0.471000 0.714081 0.714081 0.714081
0.472000 0.713985 0.713985 0.713985
0.473000 0.713978 0.713978 0.713978
0.474000 0.714099 0.714099 0.714099
0.475000 0.713822 0.713822 0.713822
0.476000 0.713926 0.713926 0.713926
0.477000 0.713883 0.713883 0.713883
0.478000 0.714051 0.714051 0.714051
0.479000 0.714152 0.714152 0.714152
0.480000 0.713964 0.713964 0.713964
0.481000 0.713887 0.713887 0.713887
0.482000 0.713817 0.713817 0.713817
0.483000 0.714039 0.714039 0.714039
0.484000 0.714060 0.714060 0.714060
0.485000 0.714054 0.714054 0.714054
0.486000 0.714155 0.714155 0.714155
0.487000 0.713826 0.713826 0.713826
0.488000 0.714205 0.714205 0.714205
0.489000 0.714004 0.714004 0.714004
0.490000 0.713946 0.713946 0.713946
0.491000 0.714162 0.714162 0.714162
0.492000 0.714170 0.714170 0.714170
0.493000 0.714006 0.714006 0.714006
0.494000 0.713782 0.713782 0.713782
0.495000 0.714064 0.714064 0.714064
0.496000 0.714026 0.714026 0.714026
0.497000 0.714087 0.714087 0.714087
0.498000 0.713963 0.713963 0.713963
0.499000 0.714077 0.714077 0.714077
0.500000 0.713928 0.713928 0.713928
0.501000 0.714082 0.714082 0.714082
0.502000 0.714031 0.714031 0.714031
0.503000 0.713973 0.713973 0.713973
0.504000 0.713910 0.713910 0.713910
0.505000 0.714030 0.714030 0.714030
0.506000 0.714073 0.714073 0.714073
0.507000 0.714110 0.714110 0.714110
0.508000 0.714015 0.714015 0.714015
0.509000 0.714107 0.714107 0.714107
0.510000 0.713950 0.713950 0.713950
0.511000 0.713867 0.713867 0.713867
0.512000 0.714121 0.714121 0.714121
0.513000 0.714021 0.714021 0.714021
0.514000 0.714029 0.714029 0.714029
0.515000 0.714066 0.714066 0.714066
0.516000 0.714068 0.714068 0.714068
0.517000 0.713929 0.713929 0.713929
0.518000 0.714028 0.714028 0.714028
0.519000 0.714095 0.714095 0.714095
0.520000 0.713943 0.713943 0.713943
0.521000 0.714078 0.714078 0.714078
0.522000 0.713922 0.713922 0.713922
0.523000 0.713964 0.713964 0.713964
0.524000 0.714109 0.714109 0.714109
0.525000 0.713926 0.713926 0.713926
0.526000 0.713923 0.713923 0.713923
0.527000 0.714196 0.714196 0.714196
0.528000 0.714024 0.714024 0.714024
0.529000 0.713925 0.713925 0.713925
0.530000 0.713993 0.713993 0.713993
0.531000 0.714011 0.714011 0.714011
0.532000 0.714034 0.714034 0.714034
0.533000 0.713977 0.713977 0.713977
0.534000 0.713994 0.713994 0.713994
0.535000 0.714013 0.714013 0.714013
0.536000 0.714073 0.714073 0.714073
0.537000 0.714083 0.714083 0.714083
0.538000 0.714116 0.714116 0.714116
0.539000 0.714007 0.714007 0.714007
0.540000 0.713852 0.713852 0.713852
0.541000 0.713862 0.713862 0.713862
0.542000 0.713940 0.713940 0.713940
0.543000 0.714021 0.714021 0.714021
0.544000 0.714036 0.714036 0.714036
0.545000 0.713907 0.713907 0.713907
0.546000 0.713848 0.713848 0.713848
0.547000 0.713958 0.713958 0.713958
0.548000 0.713994 0.713994 0.713994
0.549000 0.713999 0.713999 0.713999
0.550000 0.713865 0.713865 0.713865
0.551000 0.713796 0.713796 0.713796
0.552000 0.713971 0.713971 0.713971
0.553000 0.713972 0.713972 0.713972
0.554000 0.714043 0.714043 0.714043
0.555000 0.713967 0.713967 0.713967
0.556000 0.714137 0.714137 0.714137
0.557000 0.714125 0.714125 0.714125
0.558000 0.713933 0.713933 0.713933
0.559000 0.713875 0.713875 0.713875
0.560000 0.714115 0.714115 0.714115
0.561000 0.713999 0.713999 0.713999
0.562000 0.714077 0.714077 0.714077
0.563000 0.713993 0.713993 0.713993
0.564000 0.714025 0.714025 0.714025
0.565000 0.713985 0.713985 0.713985
0.566000 0.713978 0.713978 0.713978
0.567000 0.714005 0.714005 0.714005
0.568000 0.713954 0.713954 0.713954
0.569000 0.714257 0.714257 0.714257
0.570000 0.714071 0.714071 0.714071
0.571000 0.714122 0.714122 0.714122
0.572000 0.714032 0.714032 0.714032
0.573000 0.714021 0.714021 0.714021
0.574000 0.714146 0.714146 0.714146
0.575000 0.714020 0.714020 0.714020
0.576000 0.714023 0.714023 0.714023
0.577000 0.714051 0.714051 0.714051
0.578000 0.713961 0.713961 0.713961
0.579000 0.714033 0.714033 0.714033
0.580000 0.714035 0.714035 0.714035
0.581000 0.714006 0.714006 0.714006
0.582000 0.714001 0.714001 0.714001
0.583000 0.714043 0.714043 0.714043
0.584000 0.714020 0.714020 0.714020
0.585000 0.713885 0.713885 0.713885
0.586000 0.713930 0.713930 0.713930
0.587000 0.714000 0.714000 0.714000
0.588000 0.714074 0.714074 0.714074
0.589000 0.714098 0.714098 0.714098
0.590000 0.713998 0.713998 0.713998
0.591000 0.713876 0.713876 0.713876
0.592000 0.714001 0.714001 0.714001
0.593000 0.713836 0.713836 0.713836
0.594000 0.714020 0.714020 0.714020
0.595000 0.714091 0.714091 0.714091
0.596000 0.714072 0.714072 0.714072
0.597000 0.713938 0.713938 0.713938
0.598000 0.714077 0.714077 0.714077
0.599000 0.714082 0.714082 0.714082
0.600000 0.713983 0.713983 0.713983
0.601000 0.713884 0.713884 0.713884
0.602000 0.714089 0.714089 0.714089
0.603000 0.714061 0.714061 0.714061
0.604000 0.714217 0.714217 0.714217
0.605000 0.713977 0.713977 0.713977
0.606000 0.713949 0.713949 0.713949
0.607000 0.713903 0.713903 0.713903
0.608000 0.713914 0.713914 0.713914
0.609000 0.714003 0.714003 0.714003
0.610000 0.714030 0.714030 0.714030
0.611000 0.713976 0.713976 0.713976
0.612000 0.713964 0.713964 0.713964
0.613000 0.713924 0.713924 0.713924
0.614000 0.713963 0.713963 0.713963
0.615000 0.713931 0.713931 0.713931
0.616000 0.713980 0.713980 0.713980
0.617000 0.714029 0.714029 0.714029
0.618000 0.714050 0.714050 0.714050
0.619000 0.714005 0.714005 0.714005
0.620000 0.714020 0.714020 0.714020
0.621000 0.713983 0.713983 0.713983
0.622000 0.714267 0.714267 0.714267
0.623000 0.714069 0.714069 0.714069
0.624000 0.714044 0.714044 0.714044
0.625000 0.713959 0.713959 0.713959
0.626000 0.714183 0.714183 0.714183
0.627000 0.714045 0.714045 0.714045
0.628000 0.714030 0.714030 0.714030
0.629000 0.713877 0.713877 0.713877
0.630000 0.714081 0.714081 0.714081
0.631000 0.713954 0.713954 0.713954
0.632000 0.713942 0.713942 0.713942
0.633000 0.713962 0.713962 0.713962
0.634000 0.714018 0.714018 0.714018
0.635000 0.713959 0.713959 0.713959
0.636000 0.713930 0.713930 0.713930
0.637000 0.713918 0.713918 0.713918
0.638000 0.714055 0.714055 0.714055
0.639000 0.713745 0.713745 0.713745
0.640000 0.713938 0.713938 0.713938
0.641000 0.714035 0.714035 0.714035
0.642000 0.714234 0.714234 0.714234
0.643000 0.713968 0.713968 0.713968
0.644000 0.714084 0.714084 0.714084
0.645000 0.714113 0.714113 0.714113
0.646000 0.713984 0.713984 0.713984
0.647000 0.714015 0.714015 0.714015
0.648000 0.713843 0.713843 0.713843
0.649000 0.713926 0.713926 0.713926
0.650000 0.713965 0.713965 0.713965
0.651000 0.713906 0.713906 0.713906
0.652000 0.713950 0.713950 0.713950
0.653000 0.714059 0.714059 0.714059
0.654000 0.714182 0.714182 0.714182
0.655000 0.713991 0.713991 0.713991
0.656000 0.714010 0.714010 0.714010
0.657000 0.713959 0.713959 0.713959
0.658000 0.714004 0.714004 0.714004
0.659000 0.713940 0.713940 0.713940
0.660000 0.713939 0.713939 0.713939
0.661000 0.714106 0.714106 0.714106
0.662000 0.714092 0.714092 0.714092
0.663000 0.714018 0.714018 0.714018
0.664000 0.713866 0.713866 0.713866
0.665000 0.714085 0.714085 0.714085
0.666000 0.714056 0.714056 0.714056
0.667000 0.714112 0.714112 0.714112
0.668000 0.714106 0.714106 0.714106
0.669000 0.713867 0.713867 0.713867
0.670000 0.713914 0.713914 0.713914
0.671000 0.713870 0.713870 0.713870
0.672000 0.713964 0.713964 0.713964
0.673000 0.714157 0.714157 0.714157
0.674000 0.714047 0.714047 0.714047
0.675000 0.714053 0.714053 0.714053
0.676000 0.714191 0.714191 0.714191
0.677000 0.713981 0.713981 0.713981
0.678000 0.714029 0.714029 0.714029
0.679000 0.713951 0.713951 0.713951
0.680000 0.714002 0.714002 0.714002
0.681000 0.714014 0.714014 0.714014
0.682000 0.714115 0.714115 0.714115
0.683000 0.713883 0.713883 0.713883
0.684000 0.714038 0.714038 0.714038
0.685000 0.713915 0.713915 0.713915
0.686000 0.713914 0.713914 0.713914
0.687000 0.714223 0.714223 0.714223
0.688000 0.713862 0.713862 0.713862
0.689000 0.713984 0.713984 0.713984
0.690000 0.714076 0.714076 0.714076
0.691000 0.713918 0.713918 0.713918
0.692000 0.714119 0.714119 0.714119
0.693000 0.714085 0.714085 0.714085
0.694000 0.713969 0.713969 0.713969
0.695000 0.713984 0.713984 0.713984
0.696000 0.713996 0.713996 0.713996
0.697000 0.714011 0.714011 0.714011
0.698000 0.713832 0.713832 0.713832
0.699000 0.713979 0.713979 0.713979
