0.068000 0.714063 0.714063 0.714063
0.069000 0.714148 0.714148 0.714148
0.070000 0.714195 0.714195 0.714195
0.071000 0.713961 0.713961 0.713961
0.072000 0.714142 0.714142 0.714142
0.073000 0.714184 0.714184 0.714184
0.074000 0.714214 0.714214 0.714214
0.075000 0.713936 0.713936 0.713936
0.076000 0.714194 0.714194 0.714194
0.077000 0.714206 0.714206 0.714206
0.078000 0.714114 0.714114 0.714114
0.079000 0.714091 0.714091 0.714091
0.080000 0.714030 0.714030 0.714030
0.081000 0.714043 0.714043 0.714043
0.082000 0.714028 0.714028 0.714028
0.083000 0.714056 0.714056 0.714056
0.084000 0.714207 0.714207 0.714207
0.085000 0.714082 0.714082 0.714082
0.086000 0.714051 0.714051 0.714051
0.087000 0.714121 0.714121 0.714121
0.088000 0.714017 0.714017 0.714017
0.089000 0.713929 0.713929 0.713929
0.090000 0.714013 0.714013 0.714013
0.091000 0.714198 0.714198 0.714198
0.092000 0.713845 0.713845 0.713845
0.093000 0.714112 0.714112 0.714112
0.094000 0.714054 0.714054 0.714054
0.095000 0.714051 0.714051 0.714051
0.096000 0.714213 0.714213 0.714213
0.097000 0.714225 0.714225 0.714225
0.098000 0.714143 0.714143 0.714143
0.099000 0.714084 0.714084 0.714084
0.100000 0.713994 0.713994 0.713994
0.101000 0.714146 0.714146 0.714146
0.102000 0.714089 0.714089 0.714089
0.103000 0.714210 0.714210 0.714210
0.104000 0.714107 0.714107 0.714107
0.105000 0.714301 0.714301 0.714301
0.106000 0.714013 0.714013 0.714013
0.107000 0.714049 0.714049 0.714049
0.108000 0.714024 0.714024 0.714024
0.109000 0.714047 0.714047 0.714047
0.110000 0.714119 0.714119 0.714119
0.111000 0.714082 0.714082 0.714082
0.112000 0.714357 0.714357 0.714357
0.113000 0.714213 0.714213 0.714213
0.114000 0.714170 0.714170 0.714170
0.115000 0.714096 0.714096 0.714096
0.116000 0.714120 0.714120 0.714120
0.117000 0.714234 0.714234 0.714234
0.118000 0.714151 0.714151 0.714151
0.119000 0.714193 0.714193 0.714193
0.120000 0.713912 0.713912 0.713912
0.121000 0.714045 0.714045 0.714045
0.122000 0.714194 0.714194 0.714194
0.123000 0.713929 0.713929 0.713929
0.124000 0.714094 0.714094 0.714094
0.125000 0.714132 0.714132 0.714132
0.126000 0.714056 0.714056 0.714056
0.127000 0.714245 0.714245 0.714245
0.128000 0.714353 0.714353 0.714353
0.129000 0.714075 0.714075 0.714075
0.130000 0.714179 0.714179 0.714179
0.131000 0.713984 0.713984 0.713984
0.132000 0.714082 0.714082 0.714082
0.133000 0.714141 0.714141 0.714141
0.134000 0.714115 0.714115 0.714115
0.135000 0.713916 0.713916 0.713916
0.136000 0.714184 0.714184 0.714184
0.137000 0.714184 0.714184 0.714184
0.138000 0.714098 0.714098 0.714098
0.139000 0.714198 0.714198 0.714198
0.140000 0.714063 0.714063 0.714063
0.141000 0.714066 0.714066 0.714066
0.142000 0.714114 0.714114 0.714114
0.143000 0.714020 0.714020 0.714020
0.144000 0.714082 0.714082 0.714082
0.145000 0.714127 0.714127 0.714127
0.146000 0.714090 0.714090 0.714090
0.147000 0.714057 0.714057 0.714057
0.148000 0.714123 0.714123 0.714123
0.149000 0.714134 0.714134 0.714134
0.150000 0.713938 0.713938 0.713938
0.151000 0.714129 0.714129 0.714129
0.152000 0.714007 0.714007 0.714007
0.153000 0.714268 0.714268 0.714268
0.154000 0.714130 0.714130 0.714130
0.155000 0.714338 0.714338 0.714338
0.156000 0.714157 0.714157 0.714157
0.157000 0.714080 0.714080 0.714080
0.158000 0.714144 0.714144 0.714144
0.159000 0.714162 0.714162 0.714162
0.160000 0.714138 0.714138 0.714138
0.161000 0.714222 0.714222 0.714222
0.162000 0.714216 0.714216 0.714216
0.163000 0.714464 0.714464 0.714464
0.164000 0.714276 0.714276 0.714276
0.165000 0.714030 0.714030 0.714030
0.166000 0.714073 0.714073 0.714073
0.167000 0.714018 0.714018 0.714018
0.168000 0.714083 0.714083 0.714083
0.169000 0.714012 0.714012 0.714012
0.170000 0.714201 0.714201 0.714201
0.171000 0.713949 0.713949 0.713949
0.172000 0.714151 0.714151 0.714151
0.173000 0.714077 0.714077 0.714077
0.174000 0.714193 0.714193 0.714193
0.175000 0.713975 0.713975 0.713975
0.176000 0.714077 0.714077 0.714077
0.177000 0.714059 0.714059 0.714059
0.178000 0.714113 0.714113 0.714113
0.179000 0.714220 0.714220 0.714220
0.180000 0.713999 0.713999 0.713999
0.181000 0.714392 0.714392 0.714392
0.182000 0.714108 0.714108 0.714108
0.183000 0.713996 0.713996 0.713996
0.184000 0.714291 0.714291 0.714291
0.185000 0.714130 0.714130 0.714130
0.186000 0.714109 0.714109 0.714109
0.187000 0.714160 0.714160 0.714160
0.188000 0.714087 0.714087 0.714087
0.189000 0.714340 0.714340 0.714340
0.190000 0.714057 0.714057 0.714057
0.191000 0.714088 0.714088 0.714088
0.192000 0.714363 0.714363 0.714363
0.193000 0.714133 0.714133 0.714133
0.194000 0.714169 0.714169 0.714169
0.195000 0.714098 0.714098 0.714098
0.196000 0.714176 0.714176 0.714176
0.197000 0.714197 0.714197 0.714197
0.198000 0.714227 0.714227 0.714227
0.199000 0.714024 0.714024 0.714024
0.200000 0.714087 0.714087 0.714087
0.201000 0.714197 0.714197 0.714197
0.202000 0.714203 0.714203 0.714203
0.203000 0.714191 0.714191 0.714191
0.204000 0.714109 0.714109 0.714109
0.205000 0.714176 0.714176 0.714176
0.206000 0.714056 0.714056 0.714056
0.207000 0.714244 0.714244 0.714244
0.208000 0.714189 0.714189 0.714189
0.209000 0.714128 0.714128 0.714128
0.210000 0.714313 0.714313 0.714313
0.211000 0.714072 0.714072 0.714072
0.212000 0.714084 0.714084 0.714084
0.213000 0.714266 0.714266 0.714266
0.214000 0.714131 0.714131 0.714131
0.215000 0.714152 0.714152 0.714152
0.216000 0.714299 0.714299 0.714299
0.217000 0.714263 0.714263 0.714263
0.218000 0.714116 0.714116 0.714116
0.219000 0.714047 0.714047 0.714047
0.220000 0.714258 0.714258 0.714258
0.221000 0.714180 0.714180 0.714180
0.222000 0.714260 0.714260 0.714260
0.223000 0.714174 0.714174 0.714174
0.224000 0.714241 0.714241 0.714241
0.225000 0.713845 0.713845 0.713845
0.226000 0.714111 0.714111 0.714111
0.227000 0.714173 0.714173 0.714173
0.228000 0.714231 0.714231 0.714231
0.229000 0.714109 0.714109 0.714109
0.230000 0.714035 0.714035 0.714035
0.231000 0.714215 0.714215 0.714215
0.232000 0.714179 0.714179 0.714179
0.233000 0.714071 0.714071 0.714071
0.234000 0.714070 0.714070 0.714070
0.235000 0.714260 0.714260 0.714260
0.236000 0.714107 0.714107 0.714107
0.237000 0.714150 0.714150 0.714150
0.238000 0.714287 0.714287 0.714287
0.239000 0.714224 0.714224 0.714224
0.240000 0.714184 0.714184 0.714184
0.241000 0.714050 0.714050 0.714050
0.242000 0.714030 0.714030 0.714030
0.243000 0.714182 0.714182 0.714182
0.244000 0.714133 0.714133 0.714133
0.245000 0.714203 0.714203 0.714203
0.246000 0.714210 0.714210 0.714210
0.247000 0.714437 0.714437 0.714437
0.248000 0.714162 0.714162 0.714162
0.249000 0.714219 0.714219 0.714219
0.250000 0.714163 0.714163 0.714163
0.251000 0.714196 0.714196 0.714196
0.252000 0.714086 0.714086 0.714086
0.253000 0.714148 0.714148 0.714148
0.254000 0.714269 0.714269 0.714269
0.255000 0.714091 0.714091 0.714091
0.256000 0.714085 0.714085 0.714085
0.257000 0.714395 0.714395 0.714395
0.258000 0.714154 0.714154 0.714154
0.259000 0.714142 0.714142 0.714142
0.260000 0.714056 0.714056 0.714056
0.261000 0.714239 0.714239 0.714239
0.262000 0.714036 0.714036 0.714036
0.263000 0.714152 0.714152 0.714152
0.264000 0.713973 0.713973 0.713973
0.265000 0.714101 0.714101 0.714101
0.266000 0.714072 0.714072 0.714072
0.267000 0.714023 0.714023 0.714023
0.268000 0.714059 0.714059 0.714059
0.269000 0.714082 0.714082 0.714082
0.270000 0.714244 0.714244 0.714244
0.271000 0.714277 0.714277 0.714277
0.272000 0.714090 0.714090 0.714090
0.273000 0.714082 0.714082 0.714082
0.274000 0.714131 0.714131 0.714131
0.275000 0.714280 0.714280 0.714280
0.276000 0.714182 0.714182 0.714182
0.277000 0.714292 0.714292 0.714292
0.278000 0.714189 0.714189 0.714189
0.279000 0.714209 0.714209 0.714209
0.280000 0.714162 0.714162 0.714162
0.281000 0.714131 0.714131 0.714131
0.282000 0.714081 0.714081 0.714081
0.283000 0.714300 0.714300 0.714300
0.284000 0.714117 0.714117 0.714117
0.285000 0.714298 0.714298 0.714298
0.286000 0.714218 0.714218 0.714218
0.287000 0.714266 0.714266 0.714266
0.288000 0.714158 0.714158 0.714158
0.289000 0.714186 0.714186 0.714186
0.290000 0.714104 0.714104 0.714104
0.291000 0.714000 0.714000 0.714000
0.292000 0.714251 0.714251 0.714251
0.293000 0.714126 0.714126 0.714126
0.294000 0.714159 0.714159 0.714159
0.295000 0.714031 0.714031 0.714031
0.296000 0.713932 0.713932 0.713932
0.297000 0.714248 0.714248 0.714248
0.298000 0.714133 0.714133 0.714133
0.299000 0.714147 0.714147 0.714147
0.300000 0.714079 0.714079 0.714079
0.301000 0.714146 0.714146 0.714146
0.302000 0.714254 0.714254 0.714254
0.303000 0.714135 0.714135 0.714135
0.304000 0.714161 0.714161 0.714161
0.305000 0.714222 0.714222 0.714222
0.306000 0.714160 0.714160 0.714160
0.307000 0.714271 0.714271 0.714271
0.308000 0.714002 0.714002 0.714002
0.309000 0.714141 0.714141 0.714141
0.310000 0.714355 0.714355 0.714355
0.311000 0.713887 0.713887 0.713887
0.312000 0.714246 0.714246 0.714246
0.313000 0.714146 0.714146 0.714146
0.314000 0.714072 0.714072 0.714072
0.315000 0.714153 0.714153 0.714153
0.316000 0.714105 0.714105 0.714105
0.317000 0.714247 0.714247 0.714247
0.318000 0.714160 0.714160 0.714160
0.319000 0.714121 0.714121 0.714121
0.320000 0.714114 0.714114 0.714114
0.321000 0.714157 0.714157 0.714157
0.322000 0.714108 0.714108 0.714108
0.323000 0.714197 0.714197 0.714197
0.324000 0.714188 0.714188 0.714188
0.325000 0.714051 0.714051 0.714051
0.326000 0.714369 0.714369 0.714369
0.327000 0.714035 0.714035 0.714035
0.328000 0.714130 0.714130 0.714130
0.329000 0.714120 0.714120 0.714120
0.330000 0.714086 0.714086 0.714086
0.331000 0.714034 0.714034 0.714034
0.332000 0.714204 0.714204 0.714204
0.333000 0.714236 0.714236 0.714236
0.334000 0.713976 0.713976 0.713976
0.335000 0.714200 0.714200 0.714200
0.336000 0.714167 0.714167 0.714167
0.337000 0.714142 0.714142 0.714142
0.338000 0.714032 0.714032 0.714032
0.339000 0.714285 0.714285 0.714285
0.340000 0.714210 0.714210 0.714210
0.341000 0.714134 0.714134 0.714134
0.342000 0.714190 0.714190 0.714190
0.343000 0.714086 0.714086 0.714086
0.344000 0.714085 0.714085 0.714085
0.345000 0.714150 0.714150 0.714150
0.346000 0.714113 0.714113 0.714113
0.347000 0.714041 0.714041 0.714041
0.348000 0.714154 0.714154 0.714154
0.349000 0.714069 0.714069 0.714069
0.350000 0.714253 0.714253 0.714253
0.351000 0.714029 0.714029 0.714029
0.352000 0.714109 0.714109 0.714109
0.353000 0.714278 0.714278 0.714278
0.354000 0.714233 0.714233 0.714233
0.355000 0.714193 0.714193 0.714193
0.356000 0.714229 0.714229 0.714229
0.357000 0.714130 0.714130 0.714130
0.358000 0.714189 0.714189 0.714189
0.359000 0.714100 0.714100 0.714100
0.360000 0.714223 0.714223 0.714223
0.361000 0.714220 0.714220 0.714220
0.362000 0.714326 0.714326 0.714326
0.363000 0.714211 0.714211 0.714211
0.364000 0.714059 0.714059 0.714059
0.365000 0.714060 0.714060 0.714060
0.366000 0.714165 0.714165 0.714165
0.367000 0.714188 0.714188 0.714188
0.368000 0.714074 0.714074 0.714074
0.369000 0.714095 0.714095 0.714095
0.370000 0.714193 0.714193 0.714193
0.371000 0.714134 0.714134 0.714134
0.372000 0.714053 0.714053 0.714053
0.373000 0.714028 0.714028 0.714028
0.374000 0.714145 0.714145 0.714145
0.375000 0.714248 0.714248 0.714248
0.376000 0.714177 0.714177 0.714177
0.377000 0.714063 0.714063 0.714063
0.378000 0.714073 0.714073 0.714073
0.379000 0.714304 0.714304 0.714304
0.380000 0.714287 0.714287 0.714287
0.381000 0.714014 0.714014 0.714014
0.382000 0.714227 0.714227 0.714227
0.383000 0.714289 0.714289 0.714289
0.384000 0.714027 0.714027 0.714027
0.385000 0.714195 0.714195 0.714195
0.386000 0.713992 0.713992 0.713992
0.387000 0.714065 0.714065 0.714065
0.388000 0.714073 0.714073 0.714073
0.389000 0.714086 0.714086 0.714086
0.390000 0.714107 0.714107 0.714107
0.391000 0.714079 0.714079 0.714079
0.392000 0.713973 0.713973 0.713973
0.393000 0.714171 0.714171 0.714171
0.394000 0.714257 0.714257 0.714257
0.395000 0.714022 0.714022 0.714022
0.396000 0.714061 0.714061 0.714061
0.397000 0.714034 0.714034 0.714034
0.398000 0.714221 0.714221 0.714221
0.399000 0.714006 0.714006 0.714006
0.400000 0.714235 0.714235 0.714235
0.401000 0.713944 0.713944 0.713944
0.402000 0.714198 0.714198 0.714198
0.403000 0.714128 0.714128 0.714128
0.404000 0.714395 0.714395 0.714395
0.405000 0.714142 0.714142 0.714142
0.406000 0.714128 0.714128 0.714128
0.407000 0.714154 0.714154 0.714154
0.408000 0.714175 0.714175 0.714175
0.409000 0.714086 0.714086 0.714086
0.410000 0.714109 0.714109 0.714109
0.411000 0.714351 0.714351 0.714351
0.412000 0.714185 0.714185 0.714185
0.413000 0.713904 0.713904 0.713904
0.414000 0.714088 0.714088 0.714088
0.415000 0.714288 0.714288 0.714288
0.416000 0.714121 0.714121 0.714121
0.417000 0.714175 0.714175 0.714175
0.418000 0.714291 0.714291 0.714291
0.419000 0.714081 0.714081 0.714081
0.420000 0.714326 0.714326 0.714326
0.421000 0.714096 0.714096 0.714096
0.422000 0.714260 0.714260 0.714260
0.423000 0.713837 0.713837 0.713837
0.424000 0.714140 0.714140 0.714140
0.425000 0.714108 0.714108 0.714108
0.426000 0.714007 0.714007 0.714007
0.427000 0.714070 0.714070 0.714070
0.428000 0.714509 0.714509 0.714509
0.429000 0.714079 0.714079 0.714079
0.430000 0.714162 0.714162 0.714162
0.431000 0.714134 0.714134 0.714134
0.432000 0.714161 0.714161 0.714161
0.433000 0.714138 0.714138 0.714138
0.434000 0.714073 0.714073 0.714073
0.435000 0.714182 0.714182 0.714182
0.436000 0.714275 0.714275 0.714275
0.437000 0.714065 0.714065 0.714065
0.438000 0.714297 0.714297 0.714297
0.439000 0.714138 0.714138 0.714138
0.440000 0.714209 0.714209 0.714209
0.441000 0.714121 0.714121 0.714121
0.442000 0.714031 0.714031 0.714031
0.443000 0.714022 0.714022 0.714022
0.444000 0.714015 0.714015 0.714015
0.445000 0.714181 0.714181 0.714181
0.446000 0.714004 0.714004 0.714004
0.447000 0.714103 0.714103 0.714103
0.448000 0.714185 0.714185 0.714185
0.449000 0.714152 0.714152 0.714152
0.450000 0.714390 0.714390 0.714390
0.451000 0.714077 0.714077 0.714077
0.452000 0.714193 0.714193 0.714193
0.453000 0.714136 0.714136 0.714136
0.454000 0.714179 0.714179 0.714179
0.455000 0.714246 0.714246 0.714246
0.456000 0.714144 0.714144 0.714144
0.457000 0.713997 0.713997 0.713997
0.458000 0.714135 0.714135 0.714135
0.459000 0.714196 0.714196 0.714196
0.460000 0.714228 0.714228 0.714228
0.461000 0.714248 0.714248 0.714248
0.462000 0.714367 0.714367 0.714367
0.463000 0.714178 0.714178 0.714178
0.464000 0.714269 0.714269 0.714269
0.465000 0.713907 0.713907 0.713907
0.466000 0.714012 0.714012 0.714012
0.467000 0.714273 0.714273 0.714273
0.468000 0.714088 0.714088 0.714088
0.469000 0.714103 0.714103 0.714103
0.470000 0.714124 0.714124 0.714124
0.471000 0.713973 0.713973 0.713973
0.472000 0.714180 0.714180 0.714180
0.473000 0.714218 0.714218 0.714218
0.474000 0.714057 0.714057 0.714057
0.475000 0.714016 0.714016 0.714016
0.476000 0.713918 0.713918 0.713918
0.477000 0.713985 0.713985 0.713985
0.478000 0.714052 0.714052 0.714052
0.479000 0.714028 0.714028 0.714028
0.480000 0.714194 0.714194 0.714194
0.481000 0.714174 0.714174 0.714174
0.482000 0.714081 0.714081 0.714081
0.483000 0.714142 0.714142 0.714142
0.484000 0.714087 0.714087 0.714087
0.485000 0.714119 0.714119 0.714119
0.486000 0.714114 0.714114 0.714114
0.487000 0.714248 0.714248 0.714248
0.488000 0.714218 0.714218 0.714218
0.489000 0.714235 0.714235 0.714235
0.490000 0.713944 0.713944 0.713944
0.491000 0.714189 0.714189 0.714189
0.492000 0.714176 0.714176 0.714176
0.493000 0.714090 0.714090 0.714090
0.494000 0.714030 0.714030 0.714030
0.495000 0.714140 0.714140 0.714140
0.496000 0.714275 0.714275 0.714275
0.497000 0.714136 0.714136 0.714136
0.498000 0.714318 0.714318 0.714318
0.499000 0.714171 0.714171 0.714171
0.500000 0.714164 0.714164 0.714164
0.501000 0.714197 0.714197 0.714197
0.502000 0.713985 0.713985 0.713985
0.503000 0.714111 0.714111 0.714111
0.504000 0.714151 0.714151 0.714151
0.505000 0.714111 0.714111 0.714111
0.506000 0.714174 0.714174 0.714174
0.507000 0.714179 0.714179 0.714179
0.508000 0.714182 0.714182 0.714182
0.509000 0.713960 0.713960 0.713960
0.510000 0.714253 0.714253 0.714253
0.511000 0.714125 0.714125 0.714125
0.512000 0.714215 0.714215 0.714215
0.513000 0.713928 0.713928 0.713928
0.514000 0.714042 0.714042 0.714042
0.515000 0.714164 0.714164 0.714164
0.516000 0.714187 0.714187 0.714187
0.517000 0.714102 0.714102 0.714102
0.518000 0.714286 0.714286 0.714286
0.519000 0.714128 0.714128 0.714128
0.520000 0.714185 0.714185 0.714185
0.521000 0.714044 0.714044 0.714044
0.522000 0.714163 0.714163 0.714163
0.523000 0.714149 0.714149 0.714149
0.524000 0.714069 0.714069 0.714069
0.525000 0.714121 0.714121 0.714121
0.526000 0.714172 0.714172 0.714172
0.527000 0.713957 0.713957 0.713957
0.528000 0.714053 0.714053 0.714053
0.529000 0.714157 0.714157 0.714157
0.530000 0.714245 0.714245 0.714245
0.531000 0.714085 0.714085 0.714085
0.532000 0.714292 0.714292 0.714292
0.533000 0.714220 0.714220 0.714220
0.534000 0.714196 0.714196 0.714196
0.535000 0.714098 0.714098 0.714098
0.536000 0.714088 0.714088 0.714088
0.537000 0.714320 0.714320 0.714320
0.538000 0.714228 0.714228 0.714228
0.539000 0.714218 0.714218 0.714218
0.540000 0.714081 0.714081 0.714081
0.541000 0.714126 0.714126 0.714126
0.542000 0.714319 0.714319 0.714319
0.543000 0.714195 0.714195 0.714195
0.544000 0.714097 0.714097 0.714097
0.545000 0.714147 0.714147 0.714147
0.546000 0.714024 0.714024 0.714024
0.547000 0.714073 0.714073 0.714073
0.548000 0.714351 0.714351 0.714351
0.549000 0.714256 0.714256 0.714256
0.550000 0.714100 0.714100 0.714100
0.551000 0.714108 0.714108 0.714108
0.552000 0.713880 0.713880 0.713880
0.553000 0.714142 0.714142 0.714142
0.554000 0.714084 0.714084 0.714084
0.555000 0.713948 0.713948 0.713948
0.556000 0.714012 0.714012 0.714012
0.557000 0.714130 0.714130 0.714130
0.558000 0.714283 0.714283 0.714283
0.559000 0.713909 0.713909 0.713909
0.560000 0.714136 0.714136 0.714136
0.561000 0.714006 0.714006 0.714006
0.562000 0.713986 0.713986 0.713986
0.563000 0.714294 0.714294 0.714294
0.564000 0.714209 0.714209 0.714209
0.565000 0.714156 0.714156 0.714156
0.566000 0.714289 0.714289 0.714289
0.567000 0.713938 0.713938 0.713938
0.568000 0.714136 0.714136 0.714136
0.569000 0.714224 0.714224 0.714224
0.570000 0.713985 0.713985 0.713985
0.571000 0.714011 0.714011 0.714011
0.572000 0.714123 0.714123 0.714123
0.573000 0.714269 0.714269 0.714269
0.574000 0.714085 0.714085 0.714085
0.575000 0.714327 0.714327 0.714327
0.576000 0.713966 0.713966 0.713966
0.577000 0.714109 0.714109 0.714109
0.578000 0.714169 0.714169 0.714169
0.579000 0.714236 0.714236 0.714236
0.580000 0.713934 0.713934 0.713934
0.581000 0.714124 0.714124 0.714124
0.582000 0.714104 0.714104 0.714104
0.583000 0.714209 0.714209 0.714209
0.584000 0.714192 0.714192 0.714192
0.585000 0.714314 0.714314 0.714314
0.586000 0.714211 0.714211 0.714211
0.587000 0.714234 0.714234 0.714234
0.588000 0.714172 0.714172 0.714172
0.589000 0.714386 0.714386 0.714386
0.590000 0.714194 0.714194 0.714194
0.591000 0.714032 0.714032 0.714032
0.592000 0.714106 0.714106 0.714106
0.593000 0.714177 0.714177 0.714177
0.594000 0.713987 0.713987 0.713987
0.595000 0.714268 0.714268 0.714268
0.596000 0.714242 0.714242 0.714242
0.597000 0.714084 0.714084 0.714084
0.598000 0.714085 0.714085 0.714085
0.599000 0.714316 0.714316 0.714316
0.600000 0.714134 0.714134 0.714134
0.601000 0.714186 0.714186 0.714186
0.602000 0.714164 0.714164 0.714164
0.603000 0.714083 0.714083 0.714083
0.604000 0.714208 0.714208 0.714208
0.605000 0.714016 0.714016 0.714016
0.606000 0.714062 0.714062 0.714062
0.607000 0.714180 0.714180 0.714180
0.608000 0.714006 0.714006 0.714006
0.609000 0.714120 0.714120 0.714120
0.610000 0.714101 0.714101 0.714101
0.611000 0.713982 0.713982 0.713982
0.612000 0.714141 0.714141 0.714141
0.613000 0.714140 0.714140 0.714140
0.614000 0.713967 0.713967 0.713967
0.615000 0.714142 0.714142 0.714142
0.616000 0.714144 0.714144 0.714144
0.617000 0.714229 0.714229 0.714229
0.618000 0.714181 0.714181 0.714181
0.619000 0.714352 0.714352 0.714352
0.620000 0.713972 0.713972 0.713972
0.621000 0.713971 0.713971 0.713971
0.622000 0.714091 0.714091 0.714091
0.623000 0.714019 0.714019 0.714019
0.624000 0.714189 0.714189 0.714189
0.625000 0.714004 0.714004 0.714004
0.626000 0.714184 0.714184 0.714184
0.627000 0.713962 0.713962 0.713962
0.628000 0.714129 0.714129 0.714129
0.629000 0.714249 0.714249 0.714249
0.630000 0.714089 0.714089 0.714089
0.631000 0.714190 0.714190 0.714190
0.632000 0.714027 0.714027 0.714027
0.633000 0.714118 0.714118 0.714118
0.634000 0.714131 0.714131 0.714131
0.635000 0.714120 0.714120 0.714120
0.636000 0.714066 0.714066 0.714066
0.637000 0.714048 0.714048 0.714048
0.638000 0.713888 0.713888 0.713888
0.639000 0.714203 0.714203 0.714203
0.640000 0.714068 0.714068 0.714068
0.641000 0.714087 0.714087 0.714087
0.642000 0.713954 0.713954 0.713954
0.643000 0.714155 0.714155 0.714155
0.644000 0.713862 0.713862 0.713862
0.645000 0.714015 0.714015 0.714015
0.646000 0.713972 0.713972 0.713972
0.647000 0.714224 0.714224 0.714224
0.648000 0.713880 0.713880 0.713880
0.649000 0.713966 0.713966 0.713966
0.650000 0.714329 0.714329 0.714329
0.651000 0.714106 0.714106 0.714106
0.652000 0.714073 0.714073 0.714073
0.653000 0.714050 0.714050 0.714050
0.654000 0.714160 0.714160 0.714160
0.655000 0.714175 0.714175 0.714175
0.656000 0.713994 0.713994 0.713994
0.657000 0.714000 0.714000 0.714000
0.658000 0.714019 0.714019 0.714019
0.659000 0.713924 0.713924 0.713924
0.660000 0.714077 0.714077 0.714077
0.661000 0.714369 0.714369 0.714369
0.662000 0.714005 0.714005 0.714005
0.663000 0.714195 0.714195 0.714195
0.664000 0.714124 0.714124 0.714124
0.665000 0.714172 0.714172 0.714172
0.666000 0.714096 0.714096 0.714096
0.667000 0.714169 0.714169 0.714169
0.668000 0.714098 0.714098 0.714098
0.669000 0.714297 0.714297 0.714297
0.670000 0.714239 0.714239 0.714239
0.671000 0.713997 0.713997 0.713997
0.672000 0.713970 0.713970 0.713970
0.673000 0.714035 0.714035 0.714035
0.674000 0.714191 0.714191 0.714191
0.675000 0.713995 0.713995 0.713995
0.676000 0.714027 0.714027 0.714027
0.677000 0.714110 0.714110 0.714110
0.678000 0.713978 0.713978 0.713978
0.679000 0.714148 0.714148 0.714148
0.680000 0.714192 0.714192 0.714192
0.681000 0.714164 0.714164 0.714164
0.682000 0.714167 0.714167 0.714167
0.683000 0.714138 0.714138 0.714138
0.684000 0.714146 0.714146 0.714146
0.685000 0.714093 0.714093 0.714093
0.686000 0.714133 0.714133 0.714133
0.687000 0.714199 0.714199 0.714199
0.688000 0.714131 0.714131 0.714131
0.689000 0.714087 0.714087 0.714087
0.690000 0.714098 0.714098 0.714098
0.691000 0.714253 0.714253 0.714253
0.692000 0.714092 0.714092 0.714092
0.693000 0.714115 0.714115 0.714115
0.694000 0.713939 0.713939 0.713939
0.695000 0.714101 0.714101 0.714101
0.696000 0.714195 0.714195 0.714195
0.697000 0.714121 0.714121 0.714121
0.698000 0.714238 0.714238 0.714238
0.699000 0.714141 0.714141 0.714141
