0.070000 0.714228 0.714228 0.714228
0.071000 0.714432 0.714432 0.714432
0.072000 0.714300 0.714300 0.714300
0.073000 0.714337 0.714337 0.714337
0.074000 0.714137 0.714137 0.714137
0.075000 0.714315 0.714315 0.714315
0.076000 0.714383 0.714383 0.714383
0.077000 0.714216 0.714216 0.714216
0.078000 0.714383 0.714383 0.714383
0.079000 0.714280 0.714280 0.714280
0.080000 0.714386 0.714386 0.714386
0.081000 0.714294 0.714294 0.714294
0.082000 0.714360 0.714360 0.714360
0.083000 0.714118 0.714118 0.714118
0.084000 0.714341 0.714341 0.714341
0.085000 0.714222 0.714222 0.714222
0.086000 0.714394 0.714394 0.714394
0.087000 0.714256 0.714256 0.714256
0.088000 0.714351 0.714351 0.714351
0.089000 0.714360 0.714360 0.714360
0.090000 0.714270 0.714270 0.714270
0.091000 0.714272 0.714272 0.714272
0.092000 0.714278 0.714278 0.714278
0.093000 0.714358 0.714358 0.714358
0.094000 0.714433 0.714433 0.714433
0.095000 0.714230 0.714230 0.714230
0.096000 0.714408 0.714408 0.714408
0.097000 0.714493 0.714493 0.714493
0.098000 0.714197 0.714197 0.714197
0.099000 0.714232 0.714232 0.714232
0.100000 0.714456 0.714456 0.714456
0.101000 0.714256 0.714256 0.714256
0.102000 0.714283 0.714283 0.714283
0.103000 0.714462 0.714462 0.714462
0.104000 0.714253 0.714253 0.714253
0.105000 0.714322 0.714322 0.714322
0.106000 0.714382 0.714382 0.714382
0.107000 0.714296 0.714296 0.714296
0.108000 0.714327 0.714327 0.714327
0.109000 0.714373 0.714373 0.714373
0.110000 0.714391 0.714391 0.714391
0.111000 0.714212 0.714212 0.714212
0.112000 0.714407 0.714407 0.714407
0.113000 0.714355 0.714355 0.714355
0.114000 0.714288 0.714288 0.714288
0.115000 0.714256 0.714256 0.714256
0.116000 0.714233 0.714233 0.714233
0.117000 0.714246 0.714246 0.714246
0.118000 0.714187 0.714187 0.714187
0.119000 0.714281 0.714281 0.714281
0.120000 0.714488 0.714488 0.714488
0.121000 0.714373 0.714373 0.714373
0.122000 0.714317 0.714317 0.714317
0.123000 0.714405 0.714405 0.714405
0.124000 0.714396 0.714396 0.714396
0.125000 0.714285 0.714285 0.714285
0.126000 0.714343 0.714343 0.714343
0.127000 0.714355 0.714355 0.714355
0.128000 0.714452 0.714452 0.714452
0.129000 0.714070 0.714070 0.714070
0.130000 0.714455 0.714455 0.714455
0.131000 0.714356 0.714356 0.714356
0.132000 0.714236 0.714236 0.714236
0.133000 0.714173 0.714173 0.714173
0.134000 0.714289 0.714289 0.714289
0.135000 0.714250 0.714250 0.714250
0.136000 0.714309 0.714309 0.714309
0.137000 0.714267 0.714267 0.714267
0.138000 0.714343 0.714343 0.714343
0.139000 0.714538 0.714538 0.714538
0.140000 0.714192 0.714192 0.714192
0.141000 0.714275 0.714275 0.714275
0.142000 0.714261 0.714261 0.714261
0.143000 0.714214 0.714214 0.714214
0.144000 0.714403 0.714403 0.714403
0.145000 0.714078 0.714078 0.714078
0.146000 0.714433 0.714433 0.714433
0.147000 0.714316 0.714316 0.714316
0.148000 0.713959 0.713959 0.713959
0.149000 0.714163 0.714163 0.714163
0.150000 0.714217 0.714217 0.714217
0.151000 0.714287 0.714287 0.714287
0.152000 0.714191 0.714191 0.714191
0.153000 0.714236 0.714236 0.714236
0.154000 0.714374 0.714374 0.714374
0.155000 0.714455 0.714455 0.714455
0.156000 0.714315 0.714315 0.714315
0.157000 0.714232 0.714232 0.714232
0.158000 0.714265 0.714265 0.714265
0.159000 0.714536 0.714536 0.714536
0.160000 0.714303 0.714303 0.714303
0.161000 0.714292 0.714292 0.714292
0.162000 0.714160 0.714160 0.714160
0.163000 0.714304 0.714304 0.714304
0.164000 0.714347 0.714347 0.714347
0.165000 0.714229 0.714229 0.714229
0.166000 0.714270 0.714270 0.714270
0.167000 0.714205 0.714205 0.714205
0.168000 0.714349 0.714349 0.714349
0.169000 0.714175 0.714175 0.714175
0.170000 0.714297 0.714297 0.714297
0.171000 0.714277 0.714277 0.714277
0.172000 0.714181 0.714181 0.714181
0.173000 0.714336 0.714336 0.714336
0.174000 0.714379 0.714379 0.714379
0.175000 0.714365 0.714365 0.714365
0.176000 0.714196 0.714196 0.714196
0.177000 0.714341 0.714341 0.714341
0.178000 0.714336 0.714336 0.714336
0.179000 0.714342 0.714342 0.714342
0.180000 0.714104 0.714104 0.714104
0.181000 0.714256 0.714256 0.714256
0.182000 0.714300 0.714300 0.714300
0.183000 0.714142 0.714142 0.714142
0.184000 0.714247 0.714247 0.714247
0.185000 0.714392 0.714392 0.714392
0.186000 0.714247 0.714247 0.714247
0.187000 0.714330 0.714330 0.714330
0.188000 0.714176 0.714176 0.714176
0.189000 0.714329 0.714329 0.714329
0.190000 0.714156 0.714156 0.714156
0.191000 0.714230 0.714230 0.714230
0.192000 0.714177 0.714177 0.714177
0.193000 0.714193 0.714193 0.714193
0.194000 0.714312 0.714312 0.714312
0.195000 0.714194 0.714194 0.714194
0.196000 0.714240 0.714240 0.714240
0.197000 0.714285 0.714285 0.714285
0.198000 0.714505 0.714505 0.714505
0.199000 0.714253 0.714253 0.714253
0.200000 0.714332 0.714332 0.714332
0.201000 0.714450 0.714450 0.714450
0.202000 0.714317 0.714317 0.714317
0.203000 0.714285 0.714285 0.714285
0.204000 0.714301 0.714301 0.714301
0.205000 0.714279 0.714279 0.714279
0.206000 0.714311 0.714311 0.714311
0.207000 0.714166 0.714166 0.714166
0.208000 0.714276 0.714276 0.714276
0.209000 0.714401 0.714401 0.714401
0.210000 0.714308 0.714308 0.714308
0.211000 0.714425 0.714425 0.714425
0.212000 0.714310 0.714310 0.714310
0.213000 0.714239 0.714239 0.714239
0.214000 0.714492 0.714492 0.714492
0.215000 0.714341 0.714341 0.714341
0.216000 0.714469 0.714469 0.714469
0.217000 0.714222 0.714222 0.714222
0.218000 0.714108 0.714108 0.714108
0.219000 0.714315 0.714315 0.714315
0.220000 0.714292 0.714292 0.714292
0.221000 0.714328 0.714328 0.714328
0.222000 0.714382 0.714382 0.714382
0.223000 0.714338 0.714338 0.714338
0.224000 0.714310 0.714310 0.714310
0.225000 0.714270 0.714270 0.714270
0.226000 0.714303 0.714303 0.714303
0.227000 0.714303 0.714303 0.714303
0.228000 0.714317 0.714317 0.714317
0.229000 0.714405 0.714405 0.714405
0.230000 0.714333 0.714333 0.714333
0.231000 0.714321 0.714321 0.714321
0.232000 0.714405 0.714405 0.714405
0.233000 0.714466 0.714466 0.714466
0.234000 0.714376 0.714376 0.714376
0.235000 0.714273 0.714273 0.714273
0.236000 0.714368 0.714368 0.714368
0.237000 0.714296 0.714296 0.714296
0.238000 0.714162 0.714162 0.714162
0.239000 0.714177 0.714177 0.714177
0.240000 0.714256 0.714256 0.714256
0.241000 0.714305 0.714305 0.714305
0.242000 0.714329 0.714329 0.714329
0.243000 0.714430 0.714430 0.714430
0.244000 0.714353 0.714353 0.714353
0.245000 0.714239 0.714239 0.714239
0.246000 0.714378 0.714378 0.714378
0.247000 0.714298 0.714298 0.714298
0.248000 0.714363 0.714363 0.714363
0.249000 0.714328 0.714328 0.714328
0.250000 0.714408 0.714408 0.714408
0.251000 0.714392 0.714392 0.714392
0.252000 0.714388 0.714388 0.714388
0.253000 0.714288 0.714288 0.714288
0.254000 0.714452 0.714452 0.714452
0.255000 0.714337 0.714337 0.714337
0.256000 0.714161 0.714161 0.714161
0.257000 0.714318 0.714318 0.714318
0.258000 0.714333 0.714333 0.714333
0.259000 0.714231 0.714231 0.714231
0.260000 0.714221 0.714221 0.714221
0.261000 0.714303 0.714303 0.714303
0.262000 0.714443 0.714443 0.714443
0.263000 0.714263 0.714263 0.714263
0.264000 0.714132 0.714132 0.714132
0.265000 0.714441 0.714441 0.714441
0.266000 0.714160 0.714160 0.714160
0.267000 0.714365 0.714365 0.714365
0.268000 0.714410 0.714410 0.714410
0.269000 0.714369 0.714369 0.714369
0.270000 0.714102 0.714102 0.714102
0.271000 0.714403 0.714403 0.714403
0.272000 0.714250 0.714250 0.714250
0.273000 0.714327 0.714327 0.714327
0.274000 0.714351 0.714351 0.714351
0.275000 0.714380 0.714380 0.714380
0.276000 0.714329 0.714329 0.714329
0.277000 0.714358 0.714358 0.714358
0.278000 0.714261 0.714261 0.714261
0.279000 0.714284 0.714284 0.714284
0.280000 0.714300 0.714300 0.714300
0.281000 0.714386 0.714386 0.714386
0.282000 0.714434 0.714434 0.714434
0.283000 0.714202 0.714202 0.714202
0.284000 0.714226 0.714226 0.714226
0.285000 0.714254 0.714254 0.714254
0.286000 0.714309 0.714309 0.714309
0.287000 0.714347 0.714347 0.714347
0.288000 0.714311 0.714311 0.714311
0.289000 0.714494 0.714494 0.714494
0.290000 0.714377 0.714377 0.714377
0.291000 0.714401 0.714401 0.714401
0.292000 0.714434 0.714434 0.714434
0.293000 0.714307 0.714307 0.714307
0.294000 0.714169 0.714169 0.714169
0.295000 0.714298 0.714298 0.714298
0.296000 0.714345 0.714345 0.714345
0.297000 0.714102 0.714102 0.714102
0.298000 0.714328 0.714328 0.714328
0.299000 0.714474 0.714474 0.714474
0.300000 0.714221 0.714221 0.714221
0.301000 0.714454 0.714454 0.714454
0.302000 0.714275 0.714275 0.714275
0.303000 0.714402 0.714402 0.714402
0.304000 0.714243 0.714243 0.714243
0.305000 0.714351 0.714351 0.714351
0.306000 0.714169 0.714169 0.714169
0.307000 0.714213 0.714213 0.714213
0.308000 0.714395 0.714395 0.714395
0.309000 0.714280 0.714280 0.714280
0.310000 0.714228 0.714228 0.714228
0.311000 0.714267 0.714267 0.714267
0.312000 0.714260 0.714260 0.714260
0.313000 0.714249 0.714249 0.714249
0.314000 0.714327 0.714327 0.714327
0.315000 0.714286 0.714286 0.714286
0.316000 0.714344 0.714344 0.714344
0.317000 0.714151 0.714151 0.714151
0.318000 0.714366 0.714366 0.714366
0.319000 0.714296 0.714296 0.714296
0.320000 0.714484 0.714484 0.714484
0.321000 0.714300 0.714300 0.714300
0.322000 0.714425 0.714425 0.714425
0.323000 0.714359 0.714359 0.714359
0.324000 0.714225 0.714225 0.714225
0.325000 0.714530 0.714530 0.714530
0.326000 0.714114 0.714114 0.714114
0.327000 0.714324 0.714324 0.714324
0.328000 0.714356 0.714356 0.714356
0.329000 0.714638 0.714638 0.714638
0.330000 0.714325 0.714325 0.714325
0.331000 0.714052 0.714052 0.714052
0.332000 0.714249 0.714249 0.714249
0.333000 0.714339 0.714339 0.714339
0.334000 0.714295 0.714295 0.714295
0.335000 0.714496 0.714496 0.714496
0.336000 0.714277 0.714277 0.714277
0.337000 0.714074 0.714074 0.714074
0.338000 0.714365 0.714365 0.714365
0.339000 0.714522 0.714522 0.714522
0.340000 0.714514 0.714514 0.714514
0.341000 0.714204 0.714204 0.714204
0.342000 0.714379 0.714379 0.714379
0.343000 0.714440 0.714440 0.714440
0.344000 0.714440 0.714440 0.714440
0.345000 0.714394 0.714394 0.714394
0.346000 0.714164 0.714164 0.714164
0.347000 0.714305 0.714305 0.714305
0.348000 0.714381 0.714381 0.714381
0.349000 0.714153 0.714153 0.714153
0.350000 0.714296 0.714296 0.714296
0.351000 0.714362 0.714362 0.714362
0.352000 0.714143 0.714143 0.714143
0.353000 0.714261 0.714261 0.714261
0.354000 0.714260 0.714260 0.714260
0.355000 0.714533 0.714533 0.714533
0.356000 0.714329 0.714329 0.714329
0.357000 0.714447 0.714447 0.714447
0.358000 0.714317 0.714317 0.714317
0.359000 0.714342 0.714342 0.714342
0.360000 0.714315 0.714315 0.714315
0.361000 0.714210 0.714210 0.714210
0.362000 0.714498 0.714498 0.714498
0.363000 0.714226 0.714226 0.714226
0.364000 0.714317 0.714317 0.714317
0.365000 0.714174 0.714174 0.714174
0.366000 0.714290 0.714290 0.714290
0.367000 0.714307 0.714307 0.714307
0.368000 0.714343 0.714343 0.714343
0.369000 0.714210 0.714210 0.714210
0.370000 0.714228 0.714228 0.714228
0.371000 0.714278 0.714278 0.714278
0.372000 0.714285 0.714285 0.714285
0.373000 0.714292 0.714292 0.714292
0.374000 0.714246 0.714246 0.714246
0.375000 0.714442 0.714442 0.714442
0.376000 0.714254 0.714254 0.714254
0.377000 0.714231 0.714231 0.714231
0.378000 0.714284 0.714284 0.714284
0.379000 0.714261 0.714261 0.714261
0.380000 0.714352 0.714352 0.714352
0.381000 0.714204 0.714204 0.714204
0.382000 0.714313 0.714313 0.714313
0.383000 0.714389 0.714389 0.714389
0.384000 0.714315 0.714315 0.714315
0.385000 0.714449 0.714449 0.714449
0.386000 0.714410 0.714410 0.714410
0.387000 0.714235 0.714235 0.714235
0.388000 0.714566 0.714566 0.714566
0.389000 0.714320 0.714320 0.714320
0.390000 0.714339 0.714339 0.714339
0.391000 0.714259 0.714259 0.714259
0.392000 0.714107 0.714107 0.714107
0.393000 0.714346 0.714346 0.714346
0.394000 0.714535 0.714535 0.714535
0.395000 0.714359 0.714359 0.714359
0.396000 0.714287 0.714287 0.714287
0.397000 0.714169 0.714169 0.714169
0.398000 0.714093 0.714093 0.714093
0.399000 0.714465 0.714465 0.714465
0.400000 0.714493 0.714493 0.714493
0.401000 0.714259 0.714259 0.714259
0.402000 0.714221 0.714221 0.714221
0.403000 0.714473 0.714473 0.714473
0.404000 0.714275 0.714275 0.714275
0.405000 0.714271 0.714271 0.714271
0.406000 0.714239 0.714239 0.714239
0.407000 0.714414 0.714414 0.714414
0.408000 0.714214 0.714214 0.714214
0.409000 0.714134 0.714134 0.714134
0.410000 0.714213 0.714213 0.714213
0.411000 0.714316 0.714316 0.714316
0.412000 0.714354 0.714354 0.714354
0.413000 0.714094 0.714094 0.714094
0.414000 0.714254 0.714254 0.714254
0.415000 0.714290 0.714290 0.714290
0.416000 0.714365 0.714365 0.714365
0.417000 0.714271 0.714271 0.714271
0.418000 0.714380 0.714380 0.714380
0.419000 0.714257 0.714257 0.714257
0.420000 0.714202 0.714202 0.714202
0.421000 0.714324 0.714324 0.714324
0.422000 0.714480 0.714480 0.714480
0.423000 0.714139 0.714139 0.714139
0.424000 0.714254 0.714254 0.714254
0.425000 0.714323 0.714323 0.714323
0.426000 0.714275 0.714275 0.714275
0.427000 0.714104 0.714104 0.714104
0.428000 0.714106 0.714106 0.714106
0.429000 0.714222 0.714222 0.714222
0.430000 0.714019 0.714019 0.714019
0.431000 0.714422 0.714422 0.714422
0.432000 0.714226 0.714226 0.714226
0.433000 0.714246 0.714246 0.714246
0.434000 0.714141 0.714141 0.714141
0.435000 0.714221 0.714221 0.714221
0.436000 0.714398 0.714398 0.714398
0.437000 0.714152 0.714152 0.714152
0.438000 0.714281 0.714281 0.714281
0.439000 0.714390 0.714390 0.714390
0.440000 0.714174 0.714174 0.714174
0.441000 0.714286 0.714286 0.714286
0.442000 0.714370 0.714370 0.714370
0.443000 0.714525 0.714525 0.714525
0.444000 0.714395 0.714395 0.714395
0.445000 0.714238 0.714238 0.714238
0.446000 0.714315 0.714315 0.714315
0.447000 0.714246 0.714246 0.714246
0.448000 0.714267 0.714267 0.714267
0.449000 0.714316 0.714316 0.714316
0.450000 0.714302 0.714302 0.714302
0.451000 0.714251 0.714251 0.714251
0.452000 0.714385 0.714385 0.714385
0.453000 0.714275 0.714275 0.714275
0.454000 0.714178 0.714178 0.714178
0.455000 0.714362 0.714362 0.714362
0.456000 0.714437 0.714437 0.714437
0.457000 0.714117 0.714117 0.714117
0.458000 0.714195 0.714195 0.714195
0.459000 0.714073 0.714073 0.714073
0.460000 0.714014 0.714014 0.714014
0.461000 0.714129 0.714129 0.714129
0.462000 0.714226 0.714226 0.714226
0.463000 0.714331 0.714331 0.714331
0.464000 0.714284 0.714284 0.714284
0.465000 0.714276 0.714276 0.714276
0.466000 0.714318 0.714318 0.714318
0.467000 0.714442 0.714442 0.714442
0.468000 0.714161 0.714161 0.714161
0.469000 0.714319 0.714319 0.714319
0.470000 0.714223 0.714223 0.714223
0.471000 0.714181 0.714181 0.714181
0.472000 0.714309 0.714309 0.714309
0.473000 0.714301 0.714301 0.714301
0.474000 0.714137 0.714137 0.714137
0.475000 0.714138 0.714138 0.714138
0.476000 0.714224 0.714224 0.714224
0.477000 0.714328 0.714328 0.714328
0.478000 0.714004 0.714004 0.714004
0.479000 0.714312 0.714312 0.714312
0.480000 0.714220 0.714220 0.714220
0.481000 0.714256 0.714256 0.714256
0.482000 0.714449 0.714449 0.714449
0.483000 0.714365 0.714365 0.714365
0.484000 0.714173 0.714173 0.714173
0.485000 0.714295 0.714295 0.714295
0.486000 0.714196 0.714196 0.714196
0.487000 0.714262 0.714262 0.714262
0.488000 0.714257 0.714257 0.714257
0.489000 0.714198 0.714198 0.714198
0.490000 0.714370 0.714370 0.714370
0.491000 0.714474 0.714474 0.714474
0.492000 0.714271 0.714271 0.714271
0.493000 0.714182 0.714182 0.714182
0.494000 0.714261 0.714261 0.714261
0.495000 0.714235 0.714235 0.714235
0.496000 0.714391 0.714391 0.714391
0.497000 0.714337 0.714337 0.714337
0.498000 0.714368 0.714368 0.714368
0.499000 0.714295 0.714295 0.714295
0.500000 0.714201 0.714201 0.714201
0.501000 0.714274 0.714274 0.714274
0.502000 0.714309 0.714309 0.714309
0.503000 0.714073 0.714073 0.714073
0.504000 0.714234 0.714234 0.714234
0.505000 0.714332 0.714332 0.714332
0.506000 0.714198 0.714198 0.714198
0.507000 0.714434 0.714434 0.714434
0.508000 0.714353 0.714353 0.714353
0.509000 0.714363 0.714363 0.714363
0.510000 0.714340 0.714340 0.714340
0.511000 0.714232 0.714232 0.714232
0.512000 0.714248 0.714248 0.714248
0.513000 0.714265 0.714265 0.714265
0.514000 0.714333 0.714333 0.714333
0.515000 0.714419 0.714419 0.714419
0.516000 0.714155 0.714155 0.714155
0.517000 0.714039 0.714039 0.714039
0.518000 0.714143 0.714143 0.714143
0.519000 0.714331 0.714331 0.714331
0.520000 0.714337 0.714337 0.714337
0.521000 0.714414 0.714414 0.714414
0.522000 0.714248 0.714248 0.714248
0.523000 0.714441 0.714441 0.714441
0.524000 0.714226 0.714226 0.714226
0.525000 0.714301 0.714301 0.714301
0.526000 0.714351 0.714351 0.714351
0.527000 0.714293 0.714293 0.714293
0.528000 0.714408 0.714408 0.714408
0.529000 0.714367 0.714367 0.714367
0.530000 0.714297 0.714297 0.714297
0.531000 0.714299 0.714299 0.714299
0.532000 0.714364 0.714364 0.714364
0.533000 0.714130 0.714130 0.714130
0.534000 0.714336 0.714336 0.714336
0.535000 0.714299 0.714299 0.714299
0.536000 0.714368 0.714368 0.714368
0.537000 0.714494 0.714494 0.714494
0.538000 0.714083 0.714083 0.714083
0.539000 0.714321 0.714321 0.714321
0.540000 0.714320 0.714320 0.714320
0.541000 0.714279 0.714279 0.714279
0.542000 0.714344 0.714344 0.714344
0.543000 0.714362 0.714362 0.714362
0.544000 0.714259 0.714259 0.714259
0.545000 0.714278 0.714278 0.714278
0.546000 0.714196 0.714196 0.714196
0.547000 0.714224 0.714224 0.714224
0.548000 0.714314 0.714314 0.714314
0.549000 0.714422 0.714422 0.714422
0.550000 0.714329 0.714329 0.714329
0.551000 0.714320 0.714320 0.714320
0.552000 0.714144 0.714144 0.714144
0.553000 0.714124 0.714124 0.714124
0.554000 0.714451 0.714451 0.714451
0.555000 0.714385 0.714385 0.714385
0.556000 0.714194 0.714194 0.714194
0.557000 0.714227 0.714227 0.714227
0.558000 0.714264 0.714264 0.714264
0.559000 0.714289 0.714289 0.714289
0.560000 0.714401 0.714401 0.714401
0.561000 0.714206 0.714206 0.714206
0.562000 0.714438 0.714438 0.714438
0.563000 0.714358 0.714358 0.714358
0.564000 0.714298 0.714298 0.714298
0.565000 0.714443 0.714443 0.714443
0.566000 0.714332 0.714332 0.714332
0.567000 0.714225 0.714225 0.714225
0.568000 0.714361 0.714361 0.714361
0.569000 0.714410 0.714410 0.714410
0.570000 0.714427 0.714427 0.714427
0.571000 0.714305 0.714305 0.714305
0.572000 0.714366 0.714366 0.714366
0.573000 0.714326 0.714326 0.714326
0.574000 0.714376 0.714376 0.714376
0.575000 0.714122 0.714122 0.714122
0.576000 0.714363 0.714363 0.714363
0.577000 0.714342 0.714342 0.714342
0.578000 0.714316 0.714316 0.714316
0.579000 0.714296 0.714296 0.714296
0.580000 0.714218 0.714218 0.714218
0.581000 0.714249 0.714249 0.714249
0.582000 0.714269 0.714269 0.714269
0.583000 0.714198 0.714198 0.714198
0.584000 0.714241 0.714241 0.714241
0.585000 0.714051 0.714051 0.714051
0.586000 0.714306 0.714306 0.714306
0.587000 0.714258 0.714258 0.714258
0.588000 0.714268 0.714268 0.714268
0.589000 0.714197 0.714197 0.714197
0.590000 0.714291 0.714291 0.714291
0.591000 0.714295 0.714295 0.714295
0.592000 0.714389 0.714389 0.714389
0.593000 0.714340 0.714340 0.714340
0.594000 0.714281 0.714281 0.714281
0.595000 0.714118 0.714118 0.714118
0.596000 0.714361 0.714361 0.714361
0.597000 0.714407 0.714407 0.714407
0.598000 0.714423 0.714423 0.714423
0.599000 0.714283 0.714283 0.714283
0.600000 0.714301 0.714301 0.714301
0.601000 0.714413 0.714413 0.714413
0.602000 0.714200 0.714200 0.714200
0.603000 0.714376 0.714376 0.714376
0.604000 0.714232 0.714232 0.714232
0.605000 0.714277 0.714277 0.714277
0.606000 0.714362 0.714362 0.714362
0.607000 0.714284 0.714284 0.714284
0.608000 0.714275 0.714275 0.714275
0.609000 0.714211 0.714211 0.714211
0.610000 0.714367 0.714367 0.714367
0.611000 0.714378 0.714378 0.714378
0.612000 0.714194 0.714194 0.714194
0.613000 0.714129 0.714129 0.714129
0.614000 0.714287 0.714287 0.714287
0.615000 0.714311 0.714311 0.714311
0.616000 0.714139 0.714139 0.714139
0.617000 0.714294 0.714294 0.714294
0.618000 0.714040 0.714040 0.714040
0.619000 0.714144 0.714144 0.714144
0.620000 0.714189 0.714189 0.714189
0.621000 0.714303 0.714303 0.714303
0.622000 0.714336 0.714336 0.714336
0.623000 0.714284 0.714284 0.714284
0.624000 0.714344 0.714344 0.714344
0.625000 0.714324 0.714324 0.714324
0.626000 0.714199 0.714199 0.714199
0.627000 0.714211 0.714211 0.714211
0.628000 0.714167 0.714167 0.714167
0.629000 0.714237 0.714237 0.714237
0.630000 0.714329 0.714329 0.714329
0.631000 0.714137 0.714137 0.714137
0.632000 0.714205 0.714205 0.714205
0.633000 0.714257 0.714257 0.714257
0.634000 0.714166 0.714166 0.714166
0.635000 0.714211 0.714211 0.714211
0.636000 0.714215 0.714215 0.714215
0.637000 0.714251 0.714251 0.714251
0.638000 0.714295 0.714295 0.714295
0.639000 0.714170 0.714170 0.714170
0.640000 0.714231 0.714231 0.714231
0.641000 0.714339 0.714339 0.714339
0.642000 0.714249 0.714249 0.714249
0.643000 0.714186 0.714186 0.714186
0.644000 0.714271 0.714271 0.714271
0.645000 0.714243 0.714243 0.714243
0.646000 0.714246 0.714246 0.714246
0.647000 0.714292 0.714292 0.714292
0.648000 0.714318 0.714318 0.714318
0.649000 0.714243 0.714243 0.714243
0.650000 0.714254 0.714254 0.714254
0.651000 0.714204 0.714204 0.714204
0.652000 0.714369 0.714369 0.714369
0.653000 0.714263 0.714263 0.714263
0.654000 0.714118 0.714118 0.714118
0.655000 0.714204 0.714204 0.714204
0.656000 0.714283 0.714283 0.714283
0.657000 0.714302 0.714302 0.714302
0.658000 0.714376 0.714376 0.714376
0.659000 0.714466 0.714466 0.714466
0.660000 0.714295 0.714295 0.714295
0.661000 0.714479 0.714479 0.714479
0.662000 0.714257 0.714257 0.714257
0.663000 0.714226 0.714226 0.714226
0.664000 0.714311 0.714311 0.714311
0.665000 0.714283 0.714283 0.714283
0.666000 0.714243 0.714243 0.714243
0.667000 0.714450 0.714450 0.714450
0.668000 0.714249 0.714249 0.714249
0.669000 0.714326 0.714326 0.714326
0.670000 0.714297 0.714297 0.714297
0.671000 0.714429 0.714429 0.714429
0.672000 0.714363 0.714363 0.714363
0.673000 0.714235 0.714235 0.714235
0.674000 0.714224 0.714224 0.714224
0.675000 0.714258 0.714258 0.714258
0.676000 0.714415 0.714415 0.714415
0.677000 0.714449 0.714449 0.714449
0.678000 0.714206 0.714206 0.714206
0.679000 0.714327 0.714327 0.714327
0.680000 0.714208 0.714208 0.714208
0.681000 0.714401 0.714401 0.714401
0.682000 0.714433 0.714433 0.714433
0.683000 0.714363 0.714363 0.714363
0.684000 0.714284 0.714284 0.714284
0.685000 0.714324 0.714324 0.714324
0.686000 0.714287 0.714287 0.714287
0.687000 0.714315 0.714315 0.714315
0.688000 0.714234 0.714234 0.714234
0.689000 0.714142 0.714142 0.714142
0.690000 0.714370 0.714370 0.714370
0.691000 0.714227 0.714227 0.714227
0.692000 0.714250 0.714250 0.714250
0.693000 0.714116 0.714116 0.714116
0.694000 0.714227 0.714227 0.714227
0.695000 0.714199 0.714199 0.714199
0.696000 0.714385 0.714385 0.714385
0.697000 0.714360 0.714360 0.714360
0.698000 0.714309 0.714309 0.714309
0.699000 0.714455 0.714455 0.714455
