0.463000 0.710971 0.710971 0.710971
0.464000 0.710981 0.710981 0.710981
0.465000 0.711019 0.711019 0.711019
0.466000 0.710878 0.710878 0.710878
0.467000 0.710901 0.710901 0.710901
0.468000 0.710881 0.710881 0.710881
0.469000 0.710986 0.710986 0.710986
0.470000 0.710985 0.710985 0.710985
0.471000 0.710985 0.710985 0.710985
0.472000 0.711014 0.711014 0.711014
0.473000 0.711085 0.711085 0.711085
0.474000 0.711014 0.711014 0.711014
0.475000 0.711017 0.711017 0.711017
0.476000 0.711066 0.711066 0.711066
0.477000 0.711096 0.711096 0.711096
0.478000 0.711111 0.711111 0.711111
0.479000 0.711070 0.711070 0.711070
0.480000 0.711038 0.711038 0.711038
0.481000 0.711091 0.711091 0.711091
0.482000 0.710962 0.710962 0.710962
0.483000 0.710993 0.710993 0.710993
0.484000 0.711106 0.711106 0.711106
0.485000 0.710994 0.710994 0.710994
0.486000 0.710830 0.710830 0.710830
0.487000 0.710808 0.710808 0.710808
0.488000 0.711002 0.711002 0.711002
0.489000 0.710876 0.710876 0.710876
0.490000 0.710940 0.710940 0.710940
0.491000 0.711045 0.711045 0.711045
0.492000 0.710998 0.710998 0.710998
0.493000 0.711020 0.711020 0.711020
0.494000 0.711163 0.711163 0.711163
0.495000 0.711133 0.711133 0.711133
0.496000 0.711016 0.711016 0.711016
0.497000 0.711012 0.711012 0.711012
0.498000 0.711021 0.711021 0.711021
0.499000 0.711028 0.711028 0.711028
0.500000 0.710981 0.710981 0.710981
0.501000 0.711110 0.711110 0.711110
0.502000 0.710993 0.710993 0.710993
0.503000 0.711062 0.711062 0.711062
0.504000 0.711076 0.711076 0.711076
0.505000 0.711061 0.711061 0.711061
0.506000 0.710890 0.710890 0.710890
0.507000 0.710954 0.710954 0.710954
0.508000 0.711038 0.711038 0.711038
0.509000 0.711299 0.711299 0.711299
0.510000 0.711062 0.711062 0.711062
0.511000 0.711014 0.711014 0.711014
0.512000 0.711044 0.711044 0.711044
0.513000 0.711001 0.711001 0.711001
0.514000 0.711139 0.711139 0.711139
0.515000 0.710988 0.710988 0.710988
0.516000 0.711012 0.711012 0.711012
0.517000 0.711042 0.711042 0.711042
0.518000 0.710984 0.710984 0.710984
0.519000 0.711060 0.711060 0.711060
0.520000 0.710944 0.710944 0.710944
0.521000 0.710910 0.710910 0.710910
0.522000 0.711017 0.711017 0.711017
0.523000 0.711055 0.711055 0.711055
0.524000 0.711246 0.711246 0.711246
0.525000 0.710780 0.710780 0.710780
0.526000 0.711141 0.711141 0.711141
0.527000 0.710905 0.710905 0.710905
0.528000 0.710853 0.710853 0.710853
0.529000 0.711008 0.711008 0.711008
0.530000 0.711103 0.711103 0.711103
0.531000 0.710885 0.710885 0.710885
0.532000 0.710948 0.710948 0.710948
0.533000 0.710943 0.710943 0.710943
0.534000 0.710970 0.710970 0.710970
0.535000 0.710896 0.710896 0.710896
0.536000 0.711115 0.711115 0.711115
0.537000 0.711238 0.711238 0.711238
0.538000 0.710782 0.710782 0.710782
0.539000 0.710931 0.710931 0.710931
0.540000 0.710863 0.710863 0.710863
0.541000 0.710966 0.710966 0.710966
0.542000 0.710921 0.710921 0.710921
0.543000 0.710961 0.710961 0.710961
0.544000 0.711061 0.711061 0.711061
0.545000 0.711198 0.711198 0.711198
0.546000 0.711049 0.711049 0.711049
0.547000 0.711056 0.711056 0.711056
0.548000 0.711003 0.711003 0.711003
0.549000 0.710979 0.710979 0.710979
0.550000 0.710983 0.710983 0.710983
0.551000 0.711032 0.711032 0.711032
0.552000 0.711032 0.711032 0.711032
0.553000 0.710980 0.710980 0.710980
0.554000 0.710903 0.710903 0.710903
0.555000 0.711095 0.711095 0.711095
0.556000 0.710928 0.710928 0.710928
0.557000 0.710981 0.710981 0.710981
0.558000 0.711026 0.711026 0.711026
0.559000 0.711013 0.711013 0.711013
0.560000 0.711127 0.711127 0.711127
0.561000 0.710993 0.710993 0.710993
0.562000 0.711037 0.711037 0.711037
0.563000 0.710886 0.710886 0.710886
0.564000 0.711018 0.711018 0.711018
0.565000 0.710769 0.710769 0.710769
0.566000 0.711027 0.711027 0.711027
0.567000 0.710974 0.710974 0.710974
0.568000 0.710977 0.710977 0.710977
0.569000 0.710970 0.710970 0.710970
0.570000 0.710944 0.710944 0.710944
0.571000 0.711013 0.711013 0.711013
0.572000 0.711201 0.711201 0.711201
0.573000 0.710926 0.710926 0.710926
0.574000 0.711128 0.711128 0.711128
0.575000 0.711046 0.711046 0.711046
0.576000 0.711119 0.711119 0.711119
0.577000 0.710885 0.710885 0.710885
0.578000 0.711022 0.711022 0.711022
0.579000 0.711037 0.711037 0.711037
0.580000 0.711081 0.711081 0.711081
0.581000 0.710921 0.710921 0.710921
0.582000 0.711115 0.711115 0.711115
0.583000 0.711214 0.711214 0.711214
0.584000 0.711180 0.711180 0.711180
0.585000 0.711005 0.711005 0.711005
0.586000 0.711070 0.711070 0.711070
0.587000 0.711146 0.711146 0.711146
0.588000 0.711043 0.711043 0.711043
0.589000 0.711010 0.711010 0.711010
0.590000 0.711009 0.711009 0.711009
0.591000 0.711026 0.711026 0.711026
0.592000 0.710992 0.710992 0.710992
0.593000 0.711068 0.711068 0.711068
0.594000 0.711130 0.711130 0.711130
0.595000 0.710921 0.710921 0.710921
0.596000 0.711200 0.711200 0.711200
0.597000 0.711176 0.711176 0.711176
0.598000 0.711043 0.711043 0.711043
0.599000 0.710930 0.710930 0.710930
0.600000 0.711057 0.711057 0.711057
0.601000 0.710986 0.710986 0.710986
0.602000 0.710943 0.710943 0.710943
0.603000 0.710916 0.710916 0.710916
0.604000 0.710873 0.710873 0.710873
0.605000 0.711123 0.711123 0.711123
0.606000 0.711029 0.711029 0.711029
0.607000 0.710979 0.710979 0.710979
0.608000 0.711169 0.711169 0.711169
0.609000 0.711021 0.711021 0.711021
0.610000 0.711174 0.711174 0.711174
0.611000 0.711028 0.711028 0.711028
0.612000 0.710960 0.710960 0.710960
0.613000 0.710805 0.710805 0.710805
0.614000 0.711108 0.711108 0.711108
0.615000 0.710976 0.710976 0.710976
0.616000 0.711071 0.711071 0.711071
0.617000 0.710972 0.710972 0.710972
0.618000 0.710865 0.710865 0.710865
0.619000 0.710948 0.710948 0.710948
0.620000 0.711140 0.711140 0.711140
0.621000 0.710926 0.710926 0.710926
0.622000 0.711130 0.711130 0.711130
0.623000 0.711030 0.711030 0.711030
0.624000 0.711055 0.711055 0.711055
0.625000 0.710871 0.710871 0.710871
0.626000 0.710974 0.710974 0.710974
0.627000 0.711147 0.711147 0.711147
0.628000 0.710980 0.710980 0.710980
0.629000 0.710982 0.710982 0.710982
0.630000 0.711125 0.711125 0.711125
0.631000 0.711013 0.711013 0.711013
0.632000 0.710970 0.710970 0.710970
0.633000 0.710913 0.710913 0.710913
0.634000 0.711101 0.711101 0.711101
0.635000 0.710866 0.710866 0.710866
0.636000 0.710991 0.710991 0.710991
0.637000 0.710947 0.710947 0.710947
0.638000 0.711051 0.711051 0.711051
0.639000 0.710885 0.710885 0.710885
0.640000 0.710970 0.710970 0.710970
0.641000 0.710993 0.710993 0.710993
0.642000 0.711037 0.711037 0.711037
0.643000 0.710827 0.710827 0.710827
0.644000 0.711118 0.711118 0.711118
0.645000 0.710938 0.710938 0.710938
0.646000 0.711128 0.711128 0.711128
0.647000 0.711072 0.711072 0.711072
0.648000 0.711217 0.711217 0.711217
0.649000 0.710959 0.710959 0.710959
0.650000 0.711080 0.711080 0.711080
0.651000 0.711141 0.711141 0.711141
0.652000 0.711047 0.711047 0.711047
0.653000 0.711143 0.711143 0.711143
0.654000 0.711104 0.711104 0.711104
0.655000 0.710948 0.710948 0.710948
0.656000 0.711005 0.711005 0.711005
0.657000 0.710975 0.710975 0.710975
0.658000 0.711065 0.711065 0.711065
0.659000 0.710967 0.710967 0.710967
0.660000 0.710917 0.710917 0.710917
0.661000 0.710935 0.710935 0.710935
0.662000 0.711142 0.711142 0.711142
0.663000 0.711048 0.711048 0.711048
0.664000 0.711005 0.711005 0.711005
0.665000 0.711105 0.711105 0.711105
0.666000 0.710927 0.710927 0.710927
0.667000 0.710819 0.710819 0.710819
0.668000 0.710731 0.710731 0.710731
0.669000 0.711027 0.711027 0.711027
0.670000 0.710888 0.710888 0.710888
0.671000 0.711053 0.711053 0.711053
0.672000 0.710797 0.710797 0.710797
0.673000 0.710997 0.710997 0.710997
0.674000 0.711173 0.711173 0.711173
0.675000 0.711074 0.711074 0.711074
0.676000 0.710982 0.710982 0.710982
0.677000 0.711015 0.711015 0.711015
0.678000 0.711021 0.711021 0.711021
0.679000 0.711021 0.711021 0.711021
0.680000 0.711141 0.711141 0.711141
0.681000 0.710895 0.710895 0.710895
0.682000 0.711103 0.711103 0.711103
0.683000 0.711012 0.711012 0.711012
0.684000 0.710987 0.710987 0.710987
0.685000 0.711046 0.711046 0.711046
0.686000 0.711078 0.711078 0.711078
0.687000 0.711046 0.711046 0.711046
0.688000 0.710847 0.710847 0.710847
0.689000 0.710987 0.710987 0.710987
0.690000 0.710994 0.710994 0.710994
0.691000 0.710995 0.710995 0.710995
0.692000 0.710904 0.710904 0.710904
0.693000 0.711063 0.711063 0.711063
0.694000 0.711019 0.711019 0.711019
0.695000 0.710926 0.710926 0.710926
0.696000 0.711136 0.711136 0.711136
0.697000 0.711091 0.711091 0.711091
0.698000 0.711065 0.711065 0.711065
0.699000 0.710898 0.710898 0.710898
